 

stn;time;rs1000m0
DLULM;189401;0
DLULM;189402;0
DLULM;189403;0
DLULM;189404;0
DLULM;189405;0
DLULM;189406;0
DLULM;189407;0
DLULM;189408;0
DLULM;189409;0
DLULM;189410;0
DLULM;189411;0
DLULM;189412;0
DLULM;189501;0
DLULM;189502;0
DLULM;189503;0
DLULM;189504;0
DLULM;189505;0
DLULM;189506;0
DLULM;189507;0
DLULM;189508;0
DLULM;189509;0
DLULM;189510;0
DLULM;189511;0
DLULM;189512;0
DLULM;189601;0
DLULM;189602;0
DLULM;189603;0
DLULM;189604;0
DLULM;189605;0
DLULM;189606;0
DLULM;189607;0
DLULM;189608;0
DLULM;189609;0
DLULM;189610;0
DLULM;189611;0
DLULM;189612;0
DLULM;189701;0
DLULM;189702;0
DLULM;189703;0
DLULM;189704;0
DLULM;189705;0
DLULM;189706;0
DLULM;189707;0
DLULM;189708;0
DLULM;189709;0
DLULM;189710;0
DLULM;189711;0
DLULM;189712;0
DLULM;189801;0
DLULM;189802;0
DLULM;189803;0
DLULM;189804;0
DLULM;189805;0
DLULM;189806;0
DLULM;189807;0
DLULM;189808;0
DLULM;189809;0
DLULM;189810;0
DLULM;189811;0
DLULM;189812;0
DLULM;189901;0
DLULM;189902;0
DLULM;189903;0
DLULM;189904;0
DLULM;189905;0
DLULM;189906;0
DLULM;189907;0
DLULM;189908;0
DLULM;189909;0
DLULM;189910;0
DLULM;189911;0
DLULM;189912;0
DLULM;190001;0
DLULM;190002;0
DLULM;190003;0
DLULM;190004;0
DLULM;190005;0
DLULM;190006;0
DLULM;190007;0
DLULM;190008;0
DLULM;190009;0
DLULM;190010;0
DLULM;190011;0
DLULM;190012;0
DLULM;190101;0
DLULM;190102;0
DLULM;190103;0
DLULM;190104;0
DLULM;190105;0
DLULM;190106;0
DLULM;190107;0
DLULM;190108;0
DLULM;190109;0
DLULM;190110;0
DLULM;190111;0
DLULM;190112;0
DLULM;190201;0
DLULM;190202;0
DLULM;190203;0
DLULM;190204;0
DLULM;190205;0
DLULM;190206;0
DLULM;190207;0
DLULM;190208;0
DLULM;190209;0
DLULM;190210;0
DLULM;190211;0
DLULM;190212;0
DLULM;190301;0
DLULM;190302;0
DLULM;190303;0
DLULM;190304;0
DLULM;190305;0
DLULM;190306;0
DLULM;190307;0
DLULM;190308;0
DLULM;190309;0
DLULM;190310;0
DLULM;190311;0
DLULM;190312;0
DLULM;190401;0
DLULM;190402;0
DLULM;190403;0
DLULM;190404;0
DLULM;190405;0
DLULM;190406;0
DLULM;190407;0
DLULM;190408;0
DLULM;190409;0
DLULM;190410;0
DLULM;190411;0
DLULM;190412;0
DLULM;190501;0
DLULM;190502;0
DLULM;190503;0
DLULM;190504;0
DLULM;190505;0
DLULM;190506;0
DLULM;190507;0
DLULM;190508;0
DLULM;190509;0
DLULM;190510;0
DLULM;190511;0
DLULM;190512;0
DLULM;190601;0
DLULM;190602;0
DLULM;190603;0
DLULM;190604;0
DLULM;190605;0
DLULM;190606;0
DLULM;190607;0
DLULM;190608;0
DLULM;190609;0
DLULM;190610;0
DLULM;190611;0
DLULM;190612;0
DLULM;190701;0
DLULM;190702;0
DLULM;190703;0
DLULM;190704;0
DLULM;190705;0
DLULM;190706;0
DLULM;190707;0
DLULM;190708;0
DLULM;190709;0
DLULM;190710;0
DLULM;190711;0
DLULM;190712;0
DLULM;190801;0
DLULM;190802;0
DLULM;190803;0
DLULM;190804;0
DLULM;190805;0
DLULM;190806;0
DLULM;190807;0
DLULM;190808;0
DLULM;190809;0
DLULM;190810;0
DLULM;190811;0
DLULM;190812;0
DLULM;190901;0
DLULM;190902;0
DLULM;190903;0
DLULM;190904;0
DLULM;190905;0
DLULM;190906;0
DLULM;190907;0
DLULM;190908;0
DLULM;190909;0
DLULM;190910;0
DLULM;190911;0
DLULM;190912;0
DLULM;191001;0
