 

stn;time;brefard0
EGL;20070319;0
EGL;20070320;0
EGL;20070321;0
EGL;20070322;0
EGL;20070323;0
EGL;20070324;0
EGL;20070325;0
EGL;20070326;0
EGL;20070327;0
EGL;20070328;0
EGL;20070329;0
EGL;20070330;0
EGL;20070331;0
EGL;20070401;0
EGL;20070402;0
EGL;20070403;25
EGL;20070404;0
EGL;20070405;0
EGL;20070406;0
EGL;20070407;0
EGL;20070408;0
EGL;20070409;0
EGL;20070410;0
EGL;20070411;0
EGL;20070412;0
EGL;20070413;0
EGL;20070414;0
EGL;20070415;0
EGL;20070416;0
EGL;20070417;0
EGL;20070418;1
EGL;20070419;0
EGL;20070420;0
EGL;20070421;0
EGL;20070422;0
EGL;20070423;0
EGL;20070424;0
EGL;20070425;0
EGL;20070426;0
EGL;20070427;38
EGL;20070428;1
EGL;20070429;1
EGL;20070430;63
EGL;20070501;0
EGL;20070502;25
EGL;20070503;3
EGL;20070504;0
EGL;20070505;0
EGL;20070506;0
EGL;20070507;0
EGL;20070508;6
EGL;20070509;0
EGL;20070510;0
EGL;20070511;0
EGL;20070512;0
EGL;20070513;2
EGL;20070514;1
EGL;20070515;4
EGL;20070516;0
EGL;20070517;0
EGL;20070518;0
EGL;20070519;0
EGL;20070520;0
EGL;20070521;210
EGL;20070522;0
EGL;20070523;32
EGL;20070524;3
EGL;20070525;4
EGL;20070526;1
EGL;20070527;2
EGL;20070528;0
EGL;20070529;0
EGL;20070530;0
EGL;20070531;0
EGL;20070601;0
EGL;20070602;1
EGL;20070603;1
EGL;20070604;164
EGL;20070605;5
EGL;20070606;9
EGL;20070607;407
EGL;20070608;15
EGL;20070609;93
EGL;20070610;96
EGL;20070611;21
EGL;20070612;7
EGL;20070613;19
EGL;20070614;9
EGL;20070615;77
EGL;20070616;0
EGL;20070617;0
EGL;20070618;4
EGL;20070619;5
EGL;20070620;273
EGL;20070621;57
EGL;20070622;28
EGL;20070623;0
EGL;20070624;59
EGL;20070625;96
EGL;20070626;0
EGL;20070627;0
EGL;20070628;0
EGL;20070629;0
EGL;20070630;0
EGL;20070701;413
EGL;20070702;27
EGL;20070703;0
EGL;20070704;55
EGL;20070705;0
EGL;20070706;0
EGL;20070707;0
EGL;20070708;52
EGL;20070709;2
EGL;20070710;0
EGL;20070711;0
EGL;20070712;0
EGL;20070713;0
EGL;20070714;0
EGL;20070715;0
EGL;20070716;0
EGL;20070717;0
EGL;20070718;213
EGL;20070719;7
EGL;20070720;105
EGL;20070721;9
EGL;20070722;21
EGL;20070723;39
EGL;20070724;6
EGL;20070725;0
EGL;20070726;0
EGL;20070727;0
EGL;20070728;0
EGL;20070729;3
EGL;20070730;0
EGL;20070731;0
EGL;20070801;0
EGL;20070802;11
EGL;20070803;26
EGL;20070804;0
EGL;20070805;0
EGL;20070806;89
EGL;20070807;5
EGL;20070808;23
EGL;20070809;0
EGL;20070810;0
EGL;20070811;0
EGL;20070812;1
EGL;20070813;33
EGL;20070814;1
EGL;20070815;0
EGL;20070816;0
EGL;20070817;0
EGL;20070818;0
EGL;20070819;54
EGL;20070820;0
EGL;20070821;11
EGL;20070822;0
EGL;20070823;6
EGL;20070824;0
EGL;20070825;0
EGL;20070826;0
EGL;20070827;0
EGL;20070828;39
EGL;20070829;49
EGL;20070830;0
EGL;20070831;0
EGL;20070901;0
EGL;20070902;0
EGL;20070903;3
EGL;20070904;107
EGL;20070905;0
EGL;20070906;0
EGL;20070907;0
EGL;20070908;0
EGL;20070909;0
EGL;20070910;0
EGL;20070911;0
EGL;20070912;0
EGL;20070913;0
EGL;20070914;0
EGL;20070915;0
EGL;20070916;0
EGL;20070917;7
EGL;20070918;4
EGL;20070919;0
EGL;20070920;0
EGL;20070921;0
EGL;20070922;0
EGL;20070923;0
EGL;20070924;2
EGL;20070925;0
EGL;20070926;0
EGL;20070927;0
EGL;20070928;0
EGL;20070929;0
EGL;20070930;0
EGL;20071001;0
EGL;20071002;0
EGL;20071003;0
EGL;20071004;0
EGL;20071005;0
EGL;20071006;0
EGL;20071007;0
EGL;20071008;0
EGL;20071009;0
EGL;20071010;0
EGL;20071011;0
EGL;20071012;0
EGL;20071013;0
EGL;20071014;0
EGL;20071015;0
EGL;20071016;0
EGL;20071017;0
EGL;20071018;0
EGL;20071019;0
EGL;20071020;0
EGL;20071021;0
EGL;20071022;0
EGL;20071023;0
EGL;20071024;0
EGL;20071025;0
EGL;20071026;0
EGL;20071027;0
EGL;20071028;0
EGL;20071029;0
EGL;20071030;0
EGL;20071031;0
EGL;20071101;0
EGL;20071102;0
EGL;20071103;0
EGL;20071104;0
EGL;20071105;0
EGL;20071106;0
EGL;20071107;2
EGL;20071108;0
EGL;20071109;0
EGL;20071110;0
EGL;20071111;0
EGL;20071112;0
EGL;20071113;0
EGL;20071114;1
EGL;20071115;0
EGL;20071116;0
EGL;20071117;0
EGL;20071118;0
EGL;20071119;0
EGL;20071120;0
EGL;20071121;0
EGL;20071122;0
EGL;20071123;0
EGL;20071124;0
EGL;20071125;0
EGL;20071126;0
EGL;20071127;0
EGL;20071128;0
EGL;20071129;0
EGL;20071130;0
EGL;20071201;0
EGL;20071202;0
EGL;20071203;95
EGL;20071204;0
EGL;20071205;0
EGL;20071206;0
EGL;20071207;0
EGL;20071208;0
EGL;20071209;0
EGL;20071210;0
EGL;20071211;0
EGL;20071212;0
EGL;20071213;0
EGL;20071214;0
EGL;20071215;0
EGL;20071216;0
EGL;20071217;0
EGL;20071218;0
EGL;20071219;0
EGL;20071220;0
EGL;20071221;0
EGL;20071222;0
EGL;20071223;0
EGL;20071224;0
EGL;20071225;0
EGL;20071226;0
EGL;20071227;0
EGL;20071228;0
EGL;20071229;0
EGL;20071230;0
EGL;20071231;0
EGL;20080101;0
EGL;20080102;0
EGL;20080103;0
EGL;20080104;0
EGL;20080105;0
EGL;20080106;0
EGL;20080107;0
EGL;20080108;0
EGL;20080109;0
EGL;20080110;0
EGL;20080111;0
EGL;20080112;0
EGL;20080113;0
EGL;20080114;0
EGL;20080115;0
EGL;20080116;0
EGL;20080117;0
EGL;20080118;0
EGL;20080119;0
EGL;20080120;0
EGL;20080121;0
EGL;20080122;0
EGL;20080123;0
EGL;20080124;0
EGL;20080125;0
EGL;20080126;0
EGL;20080127;0
EGL;20080128;0
EGL;20080129;0
EGL;20080130;0
EGL;20080131;0
EGL;20080201;0
EGL;20080202;0
EGL;20080203;0
EGL;20080204;0
EGL;20080205;0
EGL;20080206;9
EGL;20080207;0
EGL;20080208;0
EGL;20080209;0
EGL;20080210;0
EGL;20080211;0
EGL;20080212;0
EGL;20080213;0
EGL;20080214;0
EGL;20080215;0
EGL;20080216;0
EGL;20080217;0
EGL;20080218;0
EGL;20080219;0
EGL;20080220;0
EGL;20080221;0
EGL;20080222;0
EGL;20080223;0
EGL;20080224;0
EGL;20080225;0
EGL;20080226;0
EGL;20080227;0
EGL;20080228;0
EGL;20080229;0
EGL;20080301;7
EGL;20080302;0
EGL;20080303;0
EGL;20080304;0
EGL;20080305;0
EGL;20080306;0
EGL;20080307;0
EGL;20080308;0
EGL;20080309;0
EGL;20080310;0
EGL;20080311;0
EGL;20080312;171
EGL;20080313;0
EGL;20080314;0
EGL;20080315;0
EGL;20080316;0
EGL;20080317;0
EGL;20080318;0
EGL;20080319;0
EGL;20080320;0
EGL;20080321;0
EGL;20080322;0
EGL;20080323;0
EGL;20080324;0
EGL;20080325;0
EGL;20080326;0
EGL;20080327;0
EGL;20080328;0
EGL;20080329;0
EGL;20080330;0
EGL;20080331;0
EGL;20080401;0
EGL;20080402;2
EGL;20080403;2
EGL;20080404;0
EGL;20080405;0
EGL;20080406;0
EGL;20080407;0
EGL;20080408;0
EGL;20080409;0
EGL;20080410;0
EGL;20080411;0
EGL;20080412;0
EGL;20080413;0
EGL;20080414;0
EGL;20080415;0
EGL;20080416;0
EGL;20080417;0
EGL;20080418;0
EGL;20080419;1
EGL;20080420;0
EGL;20080421;0
EGL;20080422;0
EGL;20080423;0
EGL;20080424;49
EGL;20080425;2
EGL;20080426;0
EGL;20080427;0
EGL;20080428;0
EGL;20080429;0
EGL;20080430;0
EGL;20080501;0
EGL;20080502;0
EGL;20080503;0
EGL;20080504;0
EGL;20080505;0
EGL;20080506;0
EGL;20080507;0
EGL;20080508;0
EGL;20080509;0
EGL;20080510;0
EGL;20080511;44
EGL;20080512;26
EGL;20080513;19
EGL;20080514;0
EGL;20080515;95
EGL;20080516;0
EGL;20080517;1
EGL;20080518;0
EGL;20080519;0
EGL;20080520;0
EGL;20080521;0
EGL;20080522;0
EGL;20080523;0
EGL;20080524;0
EGL;20080525;0
EGL;20080526;0
EGL;20080527;0
EGL;20080528;0
EGL;20080529;1
EGL;20080530;136
EGL;20080531;145
EGL;20080601;0
EGL;20080602;711
EGL;20080603;0
EGL;20080604;0
EGL;20080605;0
EGL;20080606;0
EGL;20080607;0
EGL;20080608;4
EGL;20080609;221
EGL;20080610;357
EGL;20080611;13
EGL;20080612;49
EGL;20080613;0
EGL;20080614;0
EGL;20080615;0
EGL;20080616;0
EGL;20080617;0
EGL;20080618;0
EGL;20080619;0
EGL;20080620;0
EGL;20080621;0
EGL;20080622;0
EGL;20080623;13
EGL;20080624;0
EGL;20080625;189
EGL;20080626;9
EGL;20080627;0
EGL;20080628;0
EGL;20080629;144
EGL;20080630;6
EGL;20080701;82
EGL;20080702;18
EGL;20080703;134
EGL;20080704;0
EGL;20080705;0
EGL;20080706;44
EGL;20080707;0
EGL;20080708;1
EGL;20080709;0
EGL;20080710;0
EGL;20080711;219
EGL;20080712;0
EGL;20080713;11
EGL;20080714;0
EGL;20080715;0
EGL;20080716;0
EGL;20080717;0
EGL;20080718;1
EGL;20080719;11
EGL;20080720;170
EGL;20080721;0
EGL;20080722;0
EGL;20080723;0
EGL;20080724;0
EGL;20080725;0
EGL;20080726;119
EGL;20080727;23
EGL;20080728;195
EGL;20080729;24
EGL;20080730;628
EGL;20080731;1
EGL;20080801;104
EGL;20080802;0
EGL;20080803;0
EGL;20080804;0
EGL;20080805;0
EGL;20080806;0
EGL;20080807;255
EGL;20080808;21
EGL;20080809;0
EGL;20080810;0
EGL;20080811;196
EGL;20080812;0
EGL;20080813;0
EGL;20080814;2
EGL;20080815;16
EGL;20080816;0
EGL;20080817;0
EGL;20080818;0
EGL;20080819;150
EGL;20080820;0
EGL;20080821;0
EGL;20080822;4
EGL;20080823;27
EGL;20080824;0
EGL;20080825;0
EGL;20080826;0
EGL;20080827;0
EGL;20080828;0
EGL;20080829;1
EGL;20080830;1
EGL;20080831;180
EGL;20080901;23
EGL;20080902;1
EGL;20080903;12
EGL;20080904;0
EGL;20080905;0
EGL;20080906;0
EGL;20080907;47
EGL;20080908;0
EGL;20080909;0
EGL;20080910;3
EGL;20080911;144
EGL;20080912;0
EGL;20080913;1
EGL;20080914;0
EGL;20080915;0
EGL;20080916;0
EGL;20080917;0
EGL;20080918;2
EGL;20080919;0
EGL;20080920;0
EGL;20080921;0
EGL;20080922;0
EGL;20080923;0
EGL;20080924;0
EGL;20080925;0
EGL;20080926;0
EGL;20080927;0
EGL;20080928;0
EGL;20080929;0
EGL;20080930;0
EGL;20081001;0
EGL;20081002;1
EGL;20081003;0
EGL;20081004;1
EGL;20081005;0
EGL;20081006;0
EGL;20081007;0
EGL;20081008;0
EGL;20081009;0
EGL;20081010;0
EGL;20081011;0
EGL;20081012;0
EGL;20081013;0
EGL;20081014;0
EGL;20081015;0
EGL;20081016;0
EGL;20081017;0
EGL;20081018;0
EGL;20081019;0
EGL;20081020;0
EGL;20081021;0
EGL;20081022;0
EGL;20081023;0
EGL;20081024;0
EGL;20081025;0
EGL;20081026;0
EGL;20081027;0
EGL;20081028;0
EGL;20081029;0
EGL;20081030;1
EGL;20081031;1
EGL;20081101;0
EGL;20081102;0
EGL;20081103;0
EGL;20081104;0
EGL;20081105;3
EGL;20081106;0
EGL;20081107;0
EGL;20081108;0
EGL;20081109;0
EGL;20081110;0
EGL;20081111;0
EGL;20081112;0
EGL;20081113;1
EGL;20081114;1
EGL;20081115;0
EGL;20081116;0
EGL;20081117;0
EGL;20081118;0
EGL;20081119;0
EGL;20081120;0
EGL;20081121;26
EGL;20081122;8
EGL;20081123;0
EGL;20081124;0
EGL;20081125;0
EGL;20081126;0
EGL;20081127;0
EGL;20081128;0
EGL;20081129;1
EGL;20081130;0
EGL;20081201;1
EGL;20081202;0
EGL;20081203;0
EGL;20081204;0
EGL;20081205;0
EGL;20081206;0
EGL;20081207;0
EGL;20081208;0
EGL;20081209;0
EGL;20081210;0
EGL;20081211;1
EGL;20081212;0
EGL;20081213;0
EGL;20081214;0
EGL;20081215;0
EGL;20081216;1
EGL;20081217;0
EGL;20081218;0
EGL;20081219;0
EGL;20081220;0
EGL;20081221;0
EGL;20081222;0
EGL;20081223;0
EGL;20081224;0
EGL;20081225;0
EGL;20081226;0
EGL;20081227;1
EGL;20081228;0
EGL;20081229;0
EGL;20081230;1
EGL;20081231;0
EGL;20090101;0
EGL;20090102;0
EGL;20090103;0
EGL;20090104;0
EGL;20090105;0
EGL;20090106;0
EGL;20090107;0
EGL;20090108;0
EGL;20090109;0
EGL;20090110;0
EGL;20090111;0
EGL;20090112;0
EGL;20090113;0
EGL;20090114;0
EGL;20090115;0
EGL;20090116;0
EGL;20090117;0
EGL;20090118;22
EGL;20090119;0
EGL;20090120;0
EGL;20090121;0
EGL;20090122;0
EGL;20090123;36
EGL;20090124;0
EGL;20090125;0
EGL;20090126;0
EGL;20090127;0
EGL;20090128;0
EGL;20090129;0
EGL;20090130;0
EGL;20090131;0
EGL;20090201;1
EGL;20090202;0
EGL;20090203;0
EGL;20090204;0
EGL;20090205;0
EGL;20090206;0
EGL;20090207;0
EGL;20090208;0
EGL;20090209;0
EGL;20090210;0
EGL;20090211;0
EGL;20090212;0
EGL;20090213;0
EGL;20090214;0
EGL;20090215;0
EGL;20090216;0
EGL;20090217;0
EGL;20090218;0
EGL;20090219;0
EGL;20090220;0
EGL;20090221;0
EGL;20090222;0
EGL;20090223;0
EGL;20090224;0
EGL;20090225;0
EGL;20090226;0
EGL;20090227;0
EGL;20090228;0
EGL;20090301;0
EGL;20090302;0
EGL;20090303;0
EGL;20090304;0
EGL;20090305;0
EGL;20090306;0
EGL;20090307;0
EGL;20090308;0
EGL;20090309;16
EGL;20090310;0
EGL;20090311;0
EGL;20090312;0
EGL;20090313;0
EGL;20090314;0
EGL;20090315;1
EGL;20090316;0
EGL;20090317;0
EGL;20090318;0
EGL;20090319;0
EGL;20090320;0
EGL;20090321;0
EGL;20090322;0
EGL;20090323;0
EGL;20090324;9
EGL;20090325;0
EGL;20090326;0
EGL;20090327;0
EGL;20090328;0
