 

stn;time;brefard0
COL;20090831;0
COL;20090901;1
COL;20090902;124
COL;20090903;11
COL;20090904;16
COL;20090905;0
COL;20090906;0
COL;20090907;0
COL;20090908;0
COL;20090909;0
COL;20090910;0
COL;20090911;232
COL;20090912;203
COL;20090913;71
COL;20090914;26
COL;20090915;0
COL;20090916;0
COL;20090917;1
COL;20090918;2
COL;20090919;5
COL;20090920;5
COL;20090921;26
COL;20090922;0
COL;20090923;0
COL;20090924;0
COL;20090925;64
COL;20090926;10
COL;20090927;0
COL;20090928;0
COL;20090929;0
COL;20090930;0
COL;20091001;0
COL;20091002;0
COL;20091003;0
COL;20091004;0
COL;20091005;0
COL;20091006;0
COL;20091007;0
COL;20091008;0
COL;20091009;87
COL;20091010;1
COL;20091011;0
COL;20091012;0
COL;20091013;0
COL;20091014;0
COL;20091015;0
COL;20091016;0
COL;20091017;0
COL;20091018;0
COL;20091019;0
COL;20091020;0
COL;20091021;1
COL;20091022;0
COL;20091023;0
COL;20091024;0
COL;20091025;0
COL;20091026;0
COL;20091027;0
COL;20091028;0
COL;20091029;0
COL;20091030;0
COL;20091031;0
COL;20091101;0
COL;20091102;0
COL;20091103;0
COL;20091104;0
COL;20091105;0
COL;20091106;1
COL;20091107;0
COL;20091108;0
COL;20091109;0
COL;20091110;0
COL;20091111;0
COL;20091112;0
COL;20091113;0
COL;20091114;0
COL;20091115;0
COL;20091116;0
COL;20091117;0
COL;20091118;0
COL;20091119;0
COL;20091120;0
COL;20091121;0
COL;20091122;0
COL;20091123;0
COL;20091124;0
COL;20091125;0
COL;20091126;0
COL;20091127;1
COL;20091128;0
COL;20091129;0
COL;20091130;4
COL;20091201;1
COL;20091202;0
COL;20091203;0
COL;20091204;0
COL;20091205;0
COL;20091206;0
COL;20091207;0
COL;20091208;0
COL;20091209;0
COL;20091210;0
COL;20091211;0
COL;20091212;0
COL;20091213;0
COL;20091214;0
COL;20091215;0
COL;20091216;0
COL;20091217;0
COL;20091218;0
COL;20091219;0
COL;20091220;0
COL;20091221;0
COL;20091222;0
COL;20091223;0
COL;20091224;0
COL;20091225;1
COL;20091226;0
COL;20091227;0
COL;20091228;0
COL;20091229;0
COL;20091230;0
COL;20091231;0
COL;20100101;1
COL;20100102;0
COL;20100103;0
COL;20100104;0
COL;20100105;0
COL;20100106;0
COL;20100107;0
COL;20100108;0
COL;20100109;0
COL;20100110;0
COL;20100111;0
COL;20100112;0
COL;20100113;0
COL;20100114;0
COL;20100115;0
COL;20100116;0
COL;20100117;0
COL;20100118;0
COL;20100119;0
COL;20100120;0
COL;20100121;0
COL;20100122;0
COL;20100123;0
COL;20100124;0
COL;20100125;0
COL;20100126;0
COL;20100127;0
COL;20100128;0
COL;20100129;0
COL;20100130;0
COL;20100131;0
COL;20100201;0
COL;20100202;0
COL;20100203;0
COL;20100204;0
COL;20100205;0
COL;20100206;0
COL;20100207;0
COL;20100208;0
COL;20100209;0
COL;20100210;0
COL;20100211;0
COL;20100212;0
COL;20100213;0
COL;20100214;0
COL;20100215;0
COL;20100216;0
COL;20100217;0
COL;20100218;0
COL;20100219;0
COL;20100220;0
COL;20100221;0
COL;20100222;0
COL;20100223;0
COL;20100224;0
COL;20100225;0
COL;20100226;0
COL;20100227;0
COL;20100228;0
COL;20100301;0
COL;20100302;0
COL;20100303;0
COL;20100304;0
COL;20100305;1
COL;20100306;0
COL;20100307;0
COL;20100308;0
COL;20100309;0
COL;20100310;0
COL;20100311;0
COL;20100312;0
COL;20100313;0
COL;20100314;0
COL;20100315;0
COL;20100316;0
COL;20100317;0
COL;20100318;0
COL;20100319;0
COL;20100320;0
COL;20100321;0
COL;20100322;0
COL;20100323;0
COL;20100324;0
COL;20100325;0
COL;20100326;85
COL;20100327;0
COL;20100328;0
COL;20100329;0
COL;20100330;53
COL;20100331;5
COL;20100401;7
COL;20100402;0
COL;20100403;0
COL;20100404;0
COL;20100405;0
COL;20100406;0
COL;20100407;0
COL;20100408;0
COL;20100409;0
COL;20100410;0
COL;20100411;1
COL;20100412;0
COL;20100413;0
COL;20100414;0
COL;20100415;0
COL;20100416;40
COL;20100417;6
COL;20100418;0
COL;20100419;0
COL;20100420;0
COL;20100421;0
COL;20100422;0
COL;20100423;0
COL;20100424;1
COL;20100425;2
COL;20100426;77
COL;20100427;1
COL;20100428;0
COL;20100429;0
COL;20100430;2
COL;20100501;0
COL;20100502;10
COL;20100503;90
COL;20100504;2
COL;20100505;5
COL;20100506;0
COL;20100507;0
COL;20100508;0
COL;20100509;1
COL;20100510;0
COL;20100511;81
COL;20100512;90
COL;20100513;371
COL;20100514;134
COL;20100515;0
COL;20100516;0
COL;20100517;0
COL;20100518;0
COL;20100519;0
COL;20100520;0
COL;20100521;0
COL;20100522;0
COL;20100523;0
COL;20100524;0
COL;20100525;1
COL;20100526;8
COL;20100527;6
COL;20100528;0
COL;20100529;60
COL;20100530;1
COL;20100531;0
COL;20100601;0
COL;20100602;0
COL;20100603;0
COL;20100604;0
COL;20100605;0
COL;20100606;234
COL;20100607;60
COL;20100608;9
COL;20100609;10
COL;20100610;17
COL;20100611;2
COL;20100612;34
COL;20100613;3
COL;20100614;63
COL;20100615;0
COL;20100616;1
COL;20100617;61
COL;20100618;0
COL;20100619;76
COL;20100620;0
COL;20100621;0
COL;20100622;0
COL;20100623;0
COL;20100624;0
COL;20100625;4
COL;20100626;0
COL;20100627;0
COL;20100628;18
COL;20100629;109
COL;20100630;8
COL;20100701;1
COL;20100702;5
COL;20100703;119
COL;20100704;0
COL;20100705;81
COL;20100706;109
COL;20100707;0
COL;20100708;0
COL;20100709;0
COL;20100710;1
COL;20100711;696
COL;20100712;45
COL;20100713;4
COL;20100714;0
COL;20100715;0
COL;20100716;1
COL;20100717;638
COL;20100718;0
COL;20100719;0
COL;20100720;0
COL;20100721;1
COL;20100722;27
COL;20100723;490
COL;20100724;0
COL;20100725;0
COL;20100726;5
COL;20100727;1
COL;20100728;0
COL;20100729;625
COL;20100730;2
COL;20100731;0
COL;20100801;3
COL;20100802;280
COL;20100803;2
COL;20100804;3
COL;20100805;137
COL;20100806;0
COL;20100807;0
COL;20100808;0
COL;20100809;0
COL;20100810;0
COL;20100811;461
COL;20100812;863
COL;20100813;55
COL;20100814;73
COL;20100815;337
COL;20100816;0
COL;20100817;0
COL;20100818;0
COL;20100819;0
COL;20100820;0
COL;20100821;0
COL;20100822;0
COL;20100823;0
COL;20100824;210
COL;20100825;0
COL;20100826;0
COL;20100827;0
COL;20100828;0
COL;20100829;0
COL;20100830;0
COL;20100831;0
COL;20100901;0
COL;20100902;0
COL;20100903;0
COL;20100904;0
COL;20100905;0
COL;20100906;0
COL;20100907;0
COL;20100908;442
COL;20100909;53
COL;20100910;0
COL;20100911;0
COL;20100912;4
COL;20100913;5
COL;20100914;0
COL;20100915;0
COL;20100916;1
COL;20100917;33
COL;20100918;10
COL;20100919;0
COL;20100920;0
COL;20100921;0
COL;20100922;0
COL;20100923;0
COL;20100924;12
COL;20100925;0
COL;20100926;20
COL;20100927;11
COL;20100928;3
COL;20100929;0
COL;20100930;0
COL;20101001;0
COL;20101002;0
COL;20101003;0
COL;20101004;0
COL;20101005;0
COL;20101006;0
COL;20101007;0
COL;20101008;0
COL;20101009;0
COL;20101010;0
COL;20101011;0
COL;20101012;0
COL;20101013;0
COL;20101014;0
COL;20101015;0
COL;20101016;0
COL;20101017;1
COL;20101018;0
COL;20101019;0
COL;20101020;0
COL;20101021;0
COL;20101022;0
COL;20101023;0
COL;20101024;1
COL;20101025;1
COL;20101026;1
COL;20101027;0
COL;20101028;0
COL;20101029;0
COL;20101030;0
COL;20101031;0
COL;20101101;0
COL;20101102;0
COL;20101103;0
COL;20101104;0
COL;20101105;0
COL;20101106;0
COL;20101107;1
COL;20101108;66
COL;20101109;1
COL;20101110;0
COL;20101111;0
COL;20101112;0
COL;20101113;0
COL;20101114;0
COL;20101115;0
COL;20101116;0
COL;20101117;0
COL;20101118;0
COL;20101119;0
COL;20101120;0
COL;20101121;0
COL;20101122;0
COL;20101123;1
COL;20101124;1
COL;20101125;1
COL;20101126;0
COL;20101127;0
COL;20101128;0
COL;20101129;0
COL;20101130;0
COL;20101201;0
COL;20101202;0
COL;20101203;1
COL;20101204;0
COL;20101205;0
COL;20101206;0
COL;20101207;0
COL;20101208;0
COL;20101209;0
COL;20101210;0
COL;20101211;0
COL;20101212;0
COL;20101213;0
COL;20101214;0
COL;20101215;0
COL;20101216;0
COL;20101217;0
COL;20101218;1
COL;20101219;0
COL;20101220;0
COL;20101221;0
COL;20101222;0
COL;20101223;0
COL;20101224;0
COL;20101225;0
COL;20101226;0
COL;20101227;0
COL;20101228;0
COL;20101229;0
COL;20101230;0
COL;20101231;0
COL;20110101;0
COL;20110102;0
COL;20110103;0
COL;20110104;0
COL;20110105;0
COL;20110106;0
COL;20110107;0
COL;20110108;0
COL;20110109;0
COL;20110110;0
COL;20110111;0
COL;20110112;0
COL;20110113;0
COL;20110114;0
COL;20110115;0
COL;20110116;0
COL;20110117;0
COL;20110118;0
COL;20110119;0
COL;20110120;0
COL;20110121;0
COL;20110122;0
COL;20110123;0
COL;20110124;0
COL;20110125;0
COL;20110126;0
COL;20110127;0
COL;20110128;0
COL;20110129;0
COL;20110130;0
COL;20110131;0
COL;20110201;0
COL;20110202;0
COL;20110203;0
COL;20110204;0
COL;20110205;0
COL;20110206;0
COL;20110207;0
COL;20110208;0
COL;20110209;0
COL;20110210;0
COL;20110211;0
COL;20110212;0
COL;20110213;0
COL;20110214;0
COL;20110215;0
COL;20110216;0
COL;20110217;0
COL;20110218;0
COL;20110219;0
COL;20110220;0
COL;20110221;0
COL;20110222;0
COL;20110223;0
COL;20110224;0
COL;20110225;0
COL;20110226;0
COL;20110227;0
COL;20110228;0
COL;20110301;0
COL;20110302;0
COL;20110303;0
COL;20110304;0
COL;20110305;0
COL;20110306;0
COL;20110307;0
COL;20110308;0
COL;20110309;0
COL;20110310;0
COL;20110311;0
COL;20110312;0
COL;20110313;0
COL;20110314;0
COL;20110315;1
COL;20110316;0
COL;20110317;0
COL;20110318;0
COL;20110319;114
COL;20110320;0
COL;20110321;0
COL;20110322;0
COL;20110323;0
COL;20110324;0
COL;20110325;0
COL;20110326;18
COL;20110327;0
COL;20110328;0
COL;20110329;0
COL;20110330;0
COL;20110331;0
COL;20110401;0
COL;20110402;0
COL;20110403;0
COL;20110404;0
COL;20110405;0
COL;20110406;0
COL;20110407;0
COL;20110408;0
COL;20110409;0
COL;20110410;0
COL;20110411;0
COL;20110412;1
COL;20110413;0
COL;20110414;0
COL;20110415;0
COL;20110416;0
COL;20110417;0
COL;20110418;0
COL;20110419;0
COL;20110420;0
COL;20110421;0
COL;20110422;0
COL;20110423;0
COL;20110424;0
COL;20110425;24
COL;20110426;23
COL;20110427;218
COL;20110428;8
COL;20110429;15
COL;20110430;3
COL;20110501;7
COL;20110502;48
COL;20110503;0
COL;20110504;0
COL;20110505;0
COL;20110506;0
COL;20110507;0
COL;20110508;0
COL;20110509;0
COL;20110510;0
COL;20110511;0
COL;20110512;3
COL;20110513;165
COL;20110514;171
COL;20110515;0
COL;20110516;0
COL;20110517;0
COL;20110518;0
COL;20110519;1
COL;20110520;0
COL;20110521;135
COL;20110522;17
COL;20110523;0
COL;20110524;3
COL;20110525;0
COL;20110526;650
COL;20110527;619
COL;20110528;0
COL;20110529;0
COL;20110530;0
COL;20110531;0
COL;20110601;0
COL;20110602;1
COL;20110603;131
COL;20110604;54
COL;20110605;10
COL;20110606;164
COL;20110607;0
COL;20110608;451
COL;20110609;663
COL;20110610;2
COL;20110611;365
COL;20110612;16
COL;20110613;42
COL;20110614;1
COL;20110615;0
COL;20110616;35
COL;20110617;2
COL;20110618;1
COL;20110619;0
COL;20110620;0
COL;20110621;0
COL;20110622;23
COL;20110623;454
COL;20110624;0
COL;20110625;0
COL;20110626;0
COL;20110627;0
COL;20110628;0
COL;20110629;356
COL;20110630;0
COL;20110701;0
COL;20110702;0
COL;20110703;0
COL;20110704;0
COL;20110705;0
COL;20110706;0
COL;20110707;635
COL;20110708;178
COL;20110709;0
COL;20110710;612
COL;20110711;0
COL;20110712;144
COL;20110713;614
COL;20110714;18
COL;20110715;9
COL;20110716;101
COL;20110717;87
COL;20110718;128
COL;20110719;49
COL;20110720;0
COL;20110721;0
COL;20110722;0
COL;20110723;378
COL;20110724;57
COL;20110725;0
COL;20110726;0
COL;20110727;17
COL;20110728;731
COL;20110729;0
COL;20110730;66
COL;20110731;1
COL;20110801;71
COL;20110802;0
COL;20110803;155
COL;20110804;0
COL;20110805;621
COL;20110806;6
COL;20110807;0
COL;20110808;7
COL;20110809;0
COL;20110810;0
COL;20110811;0
COL;20110812;0
COL;20110813;0
COL;20110814;0
COL;20110815;621
COL;20110816;0
COL;20110817;0
COL;20110818;0
COL;20110819;37
COL;20110820;0
COL;20110821;0
COL;20110822;0
COL;20110823;0
COL;20110824;0
COL;20110825;0
COL;20110826;0
COL;20110827;15
COL;20110828;0
COL;20110829;0
COL;20110830;0
COL;20110831;0
COL;20110901;119
COL;20110902;0
COL;20110903;171
COL;20110904;7
COL;20110905;298
COL;20110906;0
COL;20110907;0
COL;20110908;0
COL;20110909;0
COL;20110910;0
COL;20110911;243
COL;20110912;4
COL;20110913;0
COL;20110914;0
COL;20110915;0
COL;20110916;0
COL;20110917;526
COL;20110918;224
COL;20110919;0
COL;20110920;0
COL;20110921;0
COL;20110922;0
COL;20110923;0
COL;20110924;0
COL;20110925;0
COL;20110926;0
COL;20110927;0
COL;20110928;0
COL;20110929;0
COL;20110930;0
COL;20111001;0
COL;20111002;0
COL;20111003;0
COL;20111004;0
COL;20111005;0
COL;20111006;525
COL;20111007;343
COL;20111008;0
COL;20111009;0
COL;20111010;0
COL;20111011;0
COL;20111012;0
COL;20111013;0
COL;20111014;0
COL;20111015;0
COL;20111016;0
COL;20111017;0
COL;20111018;0
COL;20111019;0
COL;20111020;1
COL;20111021;0
COL;20111022;0
COL;20111023;0
COL;20111024;0
COL;20111025;0
COL;20111026;0
COL;20111027;0
COL;20111028;0
COL;20111029;0
COL;20111030;0
COL;20111031;0
COL;20111101;0
COL;20111102;0
COL;20111103;0
COL;20111104;0
COL;20111105;0
COL;20111106;0
COL;20111107;2
COL;20111108;1
COL;20111109;0
COL;20111110;0
COL;20111111;0
COL;20111112;0
COL;20111113;0
COL;20111114;0
COL;20111115;0
COL;20111116;0
COL;20111117;0
COL;20111118;0
COL;20111119;0
COL;20111120;0
COL;20111121;0
COL;20111122;0
COL;20111123;0
COL;20111124;0
COL;20111125;0
COL;20111126;0
COL;20111127;0
COL;20111128;0
COL;20111129;0
COL;20111130;0
COL;20111201;0
COL;20111202;0
COL;20111203;0
COL;20111204;0
COL;20111205;0
COL;20111206;0
COL;20111207;0
COL;20111208;0
COL;20111209;0
COL;20111210;0
COL;20111211;0
COL;20111212;0
COL;20111213;0
COL;20111214;0
COL;20111215;0
COL;20111216;0
COL;20111217;0
COL;20111218;0
COL;20111219;0
COL;20111220;0
COL;20111221;0
COL;20111222;0
COL;20111223;0
COL;20111224;0
COL;20111225;0
COL;20111226;0
COL;20111227;0
COL;20111228;0
COL;20111229;0
COL;20111230;0
COL;20111231;0
COL;20120101;0
COL;20120102;0
COL;20120103;0
COL;20120104;0
COL;20120105;0
COL;20120106;0
COL;20120107;0
COL;20120108;0
COL;20120109;0
COL;20120110;0
COL;20120111;0
COL;20120112;0
COL;20120113;0
COL;20120114;0
COL;20120115;0
COL;20120116;0
COL;20120117;0
COL;20120118;0
COL;20120119;0
COL;20120120;0
COL;20120121;0
COL;20120122;0
COL;20120123;0
COL;20120124;0
COL;20120125;0
COL;20120126;0
COL;20120127;0
COL;20120128;0
COL;20120129;0
COL;20120130;0
COL;20120131;0
COL;20120201;0
COL;20120202;0
COL;20120203;0
COL;20120204;0
COL;20120205;0
COL;20120206;0
COL;20120207;0
COL;20120208;0
COL;20120209;0
COL;20120210;0
COL;20120211;0
COL;20120212;0
COL;20120213;0
COL;20120214;0
COL;20120215;0
COL;20120216;0
COL;20120217;0
COL;20120218;0
COL;20120219;0
COL;20120220;0
COL;20120221;0
COL;20120222;0
COL;20120223;0
COL;20120224;0
COL;20120225;0
COL;20120226;0
COL;20120227;0
COL;20120228;0
COL;20120229;0
COL;20120301;0
COL;20120302;0
COL;20120303;5
COL;20120304;1
COL;20120305;0
COL;20120306;0
COL;20120307;0
COL;20120308;0
COL;20120309;0
COL;20120310;0
COL;20120311;0
COL;20120312;0
COL;20120313;0
COL;20120314;0
COL;20120315;0
COL;20120316;0
COL;20120317;0
COL;20120318;5
COL;20120319;20
COL;20120320;0
COL;20120321;0
COL;20120322;0
COL;20120323;0
COL;20120324;0
COL;20120325;0
COL;20120326;0
COL;20120327;0
COL;20120328;0
COL;20120329;0
COL;20120330;0
COL;20120331;0
COL;20120401;0
COL;20120402;0
COL;20120403;0
COL;20120404;0
COL;20120405;1
COL;20120406;104
COL;20120407;349
COL;20120408;0
COL;20120409;0
COL;20120410;0
COL;20120411;0
COL;20120412;0
COL;20120413;0
COL;20120414;1
COL;20120415;0
COL;20120416;0
COL;20120417;0
COL;20120418;21
COL;20120419;11
COL;20120420;182
COL;20120421;61
COL;20120422;15
COL;20120423;0
COL;20120424;79
COL;20120425;0
COL;20120426;0
COL;20120427;0
COL;20120428;0
COL;20120429;1
COL;20120430;0
COL;20120501;45
COL;20120502;10
COL;20120503;11
COL;20120504;27
COL;20120505;204
COL;20120506;34
COL;20120507;4
COL;20120508;1
COL;20120509;0
COL;20120510;0
COL;20120511;0
COL;20120512;0
COL;20120513;0
COL;20120514;0
COL;20120515;6
COL;20120516;0
COL;20120517;0
COL;20120518;0
COL;20120519;0
COL;20120520;0
COL;20120521;0
COL;20120522;0
COL;20120523;0
COL;20120524;0
COL;20120525;13
COL;20120526;0
COL;20120527;46
COL;20120528;0
COL;20120529;0
COL;20120530;17
COL;20120531;3
COL;20120601;0
COL;20120602;0
COL;20120603;26
COL;20120604;0
COL;20120605;0
COL;20120606;0
COL;20120607;0
COL;20120608;18
COL;20120609;546
COL;20120610;19
COL;20120611;150
COL;20120612;1
COL;20120613;32
COL;20120614;0
COL;20120615;0
COL;20120616;0
COL;20120617;0
COL;20120618;0
COL;20120619;0
COL;20120620;0
COL;20120621;7
COL;20120622;0
COL;20120623;83
COL;20120624;0
COL;20120625;0
COL;20120626;0
COL;20120627;0
COL;20120628;0
COL;20120629;0
COL;20120630;0
COL;20120701;1
COL;20120702;25
COL;20120703;0
COL;20120704;349
COL;20120705;0
COL;20120706;214
COL;20120707;0
COL;20120708;0
COL;20120709;0
COL;20120710;500
COL;20120711;60
COL;20120712;0
COL;20120713;3
COL;20120714;362
COL;20120715;18
COL;20120716;0
COL;20120717;0
COL;20120718;0
COL;20120719;0
COL;20120720;754
COL;20120721;38
COL;20120722;2
COL;20120723;0
COL;20120724;1
COL;20120725;119
COL;20120726;0
COL;20120727;0
COL;20120728;87
COL;20120729;1
COL;20120730;0
COL;20120731;0
COL;20120801;0
COL;20120802;4
COL;20120803;0
COL;20120804;200
COL;20120805;48
COL;20120806;163
COL;20120807;0
COL;20120808;0
COL;20120809;0
COL;20120810;0
COL;20120811;0
COL;20120812;0
COL;20120813;0
COL;20120814;0
COL;20120815;0
COL;20120816;0
COL;20120817;0
COL;20120818;0
COL;20120819;0
COL;20120820;0
COL;20120821;0
COL;20120822;124
COL;20120823;0
COL;20120824;49
COL;20120825;603
COL;20120826;0
COL;20120827;0
COL;20120828;0
COL;20120829;1
COL;20120830;1
COL;20120831;26
COL;20120901;0
COL;20120902;0
COL;20120903;0
COL;20120904;1
COL;20120905;403
COL;20120906;0
COL;20120907;0
COL;20120908;0
COL;20120909;0
COL;20120910;0
COL;20120911;0
COL;20120912;228
COL;20120913;0
COL;20120914;0
COL;20120915;0
COL;20120916;0
COL;20120917;0
COL;20120918;0
COL;20120919;25
COL;20120920;0
COL;20120921;0
COL;20120922;0
COL;20120923;0
COL;20120924;198
COL;20120925;6
COL;20120926;22
COL;20120927;0
COL;20120928;0
COL;20120929;6
COL;20120930;49
COL;20121001;4
COL;20121002;0
COL;20121003;0
COL;20121004;0
COL;20121005;0
COL;20121006;0
COL;20121007;0
COL;20121008;0
COL;20121009;0
COL;20121010;0
COL;20121011;0
COL;20121012;0
COL;20121013;16
COL;20121014;44
COL;20121015;0
COL;20121016;0
COL;20121017;0
COL;20121018;0
COL;20121019;0
COL;20121020;0
COL;20121021;0
COL;20121022;0
COL;20121023;0
COL;20121024;0
COL;20121025;0
COL;20121026;0
COL;20121027;1
COL;20121028;16
COL;20121029;0
COL;20121030;0
COL;20121031;0
COL;20121101;0
COL;20121102;0
COL;20121103;0
COL;20121104;0
COL;20121105;0
COL;20121106;0
COL;20121107;0
COL;20121108;0
COL;20121109;0
COL;20121110;0
COL;20121111;0
COL;20121112;0
COL;20121113;0
COL;20121114;0
COL;20121115;0
COL;20121116;0
COL;20121117;0
COL;20121118;0
COL;20121119;0
COL;20121120;0
COL;20121121;0
COL;20121122;0
COL;20121123;0
COL;20121124;0
COL;20121125;0
COL;20121126;0
COL;20121127;0
COL;20121128;0
COL;20121129;0
COL;20121130;0
COL;20121201;0
COL;20121202;0
COL;20121203;0
COL;20121204;0
COL;20121205;0
COL;20121206;0
COL;20121207;0
COL;20121208;0
COL;20121209;0
COL;20121210;0
COL;20121211;0
COL;20121212;0
COL;20121213;0
COL;20121214;0
COL;20121215;0
COL;20121216;0
COL;20121217;0
COL;20121218;0
COL;20121219;0
COL;20121220;0
COL;20121221;0
COL;20121222;0
COL;20121223;0
COL;20121224;0
COL;20121225;0
COL;20121226;0
COL;20121227;0
COL;20121228;0
COL;20121229;0
COL;20121230;0
COL;20121231;0
COL;20130101;0
COL;20130102;0
COL;20130103;0
COL;20130104;0
COL;20130105;0
COL;20130106;0
COL;20130107;0
COL;20130108;0
COL;20130109;0
COL;20130110;0
COL;20130111;0
COL;20130112;0
COL;20130113;0
COL;20130114;0
COL;20130115;0
COL;20130116;0
COL;20130117;0
COL;20130118;0
COL;20130119;0
COL;20130120;0
COL;20130121;0
COL;20130122;0
COL;20130123;0
COL;20130124;0
COL;20130125;0
COL;20130126;0
COL;20130127;0
COL;20130128;0
COL;20130129;0
COL;20130130;0
COL;20130131;0
COL;20130201;0
COL;20130202;0
COL;20130203;0
COL;20130204;0
COL;20130205;1
COL;20130206;0
COL;20130207;0
COL;20130208;0
COL;20130209;0
COL;20130210;0
COL;20130211;0
COL;20130212;0
COL;20130213;0
COL;20130214;0
COL;20130215;0
COL;20130216;0
COL;20130217;0
COL;20130218;0
COL;20130219;0
COL;20130220;0
COL;20130221;0
COL;20130222;0
COL;20130223;0
COL;20130224;0
COL;20130225;0
COL;20130226;0
COL;20130227;0
COL;20130228;0
COL;20130301;0
COL;20130302;0
COL;20130303;0
COL;20130304;0
COL;20130305;0
COL;20130306;0
COL;20130307;0
COL;20130308;0
COL;20130309;0
COL;20130310;0
COL;20130311;119
COL;20130312;0
COL;20130313;5
COL;20130314;0
COL;20130315;0
COL;20130316;0
COL;20130317;0
COL;20130318;0
COL;20130319;0
COL;20130320;0
COL;20130321;0
COL;20130322;0
COL;20130323;0
COL;20130324;0
COL;20130325;0
COL;20130326;0
COL;20130327;0
COL;20130328;0
COL;20130329;0
COL;20130330;0
COL;20130331;0
COL;20130401;0
COL;20130402;0
COL;20130403;0
COL;20130404;0
COL;20130405;0
COL;20130406;0
COL;20130407;0
COL;20130408;0
COL;20130409;0
COL;20130410;0
COL;20130411;0
COL;20130412;27
COL;20130413;0
COL;20130414;0
COL;20130415;0
COL;20130416;0
COL;20130417;0
COL;20130418;0
COL;20130419;279
COL;20130420;1
COL;20130421;0
COL;20130422;0
COL;20130423;0
COL;20130424;0
COL;20130425;0
COL;20130426;0
COL;20130427;0
COL;20130428;12
COL;20130429;0
COL;20130430;0
COL;20130501;21
COL;20130502;195
COL;20130503;6
COL;20130504;7
COL;20130505;48
COL;20130506;0
COL;20130507;191
COL;20130508;0
COL;20130509;0
COL;20130510;8
COL;20130511;7
COL;20130512;0
COL;20130513;0
COL;20130514;37
COL;20130515;0
COL;20130516;0
COL;20130517;34
COL;20130518;0
COL;20130519;112
COL;20130520;192
COL;20130521;13
COL;20130522;1
COL;20130523;2
COL;20130524;0
COL;20130525;0
COL;20130526;0
COL;20130527;0
COL;20130528;6
COL;20130529;71
COL;20130530;0
COL;20130531;0
COL;20130601;0
COL;20130602;0
COL;20130603;0
COL;20130604;0
COL;20130605;118
COL;20130606;77
COL;20130607;41
COL;20130608;47
COL;20130609;112
COL;20130610;0
COL;20130611;14
COL;20130612;0
COL;20130613;0
COL;20130614;0
COL;20130615;0
COL;20130616;0
COL;20130617;0
COL;20130618;0
COL;20130619;33
COL;20130620;82
COL;20130621;0
COL;20130622;0
COL;20130623;159
COL;20130624;0
COL;20130625;0
COL;20130626;1
COL;20130627;30
COL;20130628;0
COL;20130629;0
COL;20130630;0
COL;20130701;0
COL;20130702;0
COL;20130703;0
COL;20130704;0
COL;20130705;0
COL;20130706;0
COL;20130707;98
COL;20130708;172
COL;20130709;284
COL;20130710;344
COL;20130711;0
COL;20130712;2
COL;20130713;68
COL;20130714;0
COL;20130715;0
COL;20130716;8
COL;20130717;1
COL;20130718;13
COL;20130719;55
COL;20130720;1
COL;20130721;0
COL;20130722;303
COL;20130723;53
COL;20130724;0
COL;20130725;0
COL;20130726;0
COL;20130727;0
COL;20130728;0
COL;20130729;538
COL;20130730;0
COL;20130731;0
COL;20130801;0
COL;20130802;0
COL;20130803;0
COL;20130804;0
COL;20130805;0
COL;20130806;19
COL;20130807;58
COL;20130808;216
COL;20130809;0
COL;20130810;0
COL;20130811;0
COL;20130812;0
COL;20130813;0
COL;20130814;6
COL;20130815;0
COL;20130816;0
COL;20130817;0
COL;20130818;0
COL;20130819;29
COL;20130820;0
COL;20130821;0
COL;20130822;0
COL;20130823;67
COL;20130824;311
COL;20130825;123
COL;20130826;52
COL;20130827;90
COL;20130828;12
COL;20130829;35
COL;20130830;0
COL;20130831;0
COL;20130901;24
COL;20130902;0
COL;20130903;0
COL;20130904;0
COL;20130905;0
COL;20130906;0
COL;20130907;2
COL;20130908;178
COL;20130909;0
COL;20130910;37
COL;20130911;4
COL;20130912;0
COL;20130913;0
COL;20130914;0
COL;20130915;0
COL;20130916;0
COL;20130917;0
COL;20130918;0
COL;20130919;0
COL;20130920;0
COL;20130921;0
COL;20130922;0
COL;20130923;0
COL;20130924;0
COL;20130925;0
COL;20130926;0
COL;20130927;0
COL;20130928;2
COL;20130929;103
COL;20130930;0
COL;20131001;0
COL;20131002;0
COL;20131003;0
COL;20131004;0
COL;20131005;1
COL;20131006;0
COL;20131007;0
COL;20131008;0
COL;20131009;0
COL;20131010;457
COL;20131011;22
COL;20131012;58
COL;20131013;0
COL;20131014;0
COL;20131015;0
COL;20131016;0
COL;20131017;0
COL;20131018;0
COL;20131019;0
COL;20131020;0
COL;20131021;0
COL;20131022;0
COL;20131023;11
COL;20131024;0
COL;20131025;0
COL;20131026;0
COL;20131027;0
COL;20131028;0
COL;20131029;23
COL;20131030;4
COL;20131031;0
COL;20131101;0
COL;20131102;0
COL;20131103;0
COL;20131104;0
COL;20131105;0
COL;20131106;0
COL;20131107;0
COL;20131108;0
COL;20131109;2
COL;20131110;0
COL;20131111;0
COL;20131112;0
COL;20131113;0
COL;20131114;0
COL;20131115;0
COL;20131116;0
COL;20131117;0
COL;20131118;0
COL;20131119;0
COL;20131120;0
COL;20131121;0
COL;20131122;0
COL;20131123;0
COL;20131124;0
COL;20131125;0
COL;20131126;0
COL;20131127;0
COL;20131128;0
COL;20131129;0
COL;20131130;0
COL;20131201;0
