 

stn;time;rs1000m0
APP;191001;0
APP;191002;0
APP;191003;0
APP;191004;0
APP;191005;0
APP;191006;1
APP;191007;0
APP;191008;0
APP;191009;0
APP;191010;0
APP;191011;0
APP;191012;0
APP;191101;0
APP;191102;0
APP;191103;0
APP;191104;0
APP;191105;0
APP;191106;0
APP;191107;0
APP;191108;0
APP;191109;0
APP;191110;0
APP;191111;0
APP;191112;0
APP;191201;0
APP;191202;0
APP;191203;0
APP;191204;0
APP;191205;0
APP;191206;0
APP;191207;0
APP;191208;0
APP;191209;0
APP;191210;0
APP;191211;0
APP;191212;0
APP;191301;0
APP;191302;0
APP;191303;0
APP;191304;0
APP;191305;0
APP;191306;0
APP;191307;0
APP;191308;0
APP;191309;0
APP;191310;0
APP;191311;0
APP;191312;0
APP;191401;1
APP;191402;0
APP;191403;0
APP;191404;0
APP;191405;0
APP;191406;0
APP;191407;0
APP;191408;0
APP;191409;0
APP;191410;0
APP;191411;0
APP;191412;0
APP;191501;0
APP;191502;0
APP;191503;0
APP;191504;0
APP;191505;0
APP;191506;0
APP;191507;0
APP;191508;0
APP;191509;0
APP;191510;0
APP;191511;0
APP;191512;0
APP;191601;0
APP;191602;0
APP;191603;0
APP;191604;0
APP;191605;0
APP;191606;0
APP;191607;0
APP;191608;0
APP;191609;0
APP;191610;0
APP;191611;0
APP;191612;0
APP;191701;0
APP;191702;0
APP;191703;0
APP;191704;0
APP;191705;0
APP;191706;0
APP;191707;0
APP;191708;0
APP;191709;0
APP;191710;0
APP;191711;0
APP;191712;0
APP;191801;0
APP;191802;0
APP;191803;0
APP;191804;0
APP;191805;0
APP;191806;0
APP;191807;0
APP;191808;0
APP;191809;0
APP;191810;0
APP;191811;0
APP;191812;0
APP;191901;0
APP;191902;0
APP;191903;0
APP;191904;0
APP;191905;0
APP;191906;0
APP;191907;0
APP;191908;0
APP;191909;0
APP;191910;0
APP;191911;0
APP;191912;0
APP;192001;0
APP;192002;0
APP;192003;0
APP;192004;0
APP;192005;0
APP;192006;0
APP;192007;0
APP;192008;0
APP;192009;0
APP;192010;0
APP;192011;0
APP;192012;0
APP;192101;0
APP;192102;0
APP;192103;0
APP;192104;0
APP;192105;0
APP;192106;0
APP;192107;0
APP;192108;0
APP;192109;0
APP;192110;0
APP;192111;0
APP;192112;0
APP;192201;0
APP;192202;0
APP;192203;0
APP;192204;0
APP;192205;0
APP;192206;0
APP;192207;0
APP;192208;0
APP;192209;0
APP;192210;0
APP;192211;0
APP;192212;0
APP;192301;0
APP;192302;0
APP;192303;0
APP;192304;0
APP;192305;0
APP;192306;0
APP;192307;0
APP;192308;0
APP;192309;0
APP;192310;0
APP;192311;0
APP;192312;0
APP;192401;0
APP;192402;0
APP;192403;0
APP;192404;0
APP;192405;0
APP;192406;0
APP;192407;0
APP;192408;0
APP;192409;0
APP;192410;0
APP;192411;0
APP;192412;0
APP;192501;0
APP;192502;0
APP;192503;0
APP;192504;0
APP;192505;0
APP;192506;0
APP;192507;0
APP;192508;0
APP;192509;0
APP;192510;0
APP;192511;0
APP;192512;0
APP;192601;0
APP;192602;0
APP;192603;0
APP;192604;0
APP;192605;0
APP;192606;0
APP;192607;0
APP;192608;0
APP;192609;0
APP;192610;0
APP;192611;0
APP;192612;0
APP;192701;0
APP;192702;0
APP;192703;0
APP;192704;0
APP;192705;0
APP;192706;0
APP;192707;0
APP;192708;0
APP;192709;0
APP;192710;0
APP;192711;0
APP;192712;0
APP;192801;0
APP;192802;0
APP;192803;0
APP;192804;0
APP;192805;0
APP;192806;0
APP;192807;0
APP;192808;0
APP;192809;0
APP;192810;0
APP;192811;0
APP;192812;0
APP;192901;0
APP;192902;0
APP;192903;0
APP;192904;0
APP;192905;0
APP;192906;0
APP;192907;0
APP;192908;0
APP;192909;0
APP;192910;0
APP;192911;0
APP;192912;0
APP;193001;0
APP;193002;0
APP;193003;0
APP;193004;0
APP;193005;0
APP;193006;0
APP;193007;0
APP;193008;0
APP;193009;0
APP;193010;0
APP;193011;0
APP;193012;0
APP;193101;0
APP;193102;0
APP;193103;0
APP;193104;0
APP;193105;0
APP;193106;0
APP;193107;0
APP;193108;0
APP;193109;0
APP;193110;0
APP;193111;0
APP;193112;0
APP;193201;0
APP;193202;0
APP;193203;0
APP;193204;0
APP;193205;0
APP;193206;0
APP;193207;0
APP;193208;0
APP;193209;0
APP;193210;0
APP;193211;0
APP;193212;0
APP;193301;0
APP;193302;0
APP;193303;0
APP;193304;0
APP;193305;0
APP;193306;0
APP;193307;0
APP;193308;0
APP;193309;0
APP;193310;0
APP;193311;0
APP;193312;0
APP;193401;0
APP;193402;0
APP;193403;0
APP;193404;0
APP;193405;0
APP;193406;0
APP;193407;0
APP;193408;0
APP;193409;0
APP;193410;0
APP;193411;0
APP;193412;0
APP;193501;0
