 

stn;time;rsd700m0
TIMAG;201102;0
TIMAG;201103;0
TIMAG;201104;0
TIMAG;201105;0
TIMAG;201106;0
TIMAG;201107;1
TIMAG;201108;0
TIMAG;201109;0
TIMAG;201110;0
TIMAG;201111;1
TIMAG;201112;0
TIMAG;201201;0
TIMAG;201202;0
TIMAG;201203;1
TIMAG;201204;0
TIMAG;201205;0
TIMAG;201206;0
TIMAG;201207;0
TIMAG;201208;1
TIMAG;201209;2
TIMAG;201210;0
TIMAG;201211;1
TIMAG;201212;0
TIMAG;201301;0
TIMAG;201302;0
TIMAG;201303;0
TIMAG;201304;0
TIMAG;201305;0
TIMAG;201306;0
TIMAG;201307;0
TIMAG;201308;0
TIMAG;201309;0
TIMAG;201310;0
TIMAG;201311;0
TIMAG;201312;1
TIMAG;201401;0
TIMAG;201402;0
TIMAG;201403;0
TIMAG;201404;0
TIMAG;201405;1
TIMAG;201406;0
TIMAG;201407;0
TIMAG;201408;0
TIMAG;201409;0
TIMAG;201410;3
TIMAG;201411;4
TIMAG;201412;0
TIMAG;201501;1
TIMAG;201502;0
TIMAG;201503;0
TIMAG;201504;0
TIMAG;201505;0
TIMAG;201506;0
TIMAG;201507;0
TIMAG;201508;1
TIMAG;201509;2
TIMAG;201510;0
TIMAG;201511;0
TIMAG;201512;0
TIMAG;201601;0
TIMAG;201602;0
TIMAG;201603;0
TIMAG;201604;0
TIMAG;201605;0
TIMAG;201606;1
TIMAG;201607;0
TIMAG;201608;0
TIMAG;201609;0
TIMAG;201610;1
TIMAG;201611;0
TIMAG;201612;0
TIMAG;201701;0
TIMAG;201702;0
TIMAG;201703;1
TIMAG;201704;1
TIMAG;201705;0
TIMAG;201706;1
TIMAG;201707;0
TIMAG;201708;2
TIMAG;201709;1
TIMAG;201710;0
TIMAG;201711;0
TIMAG;201712;0
TIMAG;201801;0
TIMAG;201802;0
TIMAG;201803;0
TIMAG;201804;0
TIMAG;201805;0
TIMAG;201806;0
TIMAG;201807;0
TIMAG;201808;0
TIMAG;201809;0
TIMAG;201810;3
TIMAG;201811;0
TIMAG;201812;0
TIMAG;201901;0
TIMAG;201902;0
TIMAG;201903;0
TIMAG;201904;1
TIMAG;201905;0
TIMAG;201906;0
TIMAG;201907;0
TIMAG;201908;1
TIMAG;201909;0
TIMAG;201910;2
TIMAG;201911;0
TIMAG;201912;1
TIMAG;202001;0
TIMAG;202002;0
TIMAG;202003;0
TIMAG;202004;0
TIMAG;202005;0
TIMAG;202006;0
TIMAG;202007;0
TIMAG;202008;1
TIMAG;202009;0
TIMAG;202010;1
TIMAG;202011;0
TIMAG;202012;0
TIMAG;202101;0
TIMAG;202102;0
TIMAG;202103;0
