 

stn;time;rsd700m0
GUG;191602;0
GUG;191603;0
GUG;191604;0
GUG;191605;0
GUG;191606;0
GUG;191607;0
GUG;191608;0
GUG;191609;0
GUG;191610;0
GUG;191611;0
GUG;191612;0
GUG;191701;0
GUG;191702;0
GUG;191703;0
GUG;191704;0
GUG;191705;0
GUG;191706;0
GUG;191707;0
GUG;191708;0
GUG;191709;0
GUG;191710;0
GUG;191711;0
GUG;191712;0
GUG;191801;0
GUG;191802;0
GUG;191803;0
GUG;191804;0
GUG;191805;0
GUG;191806;0
GUG;191807;0
GUG;191808;0
GUG;191809;1
GUG;191810;0
GUG;191811;0
GUG;191812;0
GUG;191901;0
GUG;191902;0
GUG;191903;0
GUG;191904;0
GUG;191905;0
GUG;191906;0
GUG;191907;0
