 

stn;time;rsd300m0
TIBED;198205;0
TIBED;198206;0
TIBED;198207;1
TIBED;198208;1
TIBED;198209;3
TIBED;198210;0
TIBED;198211;1
TIBED;198212;0
TIBED;198301;0
TIBED;198302;0
TIBED;198303;0
TIBED;198304;0
TIBED;198305;5
TIBED;198306;0
TIBED;198307;0
TIBED;198308;0
TIBED;198309;2
TIBED;198310;0
TIBED;198311;0
TIBED;198312;0
TIBED;198401;0
TIBED;198402;0
TIBED;198403;0
TIBED;198404;0
TIBED;198405;0
TIBED;198406;2
TIBED;198407;0
TIBED;198408;2
TIBED;198409;3
TIBED;198410;1
TIBED;198411;0
TIBED;198412;0
TIBED;198501;0
TIBED;198502;0
TIBED;198503;0
TIBED;198504;0
TIBED;198505;0
TIBED;198506;0
TIBED;198507;1
TIBED;198508;1
TIBED;198509;0
TIBED;198510;0
TIBED;198511;0
TIBED;198512;0
TIBED;198601;0
TIBED;198602;0
TIBED;198603;0
TIBED;198604;0
TIBED;198605;0
TIBED;198606;0
TIBED;198607;1
TIBED;198608;1
TIBED;198609;0
TIBED;198610;0
TIBED;198611;0
TIBED;198612;0
TIBED;198701;0
TIBED;198702;0
TIBED;198703;0
TIBED;198704;0
TIBED;198705;0
TIBED;198706;3
TIBED;198707;0
TIBED;198708;3
TIBED;198709;0
TIBED;198710;2
TIBED;198711;1
TIBED;198712;0
TIBED;198801;0
TIBED;198802;0
TIBED;198803;0
TIBED;198804;0
TIBED;198805;0
TIBED;198806;0
TIBED;198807;2
TIBED;198808;0
TIBED;198809;1
TIBED;198810;6
TIBED;198811;0
TIBED;198812;0
TIBED;198901;0
TIBED;198902;0
TIBED;198903;0
TIBED;198904;0
TIBED;198905;0
TIBED;198906;0
TIBED;198907;0
TIBED;198908;0
TIBED;198909;0
TIBED;198910;0
TIBED;198911;1
TIBED;198912;0
TIBED;199001;0
TIBED;199002;0
TIBED;199003;0
TIBED;199004;0
TIBED;199005;0
TIBED;199006;0
TIBED;199007;0
TIBED;199008;0
TIBED;199009;0
TIBED;199010;2
TIBED;199011;1
TIBED;199012;0
TIBED;199101;0
TIBED;199102;0
TIBED;199103;0
TIBED;199104;0
TIBED;199105;0
TIBED;199106;2
TIBED;199107;0
TIBED;199108;1
TIBED;199109;2
TIBED;199110;3
TIBED;199111;0
TIBED;199112;0
TIBED;199201;0
TIBED;199202;0
TIBED;199203;0
TIBED;199204;0
TIBED;199205;0
TIBED;199206;2
TIBED;199207;1
TIBED;199208;2
TIBED;199209;3
TIBED;199210;0
TIBED;199211;0
TIBED;199212;0
TIBED;199301;0
TIBED;199302;0
TIBED;199303;0
TIBED;199304;4
TIBED;199305;0
TIBED;199306;2
TIBED;199307;1
TIBED;199308;0
TIBED;199309;6
TIBED;199310;7
TIBED;199311;0
TIBED;199312;0
TIBED;199401;0
TIBED;199402;0
TIBED;199403;0
TIBED;199404;0
TIBED;199405;1
TIBED;199406;0
TIBED;199407;0
TIBED;199408;1
TIBED;199409;5
TIBED;199410;0
TIBED;199411;2
TIBED;199412;1
TIBED;199501;0
TIBED;199502;0
TIBED;199503;0
TIBED;199504;3
TIBED;199505;0
TIBED;199506;1
TIBED;199507;0
TIBED;199508;0
TIBED;199509;3
TIBED;199510;0
TIBED;199511;1
TIBED;199512;0
TIBED;199601;0
TIBED;199602;0
TIBED;199603;0
TIBED;199604;0
TIBED;199605;4
TIBED;199606;0
TIBED;199607;2
TIBED;199608;1
TIBED;199609;0
TIBED;199610;0
TIBED;199611;4
TIBED;199612;0
