 

stn;time;rsd700m0
DLBKO;200706;0
DLBKO;200707;0
DLBKO;200708;0
DLBKO;200709;0
DLBKO;200710;0
DLBKO;200711;0
DLBKO;200712;0
DLBKO;200801;0
DLBKO;200802;0
DLBKO;200803;0
DLBKO;200804;0
DLBKO;200805;0
DLBKO;200806;0
DLBKO;200807;0
DLBKO;200808;0
DLBKO;200809;0
DLBKO;200810;0
DLBKO;200811;0
DLBKO;200812;0
DLBKO;200901;0
DLBKO;200902;0
DLBKO;200903;0
DLBKO;200904;0
DLBKO;200905;0
DLBKO;200906;0
DLBKO;200907;1
DLBKO;200908;0
DLBKO;200909;0
DLBKO;200910;0
DLBKO;200911;0
DLBKO;200912;0
DLBKO;201001;0
DLBKO;201002;0
DLBKO;201003;0
DLBKO;201004;0
DLBKO;201005;0
DLBKO;201006;0
DLBKO;201007;0
DLBKO;201008;0
DLBKO;201009;0
DLBKO;201010;0
DLBKO;201011;0
DLBKO;201012;0
DLBKO;201101;0
DLBKO;201102;0
DLBKO;201103;0
DLBKO;201104;0
DLBKO;201105;0
DLBKO;201106;1
DLBKO;201107;0
DLBKO;201108;0
DLBKO;201109;0
DLBKO;201110;0
DLBKO;201111;0
DLBKO;201112;0
DLBKO;201201;0
DLBKO;201202;0
DLBKO;201203;0
DLBKO;201204;0
DLBKO;201205;0
DLBKO;201206;0
DLBKO;201207;0
DLBKO;201208;0
DLBKO;201209;0
DLBKO;201210;0
DLBKO;201211;0
DLBKO;201212;0
DLBKO;201301;0
DLBKO;201302;0
DLBKO;201303;0
DLBKO;201304;0
DLBKO;201305;0
DLBKO;201306;0
DLBKO;201307;0
DLBKO;201308;0
DLBKO;201309;0
DLBKO;201310;0
DLBKO;201311;0
DLBKO;201312;0
DLBKO;201401;0
DLBKO;201402;0
DLBKO;201403;0
DLBKO;201404;0
DLBKO;201405;0
DLBKO;201406;0
DLBKO;201407;0
DLBKO;201408;0
DLBKO;201409;0
DLBKO;201410;0
DLBKO;201411;0
DLBKO;201412;0
DLBKO;201501;0
DLBKO;201502;0
DLBKO;201503;0
DLBKO;201504;0
DLBKO;201505;0
DLBKO;201506;0
DLBKO;201507;0
DLBKO;201508;0
DLBKO;201509;0
DLBKO;201510;0
DLBKO;201511;0
DLBKO;201512;0
