 

stn;time;rsd700m0
AIE;186406;0
AIE;186407;0
AIE;186408;0
AIE;186409;0
AIE;186410;0
AIE;186411;0
AIE;186412;0
AIE;186501;0
AIE;186502;0
AIE;186503;0
AIE;186504;0
AIE;186505;0
AIE;186506;0
AIE;186507;0
AIE;186508;0
AIE;186509;0
AIE;186510;0
AIE;186511;0
AIE;186512;0
AIE;186601;0
AIE;186602;0
AIE;186603;0
AIE;186604;0
AIE;186605;0
AIE;186606;0
AIE;186607;0
AIE;186608;0
AIE;186609;0
AIE;186610;0
AIE;186611;0
AIE;186612;0
AIE;186701;0
AIE;186702;0
AIE;186703;0
AIE;186704;0
AIE;186705;0
AIE;186706;1
AIE;186707;0
AIE;186708;0
AIE;186709;0
AIE;186710;0
AIE;186711;0
AIE;186712;0
AIE;186801;0
AIE;186802;0
AIE;186803;0
AIE;186804;0
AIE;186805;0
AIE;186806;0
AIE;186807;0
AIE;186808;0
AIE;186809;0
AIE;186810;0
AIE;186811;0
AIE;186812;0
AIE;186901;0
AIE;186902;0
AIE;186903;0
AIE;186904;0
AIE;186905;0
AIE;186906;0
AIE;186907;0
AIE;186908;0
AIE;186909;0
AIE;186910;0
AIE;186911;0
AIE;186912;0
AIE;187001;0
AIE;187002;0
AIE;187003;0
AIE;187004;0
AIE;187005;0
AIE;187006;0
AIE;187007;0
AIE;187008;0
AIE;187009;0
AIE;187010;0
AIE;187011;0
AIE;187012;0
AIE;187101;0
AIE;187102;0
AIE;187103;0
AIE;187104;0
AIE;187105;0
AIE;187106;0
AIE;187107;0
AIE;187108;0
AIE;187109;0
AIE;187110;0
AIE;187111;0
AIE;187112;0
AIE;187201;0
AIE;187202;0
AIE;187203;0
AIE;187204;0
AIE;187205;0
AIE;187206;0
AIE;187207;0
AIE;187208;0
AIE;187209;0
AIE;187210;0
AIE;187211;0
AIE;187212;0
AIE;187301;0
AIE;187302;0
AIE;187303;0
AIE;187304;0
AIE;187305;0
AIE;187306;0
AIE;187307;0
AIE;187308;0
AIE;187309;0
AIE;187310;0
AIE;187311;0
AIE;187312;0
AIE;187401;0
AIE;187402;0
AIE;187403;0
AIE;187404;0
AIE;187405;0
AIE;187406;0
AIE;187407;0
AIE;187408;0
AIE;187409;0
AIE;187410;0
AIE;187411;0
AIE;187412;0
AIE;187501;0
AIE;187502;0
AIE;187503;0
AIE;187504;0
AIE;187505;0
AIE;187506;0
AIE;187507;0
AIE;187508;0
AIE;187509;0
AIE;187510;0
AIE;187511;0
AIE;187512;0
AIE;187601;0
AIE;187602;0
AIE;187603;0
AIE;187604;0
AIE;187605;0
AIE;187606;2
AIE;187607;0
AIE;187608;0
AIE;187609;0
AIE;187610;0
AIE;187611;0
AIE;187612;0
AIE;187701;0
AIE;187702;0
AIE;187703;0
AIE;187704;1
AIE;187705;0
