 

stn;time;brefard0
SAG;20051107;0
SAG;20051108;0
SAG;20051109;0
SAG;20051110;0
SAG;20051111;0
SAG;20051112;0
SAG;20051113;0
SAG;20051114;0
SAG;20051115;0
SAG;20051116;0
SAG;20051117;0
SAG;20051118;0
SAG;20051119;0
SAG;20051120;0
SAG;20051121;0
SAG;20051122;0
SAG;20051123;0
SAG;20051124;0
SAG;20051125;0
SAG;20051126;0
SAG;20051127;0
SAG;20051128;0
SAG;20051129;0
SAG;20051130;0
SAG;20051201;0
SAG;20051202;0
SAG;20051203;0
SAG;20051204;0
SAG;20051205;0
SAG;20051206;0
SAG;20051207;0
SAG;20051208;0
SAG;20051209;0
SAG;20051210;0
SAG;20051211;0
SAG;20051212;0
SAG;20051213;0
SAG;20051214;0
SAG;20051215;0
SAG;20051216;0
SAG;20051217;0
SAG;20051218;0
SAG;20051219;0
SAG;20051220;0
SAG;20051221;0
SAG;20051222;0
SAG;20051223;0
SAG;20051224;0
SAG;20051225;0
SAG;20051226;0
SAG;20051227;0
SAG;20051228;0
SAG;20051229;0
SAG;20051230;0
SAG;20051231;0
SAG;20060101;0
SAG;20060102;0
SAG;20060103;0
SAG;20060104;0
SAG;20060105;0
SAG;20060106;0
SAG;20060107;0
SAG;20060108;0
SAG;20060109;0
SAG;20060110;0
SAG;20060111;0
SAG;20060112;0
SAG;20060113;0
SAG;20060114;0
SAG;20060115;0
SAG;20060116;0
SAG;20060117;0
SAG;20060118;0
SAG;20060119;0
SAG;20060120;0
SAG;20060121;0
SAG;20060122;0
SAG;20060123;0
SAG;20060124;0
SAG;20060125;0
SAG;20060126;0
SAG;20060127;0
SAG;20060128;0
SAG;20060129;0
SAG;20060130;0
SAG;20060131;0
SAG;20060201;0
SAG;20060202;0
SAG;20060203;0
SAG;20060204;0
SAG;20060205;0
SAG;20060206;0
SAG;20060207;0
SAG;20060208;0
SAG;20060209;0
SAG;20060210;0
SAG;20060211;0
SAG;20060212;0
SAG;20060213;0
SAG;20060214;0
SAG;20060215;0
SAG;20060216;4
SAG;20060217;11
SAG;20060218;0
SAG;20060219;0
SAG;20060220;0
SAG;20060221;0
SAG;20060222;0
SAG;20060223;0
SAG;20060224;0
SAG;20060225;0
SAG;20060226;0
SAG;20060227;0
SAG;20060228;0
SAG;20060301;0
SAG;20060302;0
SAG;20060303;0
SAG;20060304;1
SAG;20060305;0
SAG;20060306;0
SAG;20060307;0
SAG;20060308;0
SAG;20060309;0
SAG;20060310;0
SAG;20060311;1
SAG;20060312;0
SAG;20060313;0
SAG;20060314;0
SAG;20060315;0
SAG;20060316;0
SAG;20060317;0
SAG;20060318;0
SAG;20060319;0
SAG;20060320;0
SAG;20060321;0
SAG;20060322;0
SAG;20060323;0
SAG;20060324;0
SAG;20060325;0
SAG;20060326;0
SAG;20060327;0
SAG;20060328;0
SAG;20060329;0
SAG;20060330;0
SAG;20060331;0
SAG;20060401;0
SAG;20060402;13
SAG;20060403;0
SAG;20060404;0
SAG;20060405;0
SAG;20060406;0
SAG;20060407;0
SAG;20060408;0
SAG;20060409;0
SAG;20060410;0
SAG;20060411;0
SAG;20060412;0
SAG;20060413;0
SAG;20060414;0
SAG;20060415;0
SAG;20060416;0
SAG;20060417;0
SAG;20060418;0
SAG;20060419;0
SAG;20060420;0
SAG;20060421;0
SAG;20060422;91
SAG;20060423;1
SAG;20060424;10
SAG;20060425;0
SAG;20060426;1
SAG;20060427;0
SAG;20060428;0
SAG;20060429;0
SAG;20060430;0
SAG;20060501;0
SAG;20060502;0
SAG;20060503;0
SAG;20060504;0
SAG;20060505;26
SAG;20060506;28
SAG;20060507;0
SAG;20060508;1
SAG;20060509;0
SAG;20060510;6
SAG;20060511;0
SAG;20060512;11
SAG;20060513;122
SAG;20060514;1
SAG;20060515;0
SAG;20060516;18
SAG;20060517;19
SAG;20060518;0
SAG;20060519;0
SAG;20060520;0
SAG;20060521;0
SAG;20060522;1
SAG;20060523;0
SAG;20060524;0
SAG;20060525;0
SAG;20060526;0
SAG;20060527;0
SAG;20060528;0
SAG;20060529;32
SAG;20060530;5
SAG;20060531;0
SAG;20060601;1
SAG;20060602;0
SAG;20060603;0
SAG;20060604;0
SAG;20060605;0
SAG;20060606;0
SAG;20060607;0
SAG;20060608;0
SAG;20060609;0
SAG;20060610;0
SAG;20060611;0
SAG;20060612;0
SAG;20060613;0
SAG;20060614;1
SAG;20060615;4
SAG;20060616;172
SAG;20060617;267
SAG;20060618;54
SAG;20060619;220
SAG;20060620;1
SAG;20060621;288
SAG;20060622;0
SAG;20060623;0
SAG;20060624;241
SAG;20060625;6
SAG;20060626;142
SAG;20060627;618
SAG;20060628;467
SAG;20060629;99
SAG;20060630;0
SAG;20060701;0
SAG;20060702;0
SAG;20060703;2
SAG;20060704;2
SAG;20060705;487
SAG;20060706;0
SAG;20060707;0
SAG;20060708;0
SAG;20060709;9
SAG;20060710;0
SAG;20060711;9
SAG;20060712;75
SAG;20060713;322
SAG;20060714;158
SAG;20060715;0
SAG;20060716;0
SAG;20060717;0
SAG;20060718;0
SAG;20060719;0
SAG;20060720;40
SAG;20060721;50
SAG;20060722;152
SAG;20060723;2
SAG;20060724;0
SAG;20060725;1
SAG;20060726;3
SAG;20060727;65
SAG;20060728;90
SAG;20060729;0
SAG;20060730;44
SAG;20060731;101
SAG;20060801;0
SAG;20060802;0
SAG;20060803;21
SAG;20060804;13
SAG;20060805;1
SAG;20060806;0
SAG;20060807;0
SAG;20060808;33
SAG;20060809;0
SAG;20060810;7
SAG;20060811;0
SAG;20060812;0
SAG;20060813;0
SAG;20060814;1
SAG;20060815;0
SAG;20060816;0
SAG;20060817;0
SAG;20060818;9
SAG;20060819;4
SAG;20060820;18
SAG;20060821;0
SAG;20060822;0
SAG;20060823;0
SAG;20060824;152
SAG;20060825;0
SAG;20060826;0
SAG;20060827;0
SAG;20060828;0
SAG;20060829;6
SAG;20060830;0
SAG;20060831;0
SAG;20060901;0
SAG;20060902;0
SAG;20060903;0
SAG;20060904;0
SAG;20060905;0
SAG;20060906;0
SAG;20060907;976
SAG;20060908;29
SAG;20060909;0
SAG;20060910;248
SAG;20060911;18
SAG;20060912;5
SAG;20060913;2
SAG;20060914;0
SAG;20060915;0
SAG;20060916;0
SAG;20060917;0
SAG;20060918;0
SAG;20060919;0
SAG;20060920;0
SAG;20060921;0
SAG;20060922;0
SAG;20060923;0
SAG;20060924;0
SAG;20060925;0
SAG;20060926;0
SAG;20060927;0
SAG;20060928;0
SAG;20060929;1
SAG;20060930;16
SAG;20061001;0
SAG;20061002;0
SAG;20061003;2
SAG;20061004;0
SAG;20061005;0
SAG;20061006;0
SAG;20061007;0
SAG;20061008;0
SAG;20061009;0
SAG;20061010;0
SAG;20061011;0
SAG;20061012;0
SAG;20061013;0
SAG;20061014;2
SAG;20061015;1
SAG;20061016;0
SAG;20061017;0
SAG;20061018;1
SAG;20061019;0
SAG;20061020;0
SAG;20061021;0
SAG;20061022;0
SAG;20061023;1
SAG;20061024;1
SAG;20061025;0
SAG;20061026;0
SAG;20061027;0
SAG;20061028;0
SAG;20061029;0
SAG;20061030;0
SAG;20061031;0
SAG;20061101;0
SAG;20061102;0
SAG;20061103;0
SAG;20061104;0
SAG;20061105;0
SAG;20061106;0
SAG;20061107;0
SAG;20061108;0
SAG;20061109;0
SAG;20061110;0
SAG;20061111;0
SAG;20061112;1
SAG;20061113;0
SAG;20061114;0
SAG;20061115;0
SAG;20061116;0
SAG;20061117;0
SAG;20061118;0
SAG;20061119;0
SAG;20061120;0
SAG;20061121;0
SAG;20061122;0
SAG;20061123;0
SAG;20061124;0
SAG;20061125;0
SAG;20061126;0
SAG;20061127;0
SAG;20061128;0
SAG;20061129;0
SAG;20061130;0
SAG;20061201;0
SAG;20061202;0
SAG;20061203;0
SAG;20061204;0
SAG;20061205;0
SAG;20061206;0
SAG;20061207;0
SAG;20061208;0
SAG;20061209;0
SAG;20061210;0
SAG;20061211;0
SAG;20061212;0
SAG;20061213;0
SAG;20061214;0
SAG;20061215;0
SAG;20061216;0
SAG;20061217;0
SAG;20061218;0
SAG;20061219;0
SAG;20061220;0
SAG;20061221;0
SAG;20061222;0
SAG;20061223;0
SAG;20061224;0
SAG;20061225;0
SAG;20061226;0
SAG;20061227;0
SAG;20061228;0
SAG;20061229;0
SAG;20061230;0
SAG;20061231;0
SAG;20070101;0
SAG;20070102;0
SAG;20070103;0
SAG;20070104;0
SAG;20070105;0
SAG;20070106;0
SAG;20070107;0
SAG;20070108;0
SAG;20070109;0
SAG;20070110;0
SAG;20070111;0
SAG;20070112;0
SAG;20070113;0
SAG;20070114;0
SAG;20070115;0
SAG;20070116;0
SAG;20070117;0
SAG;20070118;0
SAG;20070119;0
SAG;20070120;0
SAG;20070121;0
SAG;20070122;0
SAG;20070123;0
SAG;20070124;0
SAG;20070125;0
SAG;20070126;0
SAG;20070127;0
SAG;20070128;0
SAG;20070129;0
SAG;20070130;0
SAG;20070131;0
SAG;20070201;0
SAG;20070202;0
SAG;20070203;0
SAG;20070204;0
SAG;20070205;0
SAG;20070206;0
SAG;20070207;0
SAG;20070208;0
SAG;20070209;0
SAG;20070210;0
SAG;20070211;0
SAG;20070212;0
SAG;20070213;0
SAG;20070214;0
SAG;20070215;0
SAG;20070216;0
SAG;20070217;0
SAG;20070218;0
SAG;20070219;0
SAG;20070220;0
SAG;20070221;0
SAG;20070222;0
SAG;20070223;0
SAG;20070224;8
SAG;20070225;0
SAG;20070226;0
SAG;20070227;0
SAG;20070228;0
SAG;20070301;0
SAG;20070302;0
SAG;20070303;3
SAG;20070304;0
SAG;20070305;0
SAG;20070306;0
SAG;20070307;0
SAG;20070308;0
SAG;20070309;0
SAG;20070310;0
SAG;20070311;0
SAG;20070312;0
SAG;20070313;0
SAG;20070314;0
SAG;20070315;0
SAG;20070316;0
SAG;20070317;0
SAG;20070318;0
SAG;20070319;1
SAG;20070320;0
SAG;20070321;0
SAG;20070322;0
SAG;20070323;0
SAG;20070324;0
SAG;20070325;0
SAG;20070326;0
SAG;20070327;0
SAG;20070328;1
SAG;20070329;1
SAG;20070330;18
SAG;20070331;0
SAG;20070401;0
SAG;20070402;0
SAG;20070403;50
SAG;20070404;0
SAG;20070405;0
SAG;20070406;0
SAG;20070407;0
SAG;20070408;0
SAG;20070409;0
SAG;20070410;0
SAG;20070411;0
SAG;20070412;0
SAG;20070413;0
SAG;20070414;0
SAG;20070415;0
SAG;20070416;0
SAG;20070417;0
SAG;20070418;0
SAG;20070419;0
SAG;20070420;0
SAG;20070421;0
SAG;20070422;0
SAG;20070423;0
SAG;20070424;0
SAG;20070425;0
SAG;20070426;2
SAG;20070427;45
SAG;20070428;26
SAG;20070429;65
SAG;20070430;127
SAG;20070501;5
SAG;20070502;10
SAG;20070503;1
SAG;20070504;2
SAG;20070505;0
SAG;20070506;0
SAG;20070507;0
SAG;20070508;0
SAG;20070509;0
SAG;20070510;0
SAG;20070511;2
SAG;20070512;0
SAG;20070513;0
SAG;20070514;43
SAG;20070515;4
SAG;20070516;0
SAG;20070517;0
SAG;20070518;0
SAG;20070519;0
SAG;20070520;37
SAG;20070521;162
SAG;20070522;0
SAG;20070523;176
SAG;20070524;103
SAG;20070525;29
SAG;20070526;1
SAG;20070527;0
SAG;20070528;8
SAG;20070529;0
SAG;20070530;0
SAG;20070531;1
SAG;20070601;0
SAG;20070602;0
SAG;20070603;0
SAG;20070604;38
SAG;20070605;5
SAG;20070606;0
SAG;20070607;876
SAG;20070608;16
SAG;20070609;64
SAG;20070610;56
SAG;20070611;10
SAG;20070612;53
SAG;20070613;67
SAG;20070614;42
SAG;20070615;12
SAG;20070616;0
SAG;20070617;0
SAG;20070618;16
SAG;20070619;206
SAG;20070620;995
SAG;20070621;233
SAG;20070622;25
SAG;20070623;0
SAG;20070624;7
SAG;20070625;30
SAG;20070626;0
SAG;20070627;0
SAG;20070628;0
SAG;20070629;0
SAG;20070630;0
SAG;20070701;419
SAG;20070702;14
SAG;20070703;0
SAG;20070704;4
SAG;20070705;0
SAG;20070706;0
SAG;20070707;0
SAG;20070708;38
SAG;20070709;13
SAG;20070710;1
SAG;20070711;0
SAG;20070712;0
SAG;20070713;0
SAG;20070714;0
SAG;20070715;0
SAG;20070716;2
SAG;20070717;0
SAG;20070718;537
SAG;20070719;339
SAG;20070720;170
SAG;20070721;79
SAG;20070722;4
SAG;20070723;73
SAG;20070724;11
SAG;20070725;0
SAG;20070726;0
SAG;20070727;0
SAG;20070728;0
SAG;20070729;0
SAG;20070730;0
SAG;20070731;0
SAG;20070801;0
SAG;20070802;107
SAG;20070803;50
SAG;20070804;0
SAG;20070805;0
SAG;20070806;478
SAG;20070807;10
SAG;20070808;35
SAG;20070809;0
SAG;20070810;0
SAG;20070811;0
SAG;20070812;166
SAG;20070813;25
SAG;20070814;0
SAG;20070815;0
SAG;20070816;0
SAG;20070817;0
SAG;20070818;0
SAG;20070819;120
SAG;20070820;4
SAG;20070821;0
SAG;20070822;0
SAG;20070823;3
SAG;20070824;0
SAG;20070825;0
SAG;20070826;0
SAG;20070827;0
SAG;20070828;183
SAG;20070829;116
SAG;20070830;0
SAG;20070831;0
SAG;20070901;0
SAG;20070902;0
SAG;20070903;2
SAG;20070904;31
SAG;20070905;0
SAG;20070906;0
SAG;20070907;0
SAG;20070908;0
SAG;20070909;0
SAG;20070910;0
SAG;20070911;0
SAG;20070912;0
SAG;20070913;0
SAG;20070914;0
SAG;20070915;0
SAG;20070916;0
SAG;20070917;43
SAG;20070918;1
SAG;20070919;0
SAG;20070920;0
SAG;20070921;0
SAG;20070922;0
SAG;20070923;0
SAG;20070924;9
SAG;20070925;1
SAG;20070926;0
SAG;20070927;0
SAG;20070928;0
SAG;20070929;0
SAG;20070930;0
SAG;20071001;0
SAG;20071002;0
SAG;20071003;0
SAG;20071004;0
SAG;20071005;0
SAG;20071006;0
SAG;20071007;0
SAG;20071008;0
SAG;20071009;0
SAG;20071010;0
SAG;20071011;0
SAG;20071012;1
SAG;20071013;0
SAG;20071014;0
SAG;20071015;0
SAG;20071016;0
SAG;20071017;0
SAG;20071018;0
SAG;20071019;0
SAG;20071020;0
SAG;20071021;0
SAG;20071022;0
SAG;20071023;0
SAG;20071024;0
SAG;20071025;0
SAG;20071026;0
SAG;20071027;0
SAG;20071028;0
SAG;20071029;0
SAG;20071030;0
SAG;20071031;0
SAG;20071101;0
SAG;20071102;0
SAG;20071103;0
SAG;20071104;0
SAG;20071105;0
SAG;20071106;0
SAG;20071107;0
SAG;20071108;0
SAG;20071109;0
SAG;20071110;0
SAG;20071111;0
SAG;20071112;0
SAG;20071113;0
SAG;20071114;5
SAG;20071115;0
SAG;20071116;0
SAG;20071117;0
SAG;20071118;0
SAG;20071119;0
SAG;20071120;0
SAG;20071121;0
SAG;20071122;0
SAG;20071123;0
SAG;20071124;0
SAG;20071125;0
SAG;20071126;0
SAG;20071127;0
SAG;20071128;0
SAG;20071129;0
SAG;20071130;0
SAG;20071201;0
SAG;20071202;0
SAG;20071203;4
SAG;20071204;0
SAG;20071205;0
SAG;20071206;0
SAG;20071207;3
SAG;20071208;0
SAG;20071209;0
SAG;20071210;0
SAG;20071211;0
SAG;20071212;0
SAG;20071213;0
SAG;20071214;0
SAG;20071215;0
SAG;20071216;0
SAG;20071217;0
SAG;20071218;0
SAG;20071219;0
SAG;20071220;0
SAG;20071221;0
SAG;20071222;0
SAG;20071223;0
SAG;20071224;0
SAG;20071225;0
SAG;20071226;0
SAG;20071227;0
SAG;20071228;0
SAG;20071229;0
SAG;20071230;0
SAG;20071231;0
SAG;20080101;0
SAG;20080102;0
SAG;20080103;0
SAG;20080104;0
SAG;20080105;0
SAG;20080106;0
SAG;20080107;0
SAG;20080108;0
SAG;20080109;0
SAG;20080110;0
SAG;20080111;0
SAG;20080112;0
SAG;20080113;0
SAG;20080114;0
SAG;20080115;0
SAG;20080116;0
SAG;20080117;0
SAG;20080118;0
SAG;20080119;0
SAG;20080120;0
SAG;20080121;0
SAG;20080122;0
SAG;20080123;0
SAG;20080124;0
SAG;20080125;0
SAG;20080126;0
SAG;20080127;0
SAG;20080128;0
SAG;20080129;0
SAG;20080130;0
SAG;20080131;0
SAG;20080201;0
SAG;20080202;0
SAG;20080203;0
SAG;20080204;0
SAG;20080205;0
SAG;20080206;1
SAG;20080207;0
SAG;20080208;0
SAG;20080209;0
SAG;20080210;0
SAG;20080211;0
SAG;20080212;0
SAG;20080213;0
SAG;20080214;0
SAG;20080215;0
SAG;20080216;0
SAG;20080217;0
SAG;20080218;0
SAG;20080219;0
SAG;20080220;0
SAG;20080221;0
SAG;20080222;0
SAG;20080223;0
SAG;20080224;0
SAG;20080225;0
SAG;20080226;0
SAG;20080227;0
SAG;20080228;0
SAG;20080229;0
SAG;20080301;4
SAG;20080302;0
SAG;20080303;0
SAG;20080304;0
SAG;20080305;0
SAG;20080306;0
SAG;20080307;0
SAG;20080308;0
SAG;20080309;0
SAG;20080310;0
SAG;20080311;0
SAG;20080312;0
SAG;20080313;0
SAG;20080314;0
SAG;20080315;0
SAG;20080316;0
SAG;20080317;0
SAG;20080318;0
SAG;20080319;0
SAG;20080320;0
SAG;20080321;2
SAG;20080322;0
SAG;20080323;0
SAG;20080324;0
SAG;20080325;0
SAG;20080326;0
SAG;20080327;0
SAG;20080328;0
SAG;20080329;0
SAG;20080330;0
SAG;20080331;0
SAG;20080401;0
SAG;20080402;1
SAG;20080403;0
SAG;20080404;0
SAG;20080405;0
SAG;20080406;0
SAG;20080407;0
SAG;20080408;0
SAG;20080409;0
SAG;20080410;0
SAG;20080411;29
SAG;20080412;0
SAG;20080413;0
SAG;20080414;0
SAG;20080415;0
SAG;20080416;0
SAG;20080417;0
SAG;20080418;0
SAG;20080419;0
SAG;20080420;0
SAG;20080421;0
SAG;20080422;0
SAG;20080423;0
SAG;20080424;9
SAG;20080425;0
SAG;20080426;0
SAG;20080427;0
SAG;20080428;0
SAG;20080429;0
SAG;20080430;12
SAG;20080501;0
SAG;20080502;0
SAG;20080503;0
SAG;20080504;0
SAG;20080505;0
SAG;20080506;0
SAG;20080507;0
SAG;20080508;0
SAG;20080509;0
SAG;20080510;0
SAG;20080511;37
SAG;20080512;12
SAG;20080513;0
SAG;20080514;3
SAG;20080515;83
SAG;20080516;1
SAG;20080517;0
SAG;20080518;1
SAG;20080519;0
SAG;20080520;0
SAG;20080521;0
SAG;20080522;0
SAG;20080523;0
SAG;20080524;0
SAG;20080525;2
SAG;20080526;0
SAG;20080527;1
SAG;20080528;0
SAG;20080529;485
SAG;20080530;28
SAG;20080531;80
SAG;20080601;0
SAG;20080602;40
SAG;20080603;15
SAG;20080604;0
SAG;20080605;0
SAG;20080606;0
SAG;20080607;0
SAG;20080608;49
SAG;20080609;108
SAG;20080610;735
SAG;20080611;27
SAG;20080612;86
SAG;20080613;0
SAG;20080614;0
SAG;20080615;0
SAG;20080616;0
SAG;20080617;0
SAG;20080618;0
SAG;20080619;0
SAG;20080620;0
SAG;20080621;0
SAG;20080622;0
SAG;20080623;19
SAG;20080624;0
SAG;20080625;303
SAG;20080626;3
SAG;20080627;1
SAG;20080628;0
SAG;20080629;211
SAG;20080630;30
SAG;20080701;724
SAG;20080702;241
SAG;20080703;150
SAG;20080704;0
SAG;20080705;0
SAG;20080706;17
SAG;20080707;0
SAG;20080708;0
SAG;20080709;0
SAG;20080710;0
SAG;20080711;295
SAG;20080712;3
SAG;20080713;1
SAG;20080714;0
SAG;20080715;0
SAG;20080716;0
SAG;20080717;5
SAG;20080718;0
SAG;20080719;25
SAG;20080720;251
SAG;20080721;0
SAG;20080722;0
SAG;20080723;0
SAG;20080724;0
SAG;20080725;0
SAG;20080726;20
SAG;20080727;4
SAG;20080728;334
SAG;20080729;199
SAG;20080730;492
SAG;20080731;2
SAG;20080801;169
SAG;20080802;0
SAG;20080803;0
SAG;20080804;0
SAG;20080805;0
SAG;20080806;8
SAG;20080807;300
SAG;20080808;27
SAG;20080809;0
SAG;20080810;0
SAG;20080811;38
SAG;20080812;0
SAG;20080813;0
SAG;20080814;2
SAG;20080815;8
SAG;20080816;0
SAG;20080817;0
SAG;20080818;0
SAG;20080819;89
SAG;20080820;0
SAG;20080821;0
SAG;20080822;29
SAG;20080823;4
SAG;20080824;0
SAG;20080825;0
SAG;20080826;0
SAG;20080827;0
SAG;20080828;0
SAG;20080829;0
SAG;20080830;0
SAG;20080831;194
SAG;20080901;6
SAG;20080902;13
SAG;20080903;77
SAG;20080904;2
SAG;20080905;0
SAG;20080906;0
SAG;20080907;3
SAG;20080908;0
SAG;20080909;0
SAG;20080910;3
SAG;20080911;119
SAG;20080912;2
SAG;20080913;45
SAG;20080914;0
SAG;20080915;2
SAG;20080916;0
SAG;20080917;0
SAG;20080918;1
SAG;20080919;0
SAG;20080920;0
SAG;20080921;0
SAG;20080922;0
SAG;20080923;0
SAG;20080924;0
SAG;20080925;0
SAG;20080926;0
SAG;20080927;0
SAG;20080928;0
SAG;20080929;0
SAG;20080930;0
SAG;20081001;0
SAG;20081002;1
SAG;20081003;0
SAG;20081004;0
SAG;20081005;0
SAG;20081006;0
SAG;20081007;0
SAG;20081008;0
SAG;20081009;0
SAG;20081010;0
SAG;20081011;0
SAG;20081012;0
SAG;20081013;0
SAG;20081014;0
SAG;20081015;0
SAG;20081016;0
SAG;20081017;0
SAG;20081018;0
SAG;20081019;0
SAG;20081020;0
SAG;20081021;1
SAG;20081022;0
SAG;20081023;0
SAG;20081024;0
SAG;20081025;0
SAG;20081026;0
SAG;20081027;0
SAG;20081028;0
SAG;20081029;3
SAG;20081030;1
SAG;20081031;2
SAG;20081101;0
SAG;20081102;0
SAG;20081103;1
SAG;20081104;0
SAG;20081105;2
SAG;20081106;0
SAG;20081107;0
SAG;20081108;0
SAG;20081109;0
SAG;20081110;0
SAG;20081111;0
SAG;20081112;0
SAG;20081113;0
SAG;20081114;0
SAG;20081115;0
SAG;20081116;0
SAG;20081117;0
SAG;20081118;0
SAG;20081119;0
SAG;20081120;0
SAG;20081121;3
SAG;20081122;3
SAG;20081123;0
SAG;20081124;0
SAG;20081125;0
SAG;20081126;0
SAG;20081127;0
SAG;20081128;1
SAG;20081129;1
SAG;20081130;0
SAG;20081201;2
SAG;20081202;2
SAG;20081203;0
SAG;20081204;0
SAG;20081205;0
SAG;20081206;0
SAG;20081207;0
SAG;20081208;0
SAG;20081209;0
SAG;20081210;0
SAG;20081211;0
SAG;20081212;0
SAG;20081213;0
SAG;20081214;0
SAG;20081215;0
SAG;20081216;0
SAG;20081217;0
SAG;20081218;0
SAG;20081219;0
SAG;20081220;0
SAG;20081221;0
SAG;20081222;0
SAG;20081223;0
SAG;20081224;0
SAG;20081225;0
SAG;20081226;0
SAG;20081227;0
SAG;20081228;0
SAG;20081229;0
SAG;20081230;0
SAG;20081231;0
SAG;20090101;0
SAG;20090102;0
SAG;20090103;0
SAG;20090104;0
SAG;20090105;0
SAG;20090106;0
SAG;20090107;0
SAG;20090108;0
SAG;20090109;0
SAG;20090110;0
SAG;20090111;0
SAG;20090112;0
SAG;20090113;0
SAG;20090114;0
SAG;20090115;0
SAG;20090116;0
SAG;20090117;0
SAG;20090118;0
SAG;20090119;0
SAG;20090120;1
SAG;20090121;0
SAG;20090122;0
SAG;20090123;18
SAG;20090124;0
SAG;20090125;0
SAG;20090126;0
SAG;20090127;0
SAG;20090128;0
SAG;20090129;0
SAG;20090130;0
SAG;20090131;0
SAG;20090201;0
SAG;20090202;0
SAG;20090203;0
SAG;20090204;0
SAG;20090205;0
SAG;20090206;1
SAG;20090207;0
SAG;20090208;0
SAG;20090209;0
SAG;20090210;0
SAG;20090211;0
SAG;20090212;0
SAG;20090213;0
SAG;20090214;0
SAG;20090215;0
SAG;20090216;0
SAG;20090217;0
SAG;20090218;0
SAG;20090219;0
SAG;20090220;0
SAG;20090221;0
SAG;20090222;0
SAG;20090223;0
SAG;20090224;0
SAG;20090225;0
SAG;20090226;0
SAG;20090227;0
SAG;20090228;0
SAG;20090301;0
SAG;20090302;0
SAG;20090303;0
SAG;20090304;0
SAG;20090305;0
SAG;20090306;0
SAG;20090307;0
SAG;20090308;0
SAG;20090309;7
SAG;20090310;0
SAG;20090311;3
SAG;20090312;0
SAG;20090313;0
SAG;20090314;0
SAG;20090315;0
SAG;20090316;0
SAG;20090317;0
SAG;20090318;0
SAG;20090319;0
SAG;20090320;0
SAG;20090321;0
SAG;20090322;0
SAG;20090323;0
SAG;20090324;0
SAG;20090325;0
SAG;20090326;1
SAG;20090327;0
SAG;20090328;0
