 

stn;time;rsd700m0
VAR;189206;0
VAR;189207;0
VAR;189208;0
VAR;189209;0
VAR;189210;0
VAR;189211;0
VAR;189212;0
VAR;189301;0
VAR;189302;0
VAR;189303;0
VAR;189304;0
VAR;189305;0
VAR;189306;0
VAR;189307;0
VAR;189308;0
VAR;189309;0
VAR;189310;0
VAR;189311;0
VAR;189312;0
VAR;189401;0
VAR;189402;0
VAR;189403;0
VAR;189404;0
VAR;189405;0
VAR;189406;0
VAR;189407;0
VAR;189408;0
VAR;189409;0
VAR;189410;0
VAR;189411;0
VAR;189412;0
VAR;189501;0
VAR;189502;0
VAR;189503;0
VAR;189504;0
VAR;189505;0
VAR;189506;0
VAR;189507;1
VAR;189508;0
VAR;189509;0
VAR;189510;0
VAR;189511;0
VAR;189512;0
VAR;189601;0
VAR;189602;0
VAR;189603;0
VAR;189604;0
VAR;189605;0
VAR;189606;0
VAR;189607;0
VAR;189608;0
VAR;189609;0
VAR;189610;0
VAR;189611;0
VAR;189612;0
VAR;189701;0
VAR;189702;0
VAR;189703;0
VAR;189704;0
VAR;189705;0
VAR;189706;0
VAR;189707;0
VAR;189708;0
VAR;189709;0
VAR;189710;0
VAR;189711;0
VAR;189712;0
VAR;189801;0
VAR;189802;0
VAR;189803;0
VAR;189804;0
VAR;189805;0
VAR;189806;0
VAR;189807;0
