 

stn;time;rsd700m0
AIR;188311;0
AIR;188312;0
AIR;188401;0
AIR;188402;0
AIR;188403;0
AIR;188404;0
AIR;188405;0
AIR;188406;0
AIR;188407;0
AIR;188408;0
AIR;188409;2
AIR;188410;0
AIR;188411;0
AIR;188412;0
AIR;188501;0
AIR;188502;0
AIR;188503;0
AIR;188504;0
AIR;188505;0
AIR;188506;0
AIR;188507;0
AIR;188508;0
AIR;188509;2
AIR;188510;1
AIR;188511;1
AIR;188512;0
AIR;188601;0
AIR;188602;0
AIR;188603;0
AIR;188604;0
AIR;188605;3
AIR;188606;0
AIR;188607;1
AIR;188608;0
AIR;188609;0
AIR;188610;0
AIR;188611;3
AIR;188612;1
AIR;188701;0
AIR;188702;0
AIR;188703;0
AIR;188704;1
AIR;188705;1
AIR;188706;0
AIR;188707;0
AIR;188708;0
AIR;188709;0
AIR;188710;0
AIR;188711;0
AIR;188712;0
AIR;188801;0
AIR;188802;0
AIR;188803;1
AIR;188804;0
AIR;188805;0
AIR;188806;0
AIR;188807;1
AIR;188808;0
AIR;188809;1
AIR;188810;2
AIR;188811;0
AIR;188812;0
AIR;188901;0
AIR;188902;0
AIR;188903;0
AIR;188904;1
AIR;188905;0
AIR;188906;0
AIR;188907;0
AIR;188908;0
AIR;188909;0
AIR;188910;4
AIR;188911;0
AIR;188912;0
AIR;189001;0
AIR;189002;0
AIR;189003;0
AIR;189004;0
AIR;189005;1
AIR;189006;0
AIR;189007;1
AIR;189008;0
AIR;189009;0
AIR;189010;0
AIR;189011;0
AIR;189012;0
AIR;189101;0
AIR;189102;0
AIR;189103;0
AIR;189104;0
AIR;189105;0
AIR;189106;0
AIR;189107;1
AIR;189108;0
AIR;189109;0
AIR;189110;0
AIR;189111;0
AIR;189112;0
AIR;189201;0
AIR;189202;0
AIR;189203;0
AIR;189204;0
AIR;189205;0
AIR;189206;0
AIR;189207;0
AIR;189208;0
AIR;189209;0
AIR;189210;2
AIR;189211;0
AIR;189212;0
AIR;189301;0
AIR;189302;0
AIR;189303;0
AIR;189304;0
AIR;189305;0
AIR;189306;1
AIR;189307;0
AIR;189308;0
AIR;189309;0
AIR;189310;0
AIR;189311;0
AIR;189312;0
AIR;189401;0
AIR;189402;0
AIR;189403;0
AIR;189404;0
AIR;189405;0
AIR;189406;0
AIR;189407;1
AIR;189408;0
AIR;189409;0
AIR;189410;0
AIR;189411;0
AIR;189412;0
AIR;189501;1
AIR;189502;0
AIR;189503;0
AIR;189504;0
AIR;189505;0
AIR;189506;0
AIR;189507;0
AIR;189508;0
AIR;189509;0
AIR;189510;2
AIR;189511;0
AIR;189512;0
AIR;189601;0
AIR;189602;0
AIR;189603;0
AIR;189604;0
AIR;189605;0
AIR;189606;0
AIR;189607;0
AIR;189608;0
AIR;189609;1
AIR;189610;2
AIR;189611;0
AIR;189612;0
AIR;189701;0
AIR;189702;0
AIR;189703;0
AIR;189704;0
AIR;189705;0
AIR;189706;0
AIR;189707;0
AIR;189708;1
AIR;189709;1
AIR;189710;0
AIR;189711;0
AIR;189712;0
AIR;189801;0
AIR;189802;1
AIR;189803;0
AIR;189804;0
AIR;189805;0
AIR;189806;0
AIR;189807;0
AIR;189808;0
AIR;189809;0
AIR;189810;0
AIR;189811;2
AIR;189812;0
AIR;189901;0
AIR;189902;0
AIR;189903;0
AIR;189904;0
AIR;189905;0
AIR;189906;0
AIR;189907;0
AIR;189908;0
AIR;189909;0
AIR;189910;0
AIR;189911;0
AIR;189912;0
AIR;190001;0
AIR;190002;0
AIR;190003;0
AIR;190004;0
AIR;190005;0
AIR;190006;0
AIR;190007;1
AIR;190008;2
AIR;190009;0
AIR;190010;0
AIR;190011;0
AIR;190012;0
AIR;190101;0
AIR;190102;0
AIR;190103;0
AIR;190104;0
AIR;190105;0
AIR;190106;1
AIR;190107;0
AIR;190108;0
AIR;190109;0
AIR;190110;1
AIR;190111;0
AIR;190112;0
AIR;190201;0
AIR;190202;0
AIR;190203;1
AIR;190204;0
AIR;190205;0
AIR;190206;0
AIR;190207;0
AIR;190208;0
AIR;190209;0
AIR;190210;0
AIR;190211;0
AIR;190212;0
AIR;190301;0
AIR;190302;0
AIR;190303;1
AIR;190304;1
AIR;190305;0
AIR;190306;0
AIR;190307;1
AIR;190308;0
AIR;190309;0
AIR;190310;1
AIR;190311;0
AIR;190312;0
AIR;190401;0
AIR;190402;0
AIR;190403;0
AIR;190404;0
AIR;190405;0
AIR;190406;0
AIR;190407;0
AIR;190408;0
AIR;190409;0
AIR;190410;0
AIR;190411;0
AIR;190412;0
AIR;190501;0
AIR;190502;0
AIR;190503;0
AIR;190504;0
AIR;190505;1
AIR;190506;0
AIR;190507;0
AIR;190508;0
AIR;190509;1
AIR;190510;0
AIR;190511;0
AIR;190512;0
AIR;190601;0
AIR;190602;0
AIR;190603;0
AIR;190604;0
AIR;190605;0
AIR;190606;0
AIR;190607;0
AIR;190608;0
AIR;190609;0
AIR;190610;0
AIR;190611;2
AIR;190612;0
AIR;190701;0
AIR;190702;0
AIR;190703;0
AIR;190704;0
AIR;190705;0
AIR;190706;0
AIR;190707;1
AIR;190708;0
AIR;190709;0
AIR;190710;1
AIR;190711;0
AIR;190712;0
AIR;190801;0
AIR;190802;0
AIR;190803;0
AIR;190804;0
AIR;190805;1
AIR;190806;0
AIR;190807;0
AIR;190808;0
AIR;190809;0
AIR;190810;0
AIR;190811;0
AIR;190812;0
AIR;190901;0
AIR;190902;0
AIR;190903;0
AIR;190904;0
AIR;190905;0
AIR;190906;1
AIR;190907;0
AIR;190908;0
AIR;190909;0
AIR;190910;1
AIR;190911;0
AIR;190912;0
AIR;191001;0
AIR;191002;0
AIR;191003;0
AIR;191004;0
AIR;191005;0
AIR;191006;0
AIR;191007;0
AIR;191008;0
AIR;191009;0
AIR;191010;1
