 

stn;time;rsd300m0
LAC;188210;0
LAC;188211;0
LAC;188212;0
LAC;188301;0
LAC;188302;0
LAC;188303;0
LAC;188304;0
LAC;188305;1
LAC;188306;0
LAC;188307;1
LAC;188308;1
LAC;188309;0
LAC;188310;0
LAC;188311;1
LAC;188312;0
LAC;188401;0
LAC;188402;0
LAC;188403;0
LAC;188404;0
LAC;188405;0
LAC;188406;1
LAC;188407;0
LAC;188408;2
LAC;188409;0
LAC;188410;0
LAC;188411;0
LAC;188412;0
LAC;188501;0
LAC;188502;0
LAC;188503;0
LAC;188504;0
LAC;188505;2
LAC;188506;0
LAC;188507;1
LAC;188508;2
LAC;188509;2
LAC;188510;0
LAC;188511;0
LAC;188512;0
LAC;188601;0
LAC;188602;0
LAC;188603;0
LAC;188604;0
LAC;188605;1
LAC;188606;2
LAC;188607;1
LAC;188608;2
LAC;188609;1
LAC;188610;0
LAC;188611;1
LAC;188612;0
LAC;188701;0
LAC;188702;0
LAC;188703;0
LAC;188704;0
LAC;188705;0
LAC;188706;0
LAC;188707;1
LAC;188708;1
LAC;188709;0
LAC;188710;0
LAC;188711;0
LAC;188712;2
LAC;188801;0
LAC;188802;0
LAC;188803;0
LAC;188804;0
LAC;188805;1
LAC;188806;0
LAC;188807;1
LAC;188808;2
LAC;188809;3
LAC;188810;0
LAC;188811;0
LAC;188812;0
LAC;188901;0
LAC;188902;0
LAC;188903;0
LAC;188904;0
LAC;188905;0
LAC;188906;3
LAC;188907;2
LAC;188908;0
LAC;188909;0
LAC;188910;1
LAC;188911;1
LAC;188912;0
LAC;189001;0
LAC;189002;0
LAC;189003;0
LAC;189004;0
LAC;189005;1
LAC;189006;0
LAC;189007;1
LAC;189008;3
LAC;189009;0
LAC;189010;1
LAC;189011;0
LAC;189012;0
LAC;189101;0
LAC;189102;0
LAC;189103;0
LAC;189104;0
LAC;189105;0
LAC;189106;1
LAC;189107;2
LAC;189108;1
LAC;189109;1
LAC;189110;1
LAC;189111;0
LAC;189112;1
LAC;189201;0
LAC;189202;1
LAC;189203;0
LAC;189204;0
LAC;189205;0
LAC;189206;0
LAC;189207;1
LAC;189208;1
LAC;189209;1
LAC;189210;0
LAC;189211;0
LAC;189212;0
LAC;189301;0
LAC;189302;0
LAC;189303;0
LAC;189304;0
LAC;189305;1
LAC;189306;1
LAC;189307;1
LAC;189308;0
LAC;189309;1
LAC;189310;1
LAC;189311;0
LAC;189312;0
LAC;189401;0
LAC;189402;0
LAC;189403;0
LAC;189404;0
LAC;189405;0
LAC;189406;0
LAC;189407;1
LAC;189408;1
LAC;189409;1
LAC;189410;0
LAC;189411;0
LAC;189412;0
LAC;189501;0
LAC;189502;0
LAC;189503;1
LAC;189504;0
LAC;189505;0
LAC;189506;2
LAC;189507;0
LAC;189508;1
LAC;189509;0
LAC;189510;0
LAC;189511;1
LAC;189512;0
LAC;189601;0
LAC;189602;0
LAC;189603;0
LAC;189604;2
LAC;189605;0
LAC;189606;2
LAC;189607;2
LAC;189608;1
LAC;189609;0
LAC;189610;1
LAC;189611;0
LAC;189612;0
LAC;189701;0
LAC;189702;2
LAC;189703;0
LAC;189704;0
LAC;189705;0
LAC;189706;1
LAC;189707;1
LAC;189708;3
LAC;189709;5
LAC;189710;0
LAC;189711;0
LAC;189712;0
LAC;189801;0
LAC;189802;1
LAC;189803;0
LAC;189804;1
LAC;189805;1
LAC;189806;1
LAC;189807;2
LAC;189808;2
LAC;189809;1
LAC;189810;0
LAC;189811;1
LAC;189812;0
LAC;189901;0
LAC;189902;0
LAC;189903;1
LAC;189904;1
LAC;189905;0
LAC;189906;0
LAC;189907;2
LAC;189908;0
LAC;189909;1
LAC;189910;0
LAC;189911;0
LAC;189912;0
LAC;190001;0
LAC;190002;0
LAC;190003;0
LAC;190004;0
LAC;190005;1
LAC;190006;0
LAC;190007;3
LAC;190008;0
LAC;190009;1
LAC;190010;0
LAC;190011;0
LAC;190012;0
LAC;190101;0
LAC;190102;0
LAC;190103;0
LAC;190104;2
LAC;190105;0
LAC;190106;2
LAC;190107;0
LAC;190108;2
LAC;190109;1
LAC;190110;0
LAC;190111;0
LAC;190112;1
LAC;190201;0
LAC;190202;0
LAC;190203;0
LAC;190204;1
LAC;190205;1
LAC;190206;1
LAC;190207;0
LAC;190208;1
LAC;190209;2
LAC;190210;1
LAC;190211;0
LAC;190212;0
LAC;190301;0
LAC;190302;0
LAC;190303;0
LAC;190304;0
LAC;190305;0
LAC;190306;0
LAC;190307;2
LAC;190308;1
LAC;190309;1
LAC;190310;0
LAC;190311;0
LAC;190312;0
LAC;190401;0
LAC;190402;0
LAC;190403;0
LAC;190404;0
LAC;190405;2
LAC;190406;1
LAC;190407;0
LAC;190408;0
LAC;190409;1
LAC;190410;0
LAC;190411;0
LAC;190412;0
LAC;190501;0
LAC;190502;0
LAC;190503;0
LAC;190504;0
LAC;190505;0
LAC;190506;0
LAC;190507;1
LAC;190508;4
LAC;190509;2
LAC;190510;0
LAC;190511;0
LAC;190512;0
LAC;190601;0
LAC;190602;0
LAC;190603;0
LAC;190604;0
LAC;190605;1
LAC;190606;1
LAC;190607;2
LAC;190608;1
LAC;190609;1
LAC;190610;0
LAC;190611;0
LAC;190612;0
LAC;190701;0
LAC;190702;1
LAC;190703;0
LAC;190704;0
LAC;190705;0
LAC;190706;1
LAC;190707;2
LAC;190708;2
LAC;190709;0
LAC;190710;0
LAC;190711;0
LAC;190712;0
LAC;190801;0
LAC;190802;0
LAC;190803;0
LAC;190804;0
LAC;190805;1
LAC;190806;0
LAC;190807;3
LAC;190808;0
LAC;190809;2
LAC;190810;0
LAC;190811;0
LAC;190812;0
LAC;190901;0
LAC;190902;0
LAC;190903;0
LAC;190904;0
LAC;190905;0
LAC;190906;2
LAC;190907;0
LAC;190908;0
LAC;190909;0
LAC;190910;0
LAC;190911;0
LAC;190912;1
LAC;191001;2
LAC;191002;0
LAC;191003;0
LAC;191004;0
LAC;191005;0
LAC;191006;2
LAC;191007;0
LAC;191008;0
LAC;191009;2
LAC;191010;0
LAC;191011;0
LAC;191012;0
LAC;191101;0
LAC;191102;0
LAC;191103;0
LAC;191104;0
LAC;191105;0
LAC;191106;1
LAC;191107;0
LAC;191108;1
LAC;191109;0
LAC;191110;0
LAC;191111;0
LAC;191112;0
LAC;191201;0
LAC;191202;0
LAC;191203;0
