 

stn;time;rsd300m0
AVB;198804;0
AVB;198805;0
AVB;198806;2
AVB;198807;1
AVB;198808;2
AVB;198809;1
AVB;198810;2
AVB;198811;0
AVB;198812;0
AVB;198901;0
AVB;198902;0
AVB;198903;0
AVB;198904;0
AVB;198905;0
AVB;198906;1
AVB;198907;0
AVB;198908;0
AVB;198909;0
AVB;198910;0
AVB;198911;1
AVB;198912;0
AVB;199001;0
AVB;199002;2
AVB;199003;0
AVB;199004;0
AVB;199005;1
AVB;199006;2
AVB;199007;0
AVB;199008;0
AVB;199009;0
AVB;199010;1
AVB;199011;0
AVB;199012;0
AVB;199101;0
AVB;199102;0
AVB;199103;1
AVB;199104;0
AVB;199105;0
AVB;199106;2
AVB;199107;0
AVB;199108;0
AVB;199109;2
AVB;199110;0
AVB;199111;0
AVB;199112;1
AVB;199201;0
AVB;199202;0
AVB;199203;1
AVB;199204;1
AVB;199205;0
AVB;199206;1
AVB;199207;1
AVB;199208;3
AVB;199209;1
AVB;199210;0
AVB;199211;0
AVB;199212;0
AVB;199301;0
AVB;199302;0
AVB;199303;0
AVB;199304;0
AVB;199305;0
AVB;199306;1
AVB;199307;1
AVB;199308;1
AVB;199309;3
AVB;199310;3
AVB;199311;0
AVB;199312;0
AVB;199401;0
AVB;199402;0
AVB;199403;0
AVB;199404;0
AVB;199405;0
AVB;199406;1
AVB;199407;0
AVB;199408;1
AVB;199409;5
AVB;199410;0
AVB;199411;0
AVB;199412;0
AVB;199501;1
AVB;199502;0
AVB;199503;0
AVB;199504;0
AVB;199505;0
AVB;199506;1
AVB;199507;1
AVB;199508;0
AVB;199509;1
AVB;199510;0
AVB;199511;0
AVB;199512;0
AVB;199601;0
AVB;199602;0
AVB;199603;0
AVB;199604;0
AVB;199605;0
AVB;199606;1
AVB;199607;2
AVB;199608;2
AVB;199609;0
AVB;199610;1
AVB;199611;2
AVB;199612;0
AVB;199701;0
AVB;199702;0
AVB;199703;0
AVB;199704;0
AVB;199705;0
AVB;199706;4
AVB;199707;2
AVB;199708;1
AVB;199709;0
AVB;199710;0
AVB;199711;1
AVB;199712;0
AVB;199801;0
AVB;199802;0
AVB;199803;0
AVB;199804;2
AVB;199805;0
AVB;199806;1
AVB;199807;1
AVB;199808;0
AVB;199809;1
AVB;199810;0
AVB;199811;0
AVB;199812;0
AVB;199901;0
AVB;199902;0
AVB;199903;0
AVB;199904;1
AVB;199905;0
AVB;199906;2
AVB;199907;0
AVB;199908;2
AVB;199909;3
AVB;199910;2
AVB;199911;0
AVB;199912;0
AVB;200001;0
AVB;200002;0
AVB;200003;1
AVB;200004;1
AVB;200005;1
AVB;200006;0
AVB;200007;5
AVB;200008;3
AVB;200009;1
AVB;200010;3
AVB;200011;5
AVB;200012;0
AVB;200101;1
AVB;200102;0
AVB;200103;0
AVB;200104;0
AVB;200105;0
AVB;200106;5
AVB;200107;0
AVB;200108;1
AVB;200109;1
AVB;200110;1
AVB;200111;0
AVB;200112;0
AVB;200201;0
AVB;200202;1
AVB;200203;0
AVB;200204;0
AVB;200205;2
AVB;200206;1
AVB;200207;1
AVB;200208;0
AVB;200209;0
AVB;200210;1
AVB;200211;5
AVB;200212;0
AVB;200301;0
AVB;200302;0
AVB;200303;0
AVB;200304;1
AVB;200305;0
AVB;200306;0
AVB;200307;2
AVB;200308;2
AVB;200309;0
AVB;200310;1
AVB;200311;0
AVB;200312;0
AVB;200401;0
AVB;200402;0
AVB;200403;0
AVB;200404;0
AVB;200405;0
AVB;200406;0
AVB;200407;1
AVB;200408;2
AVB;200409;0
AVB;200410;0
AVB;200411;0
AVB;200412;0
AVB;200501;0
AVB;200502;0
AVB;200503;0
AVB;200504;0
AVB;200505;0
AVB;200506;0
AVB;200507;1
AVB;200508;2
AVB;200509;0
AVB;200510;1
AVB;200511;0
AVB;200512;0
AVB;200601;0
AVB;200602;0
AVB;200603;0
AVB;200604;0
AVB;200605;0
AVB;200606;0
AVB;200607;0
AVB;200608;0
AVB;200609;0
AVB;200610;1
AVB;200611;0
AVB;200612;1
AVB;200701;0
AVB;200702;0
AVB;200703;0
AVB;200704;0
AVB;200705;0
AVB;200706;3
AVB;200707;2
AVB;200708;1
AVB;200709;1
AVB;200710;0
AVB;200711;0
AVB;200712;0
AVB;200801;0
AVB;200802;0
AVB;200803;0
AVB;200804;2
AVB;200805;1
AVB;200806;0
AVB;200807;4
AVB;200808;1
AVB;200809;3
AVB;200810;1
AVB;200811;0
AVB;200812;0
AVB;200901;0
AVB;200902;0
AVB;200903;0
AVB;200904;0
AVB;200905;0
AVB;200906;1
AVB;200907;1
AVB;200908;0
AVB;200909;0
AVB;200910;0
AVB;200911;2
AVB;200912;1
AVB;201001;0
AVB;201002;0
AVB;201003;0
AVB;201004;0
AVB;201005;2
AVB;201006;1
AVB;201007;1
AVB;201008;1
AVB;201009;1
AVB;201010;0
AVB;201011;2
AVB;201012;0
AVB;201101;0
AVB;201102;0
AVB;201103;0
AVB;201104;0
AVB;201105;1
AVB;201106;1
AVB;201107;2
AVB;201108;1
AVB;201109;1
AVB;201110;0
AVB;201111;0
AVB;201112;0
AVB;201201;0
AVB;201202;0
AVB;201203;0
AVB;201204;0
AVB;201205;1
AVB;201206;3
AVB;201207;0
AVB;201208;1
AVB;201209;1
AVB;201210;1
AVB;201211;1
AVB;201212;0
AVB;201301;0
AVB;201302;0
AVB;201303;0
AVB;201304;1
AVB;201305;1
AVB;201306;0
AVB;201307;0
AVB;201308;0
AVB;201309;1
AVB;201310;3
AVB;201311;0
AVB;201312;0
AVB;201401;0
AVB;201402;0
AVB;201403;0
AVB;201404;0
AVB;201405;1
