 

stn;time;rsd300m0
SOE;196101;0
SOE;196102;0
SOE;196103;1
SOE;196104;0
SOE;196105;0
SOE;196106;1
SOE;196107;1
SOE;196108;0
SOE;196109;0
SOE;196110;0
SOE;196111;0
SOE;196112;0
SOE;196201;1
SOE;196202;0
SOE;196203;0
SOE;196204;0
SOE;196205;1
SOE;196206;1
SOE;196207;0
SOE;196208;0
SOE;196209;2
SOE;196210;0
SOE;196211;0
SOE;196212;2
SOE;196301;0
SOE;196302;1
SOE;196303;0
SOE;196304;0
SOE;196305;1
SOE;196306;0
SOE;196307;3
SOE;196308;1
SOE;196309;0
SOE;196310;0
SOE;196311;1
SOE;196312;0
SOE;196401;0
SOE;196402;0
SOE;196403;0
SOE;196404;1
SOE;196405;3
SOE;196406;1
SOE;196407;0
SOE;196408;1
SOE;196409;1
SOE;196410;0
SOE;196411;0
SOE;196412;0
SOE;196501;0
SOE;196502;0
SOE;196503;0
SOE;196504;2
SOE;196505;2
SOE;196506;1
SOE;196507;1
SOE;196508;2
SOE;196509;0
SOE;196510;0
SOE;196511;0
SOE;196512;0
SOE;196601;0
SOE;196602;0
SOE;196603;0
SOE;196604;1
SOE;196605;1
SOE;196606;1
SOE;196607;2
SOE;196608;2
SOE;196609;0
SOE;196610;1
SOE;196611;1
SOE;196612;1
SOE;196701;1
SOE;196702;0
SOE;196703;1
SOE;196704;0
SOE;196705;0
SOE;196706;0
SOE;196707;1
SOE;196708;0
SOE;196709;1
SOE;196710;1
SOE;196711;0
SOE;196712;0
SOE;196801;1
SOE;196802;0
SOE;196803;0
SOE;196804;1
SOE;196805;1
SOE;196806;0
SOE;196807;0
SOE;196808;1
SOE;196809;1
SOE;196810;0
SOE;196811;0
SOE;196812;0
SOE;196901;0
SOE;196902;0
SOE;196903;0
SOE;196904;0
SOE;196905;0
SOE;196906;1
SOE;196907;0
SOE;196908;2
SOE;196909;0
SOE;196910;0
SOE;196911;0
SOE;196912;1
SOE;197001;0
SOE;197002;3
SOE;197003;0
SOE;197004;1
SOE;197005;0
SOE;197006;1
SOE;197007;2
SOE;197008;3
SOE;197009;1
SOE;197010;1
SOE;197011;0
SOE;197012;0
SOE;197101;0
SOE;197102;0
SOE;197103;0
SOE;197104;1
SOE;197105;1
SOE;197106;2
SOE;197107;1
SOE;197108;2
SOE;197109;1
SOE;197110;1
SOE;197111;2
SOE;197112;0
SOE;197201;0
SOE;197202;0
SOE;197203;0
SOE;197204;1
SOE;197205;1
SOE;197206;0
SOE;197207;4
SOE;197208;2
SOE;197209;0
SOE;197210;1
SOE;197211;4
SOE;197212;0
SOE;197301;1
SOE;197302;0
SOE;197303;0
SOE;197304;0
SOE;197305;0
SOE;197306;3
SOE;197307;3
SOE;197308;1
SOE;197309;0
SOE;197310;1
SOE;197311;1
SOE;197312;0
SOE;197401;1
SOE;197402;0
SOE;197403;0
SOE;197404;0
SOE;197405;1
SOE;197406;2
SOE;197407;3
SOE;197408;0
SOE;197409;1
SOE;197410;1
SOE;197411;2
SOE;197412;0
SOE;197501;0
SOE;197502;0
SOE;197503;0
SOE;197504;0
SOE;197505;3
SOE;197506;5
SOE;197507;1
SOE;197508;6
SOE;197509;1
SOE;197510;1
SOE;197511;1
SOE;197512;0
