 

stn;time;hns000d0
SLF7PV;19551031;0
SLF7PV;19551101;0
SLF7PV;19551102;0
SLF7PV;19551103;0
SLF7PV;19551104;0
SLF7PV;19551105;0
SLF7PV;19551106;0
SLF7PV;19551107;0
SLF7PV;19551108;0
SLF7PV;19551109;0
SLF7PV;19551110;0
SLF7PV;19551111;0
SLF7PV;19551112;0
SLF7PV;19551113;0
SLF7PV;19551114;0
SLF7PV;19551115;0
SLF7PV;19551116;0
SLF7PV;19551117;0
SLF7PV;19551118;0
SLF7PV;19551119;0
SLF7PV;19551120;0
SLF7PV;19551121;0
SLF7PV;19551122;0
SLF7PV;19551123;0
SLF7PV;19551124;0
SLF7PV;19551125;0
SLF7PV;19551126;0
SLF7PV;19551127;0
SLF7PV;19551128;0
SLF7PV;19551129;0
SLF7PV;19551130;8
SLF7PV;19551201;0
SLF7PV;19551202;0
SLF7PV;19551203;0
SLF7PV;19551204;0
SLF7PV;19551205;0
SLF7PV;19551206;0
SLF7PV;19551207;0
SLF7PV;19551208;0
SLF7PV;19551209;0
SLF7PV;19551210;0
SLF7PV;19551211;0
SLF7PV;19551212;0
SLF7PV;19551213;0
SLF7PV;19551214;5
SLF7PV;19551215;0
SLF7PV;19551216;0
SLF7PV;19551217;0
SLF7PV;19551218;0
SLF7PV;19551219;1
SLF7PV;19551220;0
SLF7PV;19551221;0
SLF7PV;19551222;0
SLF7PV;19551223;0
SLF7PV;19551224;0
SLF7PV;19551225;0
SLF7PV;19551226;0
SLF7PV;19551227;0
SLF7PV;19551228;0
SLF7PV;19551229;2
SLF7PV;19551230;0
SLF7PV;19551231;0
SLF7PV;19560101;0
SLF7PV;19560102;0
SLF7PV;19560103;0
SLF7PV;19560104;0
SLF7PV;19560105;0
SLF7PV;19560106;0
SLF7PV;19560107;0
SLF7PV;19560108;2
SLF7PV;19560109;18
SLF7PV;19560110;0
SLF7PV;19560111;0
SLF7PV;19560112;7
SLF7PV;19560113;0
SLF7PV;19560114;0
SLF7PV;19560115;0
SLF7PV;19560116;0
SLF7PV;19560117;12
SLF7PV;19560118;0
SLF7PV;19560119;0
SLF7PV;19560120;0
SLF7PV;19560121;0
SLF7PV;19560122;0
SLF7PV;19560123;0
SLF7PV;19560124;0
SLF7PV;19560125;0
SLF7PV;19560126;5
SLF7PV;19560127;0
SLF7PV;19560128;0
SLF7PV;19560129;2
SLF7PV;19560130;0
SLF7PV;19560131;0
SLF7PV;19560201;0
SLF7PV;19560202;0
SLF7PV;19560203;0
SLF7PV;19560204;0
SLF7PV;19560205;0
SLF7PV;19560206;0
SLF7PV;19560207;0
SLF7PV;19560208;0
SLF7PV;19560209;0
SLF7PV;19560210;2
SLF7PV;19560211;0
SLF7PV;19560212;0
SLF7PV;19560213;0
SLF7PV;19560214;0
SLF7PV;19560215;0
SLF7PV;19560216;0
SLF7PV;19560217;0
SLF7PV;19560218;1
SLF7PV;19560219;0
SLF7PV;19560220;0
SLF7PV;19560221;0
SLF7PV;19560222;0
SLF7PV;19560223;0
SLF7PV;19560224;0
SLF7PV;19560225;0
SLF7PV;19560226;0
SLF7PV;19560227;0
SLF7PV;19560228;0
SLF7PV;19560229;0
SLF7PV;19560301;0
SLF7PV;19560302;0
SLF7PV;19560303;0
SLF7PV;19560304;0
SLF7PV;19560305;0
SLF7PV;19560306;0
SLF7PV;19560307;0
SLF7PV;19560308;0
SLF7PV;19560309;0
SLF7PV;19560310;0
SLF7PV;19560311;0
SLF7PV;19560312;0
SLF7PV;19560313;0
SLF7PV;19560314;0
SLF7PV;19560315;0
SLF7PV;19560316;0
SLF7PV;19560317;0
SLF7PV;19560318;0
SLF7PV;19560319;20
SLF7PV;19560320;0
SLF7PV;19560321;0
SLF7PV;19560322;0
SLF7PV;19560323;0
SLF7PV;19560324;0
SLF7PV;19560325;0
SLF7PV;19560326;0
SLF7PV;19560327;0
SLF7PV;19560328;0
SLF7PV;19560329;0
SLF7PV;19560330;0
SLF7PV;19560331;0
SLF7PV;19560401;0
SLF7PV;19560402;0
SLF7PV;19560403;0
SLF7PV;19560404;0
SLF7PV;19560405;0
SLF7PV;19560406;0
SLF7PV;19560407;0
SLF7PV;19560408;0
SLF7PV;19560409;0
SLF7PV;19560410;0
SLF7PV;19560411;0
SLF7PV;19560412;0
SLF7PV;19560413;0
SLF7PV;19560414;0
SLF7PV;19560415;0
SLF7PV;19560416;0
SLF7PV;19560417;0
SLF7PV;19560418;0
SLF7PV;19560419;0
SLF7PV;19560420;0
SLF7PV;19560421;0
SLF7PV;19560422;0
SLF7PV;19560423;0
SLF7PV;19560424;0
SLF7PV;19560425;0
SLF7PV;19560426;0
SLF7PV;19560427;0
SLF7PV;19560428;0
