 

stn;time;rsd700m0
VDGOU;201301;0
VDGOU;201302;0
VDGOU;201303;0
VDGOU;201304;0
VDGOU;201305;0
VDGOU;201306;0
VDGOU;201307;0
VDGOU;201308;0
VDGOU;201309;0
VDGOU;201310;0
VDGOU;201311;0
VDGOU;201312;0
VDGOU;201401;0
VDGOU;201402;0
VDGOU;201403;0
VDGOU;201404;0
VDGOU;201405;0
VDGOU;201406;0
VDGOU;201407;0
VDGOU;201408;0
VDGOU;201409;0
VDGOU;201410;0
VDGOU;201411;0
VDGOU;201412;0
VDGOU;201501;0
VDGOU;201502;0
VDGOU;201503;0
VDGOU;201504;0
VDGOU;201505;0
VDGOU;201506;0
VDGOU;201507;0
VDGOU;201508;0
VDGOU;201509;0
VDGOU;201510;0
VDGOU;201511;0
VDGOU;201512;0
VDGOU;201601;0
VDGOU;201602;0
VDGOU;201603;0
VDGOU;201604;0
VDGOU;201605;0
VDGOU;201606;0
VDGOU;201607;0
VDGOU;201608;0
VDGOU;201609;0
VDGOU;201610;0
VDGOU;201611;0
VDGOU;201612;0
VDGOU;201701;0
VDGOU;201702;0
VDGOU;201703;0
VDGOU;201704;0
VDGOU;201705;0
VDGOU;201706;0
VDGOU;201707;0
VDGOU;201708;0
VDGOU;201709;0
VDGOU;201710;0
VDGOU;201711;0
VDGOU;201712;0
VDGOU;201801;0
VDGOU;201802;0
VDGOU;201803;0
VDGOU;201804;0
VDGOU;201805;0
VDGOU;201806;0
VDGOU;201807;0
VDGOU;201808;0
VDGOU;201809;0
VDGOU;201810;0
VDGOU;201811;0
VDGOU;201812;0
VDGOU;201901;0
VDGOU;201902;-
VDGOU;201903;0
VDGOU;201904;0
VDGOU;201905;0
VDGOU;201906;0
VDGOU;201907;0
VDGOU;201908;0
VDGOU;201909;0
VDGOU;201910;0
VDGOU;201911;0
VDGOU;201912;0
VDGOU;202001;0
VDGOU;202002;0
VDGOU;202003;0
VDGOU;202004;0
VDGOU;202005;0
VDGOU;202006;0
VDGOU;202007;0
VDGOU;202008;0
VDGOU;202009;0
VDGOU;202010;0
VDGOU;202011;0
VDGOU;202012;0
VDGOU;202101;0
VDGOU;202102;0
VDGOU;202103;0
