 

stn;time;rsd700m0
STI;195901;0
STI;195902;0
STI;195903;0
STI;195904;0
STI;195905;0
STI;195906;1
STI;195907;0
STI;195908;0
STI;195909;0
STI;195910;0
STI;195911;0
STI;195912;0
STI;196001;0
STI;196002;0
STI;196003;0
STI;196004;0
STI;196005;0
STI;196006;0
STI;196007;0
STI;196008;0
STI;196009;0
STI;196010;0
STI;196011;0
STI;196012;0
STI;196101;0
STI;196102;0
STI;196103;0
STI;196104;0
STI;196105;0
STI;196106;0
STI;196107;0
STI;196108;0
STI;196109;0
STI;196110;0
STI;196111;0
STI;196112;0
STI;196201;0
STI;196202;0
STI;196203;0
STI;196204;0
STI;196205;0
STI;196206;0
STI;196207;0
STI;196208;0
STI;196209;0
STI;196210;0
STI;196211;0
STI;196212;0
STI;196301;0
STI;196302;0
STI;196303;0
STI;196304;0
STI;196305;0
STI;196306;0
STI;196307;0
STI;196308;0
STI;196309;0
STI;196310;0
STI;196311;0
STI;196312;0
STI;196401;0
STI;196402;0
STI;196403;0
STI;196404;0
STI;196405;0
STI;196406;0
STI;196407;0
STI;196408;0
STI;196409;0
STI;196410;0
STI;196411;0
STI;196412;0
STI;196501;0
STI;196502;0
STI;196503;0
STI;196504;0
STI;196505;0
STI;196506;1
STI;196507;0
STI;196508;0
STI;196509;0
STI;196510;0
STI;196511;0
STI;196512;0
STI;196601;0
STI;196602;0
STI;196603;0
STI;196604;0
STI;196605;0
STI;196606;0
STI;196607;1
STI;196608;0
STI;196609;0
STI;196610;0
STI;196611;0
STI;196612;0
STI;196701;0
STI;196702;0
STI;196703;0
STI;196704;0
STI;196705;0
STI;196706;0
STI;196707;0
STI;196708;0
STI;196709;0
STI;196710;0
STI;196711;0
STI;196712;0
STI;196801;0
STI;196802;0
STI;196803;0
STI;196804;0
STI;196805;0
STI;196806;0
STI;196807;0
STI;196808;0
STI;196809;0
STI;196810;0
STI;196811;0
STI;196812;0
STI;196901;0
STI;196902;0
STI;196903;0
STI;196904;0
STI;196905;0
STI;196906;0
STI;196907;0
STI;196908;0
STI;196909;0
STI;196910;0
STI;196911;0
STI;196912;0
STI;197001;0
STI;197002;0
STI;197003;0
STI;197004;0
STI;197005;0
STI;197006;0
STI;197007;0
STI;197008;1
STI;197009;0
STI;197010;0
STI;197011;0
STI;197012;0
STI;197101;0
STI;197102;0
STI;197103;0
STI;197104;0
STI;197105;0
STI;197106;0
STI;197107;0
STI;197108;0
STI;197109;0
STI;197110;0
STI;197111;0
STI;197112;0
STI;197201;0
STI;197202;0
STI;197203;0
STI;197204;0
STI;197205;0
STI;197206;0
STI;197207;0
STI;197208;0
STI;197209;0
STI;197210;0
STI;197211;0
STI;197212;0
STI;197301;0
STI;197302;0
STI;197303;0
STI;197304;0
STI;197305;0
STI;197306;0
STI;197307;0
STI;197308;0
STI;197309;0
STI;197310;1
STI;197311;0
STI;197312;0
STI;197401;0
STI;197402;0
STI;197403;0
STI;197404;0
STI;197405;0
STI;197406;0
STI;197407;0
STI;197408;0
STI;197409;0
STI;197410;0
STI;197411;0
STI;197412;0
STI;197501;0
STI;197502;0
STI;197503;0
STI;197504;0
STI;197505;0
STI;197506;0
STI;197507;0
STI;197508;1
STI;197509;0
STI;197510;0
STI;197511;0
STI;197512;0
STI;197601;0
STI;197602;0
STI;197603;0
STI;197604;0
STI;197605;0
STI;197606;0
STI;197607;0
STI;197608;0
STI;197609;0
STI;197610;0
STI;197611;0
STI;197612;0
STI;197701;0
STI;197702;0
STI;197703;0
STI;197704;0
STI;197705;0
STI;197706;0
STI;197707;1
STI;197708;0
STI;197709;0
STI;197710;0
STI;197711;0
STI;197712;0
STI;197801;0
STI;197802;0
STI;197803;0
STI;197804;0
STI;197805;0
STI;197806;0
STI;197807;0
STI;197808;1
STI;197809;0
STI;197810;0
STI;197811;0
STI;197812;0
STI;197901;0
STI;197902;0
STI;197903;0
STI;197904;0
STI;197905;0
STI;197906;0
STI;197907;0
STI;197908;0
STI;197909;1
STI;197910;0
STI;197911;0
STI;197912;0
STI;198001;0
STI;198002;0
STI;198003;0
STI;198004;0
STI;198005;0
STI;198006;0
STI;198007;0
STI;198008;0
STI;198009;0
STI;198010;0
STI;198011;0
STI;198012;0
STI;198101;0
STI;198102;0
STI;198103;0
STI;198104;0
STI;198105;0
STI;198106;0
STI;198107;1
STI;198108;0
STI;198109;0
STI;198110;0
STI;198111;0
STI;198112;0
STI;198201;0
STI;198202;0
STI;198203;0
STI;198204;0
STI;198205;0
STI;198206;0
STI;198207;0
STI;198208;0
STI;198209;0
STI;198210;0
STI;198211;0
STI;198212;0
STI;198301;0
STI;198302;0
STI;198303;0
STI;198304;0
STI;198305;0
STI;198306;0
STI;198307;0
STI;198308;0
STI;198309;0
STI;198310;0
STI;198311;0
STI;198312;0
STI;198401;0
STI;198402;0
STI;198403;0
STI;198404;0
STI;198405;0
STI;198406;0
STI;198407;0
STI;198408;1
STI;198409;1
STI;198410;0
STI;198411;0
STI;198412;0
STI;198501;0
STI;198502;0
STI;198503;0
STI;198504;0
STI;198505;0
STI;198506;0
STI;198507;0
STI;198508;0
STI;198509;0
STI;198510;0
STI;198511;0
STI;198512;0
STI;198601;0
STI;198602;0
STI;198603;0
STI;198604;0
STI;198605;0
STI;198606;0
STI;198607;0
STI;198608;0
STI;198609;0
STI;198610;0
STI;198611;0
STI;198612;0
STI;198701;0
STI;198702;0
STI;198703;0
STI;198704;0
STI;198705;0
STI;198706;0
STI;198707;0
STI;198708;0
STI;198709;0
STI;198710;0
STI;198711;0
STI;198712;0
STI;198801;0
STI;198802;0
STI;198803;0
STI;198804;0
STI;198805;0
STI;198806;0
STI;198807;0
STI;198808;0
STI;198809;0
STI;198810;0
STI;198811;0
STI;198812;0
STI;198901;0
STI;198902;0
STI;198903;0
STI;198904;0
STI;198905;0
STI;198906;0
STI;198907;0
STI;198908;0
STI;198909;0
STI;198910;0
STI;198911;0
STI;198912;0
STI;199001;0
STI;199002;0
STI;199003;0
STI;199004;0
STI;199005;0
STI;199006;0
STI;199007;0
STI;199008;0
STI;199009;0
STI;199010;0
STI;199011;0
STI;199012;0
STI;199101;0
STI;199102;0
STI;199103;0
STI;199104;0
STI;199105;0
STI;199106;0
STI;199107;0
STI;199108;0
STI;199109;0
STI;199110;0
STI;199111;0
STI;199112;0
STI;199201;0
