 

stn;time;rsd300m0
KLA;193101;0
KLA;193102;0
KLA;193103;1
KLA;193104;0
KLA;193105;1
KLA;193106;1
KLA;193107;2
KLA;193108;3
KLA;193109;1
KLA;193110;0
KLA;193111;0
KLA;193112;0
KLA;193201;2
KLA;193202;0
KLA;193203;0
KLA;193204;0
KLA;193205;0
KLA;193206;0
KLA;193207;1
KLA;193208;0
KLA;193209;0
KLA;193210;0
KLA;193211;0
KLA;193212;0
KLA;193301;0
KLA;193302;0
KLA;193303;0
KLA;193304;0
KLA;193305;0
KLA;193306;0
KLA;193307;0
KLA;193308;0
KLA;193309;0
KLA;193310;1
KLA;193311;0
KLA;193312;0
KLA;193401;0
KLA;193402;0
KLA;193403;0
KLA;193404;0
KLA;193405;0
KLA;193406;0
KLA;193407;0
KLA;193408;3
KLA;193409;1
KLA;193410;1
KLA;193411;0
KLA;193412;0
KLA;193501;0
KLA;193502;5
KLA;193503;0
KLA;193504;0
KLA;193505;1
KLA;193506;0
KLA;193507;1
KLA;193508;0
KLA;193509;0
KLA;193510;3
KLA;193511;0
KLA;193512;1
KLA;193601;0
KLA;193602;0
KLA;193603;0
KLA;193604;1
KLA;193605;0
KLA;193606;0
KLA;193607;2
KLA;193608;0
KLA;193609;0
KLA;193610;1
KLA;193611;0
KLA;193612;2
KLA;193701;0
KLA;193702;1
KLA;193703;0
KLA;193704;0
KLA;193705;0
KLA;193706;0
KLA;193707;1
KLA;193708;1
KLA;193709;2
KLA;193710;0
KLA;193711;0
KLA;193712;0
KLA;193801;1
KLA;193802;0
KLA;193803;0
KLA;193804;0
KLA;193805;1
KLA;193806;0
KLA;193807;1
KLA;193808;1
KLA;193809;0
KLA;193810;0
KLA;193811;0
KLA;193812;0
KLA;193901;0
KLA;193902;0
KLA;193903;2
KLA;193904;0
KLA;193905;0
KLA;193906;0
KLA;193907;2
KLA;193908;0
KLA;193909;1
KLA;193910;1
KLA;193911;3
KLA;193912;0
KLA;194001;1
KLA;194002;1
KLA;194003;0
KLA;194004;1
KLA;194005;2
KLA;194006;1
KLA;194007;0
KLA;194008;1
KLA;194009;2
KLA;194010;0
KLA;194011;1
KLA;194012;0
KLA;194101;0
KLA;194102;0
KLA;194103;0
KLA;194104;0
KLA;194105;0
KLA;194106;0
KLA;194107;1
KLA;194108;2
KLA;194109;0
KLA;194110;1
KLA;194111;0
KLA;194112;0
KLA;194201;0
KLA;194202;0
KLA;194203;1
KLA;194204;0
KLA;194205;1
KLA;194206;2
KLA;194207;1
KLA;194208;2
KLA;194209;1
KLA;194210;1
KLA;194211;0
KLA;194212;0
KLA;194301;0
KLA;194302;0
KLA;194303;1
KLA;194304;1
KLA;194305;2
KLA;194306;0
KLA;194307;0
KLA;194308;0
KLA;194309;1
KLA;194310;0
KLA;194311;0
KLA;194312;0
KLA;194401;0
KLA;194402;2
KLA;194403;1
KLA;194404;0
KLA;194405;0
KLA;194406;0
KLA;194407;0
KLA;194408;0
KLA;194409;2
KLA;194410;0
KLA;194411;4
KLA;194412;1
KLA;194501;0
KLA;194502;0
KLA;194503;4
KLA;194504;1
KLA;194505;1
KLA;194506;0
KLA;194507;1
KLA;194508;0
KLA;194509;1
KLA;194510;0
KLA;194511;0
KLA;194512;0
KLA;194601;1
KLA;194602;3
KLA;194603;0
KLA;194604;0
KLA;194605;0
KLA;194606;2
KLA;194607;2
KLA;194608;0
KLA;194609;0
KLA;194610;0
KLA;194611;0
KLA;194612;0
KLA;194701;0
KLA;194702;0
KLA;194703;1
KLA;194704;0
KLA;194705;0
KLA;194706;2
KLA;194707;2
KLA;194708;0
KLA;194709;0
KLA;194710;0
KLA;194711;1
KLA;194712;0
KLA;194801;1
KLA;194802;0
KLA;194803;2
KLA;194804;0
KLA;194805;0
KLA;194806;2
KLA;194807;0
KLA;194808;1
KLA;194809;0
KLA;194810;0
KLA;194811;0
KLA;194812;0
KLA;194901;1
KLA;194902;0
KLA;194903;0
KLA;194904;0
KLA;194905;0
KLA;194906;0
KLA;194907;1
KLA;194908;1
KLA;194909;0
KLA;194910;1
KLA;194911;0
KLA;194912;0
KLA;195001;2
KLA;195002;0
KLA;195003;0
KLA;195004;0
KLA;195005;0
KLA;195006;0
KLA;195007;1
KLA;195008;1
KLA;195009;1
KLA;195010;0
KLA;195011;2
KLA;195012;0
KLA;195101;3
KLA;195102;0
KLA;195103;0
KLA;195104;0
KLA;195105;0
KLA;195106;1
KLA;195107;1
KLA;195108;1
KLA;195109;0
KLA;195110;0
KLA;195111;1
KLA;195112;0
KLA;195201;0
KLA;195202;0
KLA;195203;1
KLA;195204;0
KLA;195205;0
KLA;195206;0
KLA;195207;0
KLA;195208;0
KLA;195209;1
KLA;195210;1
KLA;195211;2
KLA;195212;0
KLA;195301;0
KLA;195302;0
KLA;195303;0
KLA;195304;0
KLA;195305;0
KLA;195306;0
KLA;195307;0
KLA;195308;1
KLA;195309;0
KLA;195310;0
KLA;195311;0
KLA;195312;0
KLA;195401;3
KLA;195402;0
KLA;195403;0
KLA;195404;0
KLA;195405;0
KLA;195406;1
KLA;195407;2
KLA;195408;2
KLA;195409;0
KLA;195410;1
KLA;195411;0
KLA;195412;3
KLA;195501;0
KLA;195502;1
KLA;195503;0
KLA;195504;1
KLA;195505;1
KLA;195506;0
KLA;195507;0
KLA;195508;0
KLA;195509;0
KLA;195510;0
KLA;195511;0
KLA;195512;0
KLA;195601;1
KLA;195602;0
KLA;195603;2
KLA;195604;0
KLA;195605;1
KLA;195606;1
KLA;195607;0
KLA;195608;1
KLA;195609;2
KLA;195610;1
KLA;195611;0
KLA;195612;0
KLA;195701;0
KLA;195702;1
KLA;195703;0
KLA;195704;0
KLA;195705;0
KLA;195706;0
KLA;195707;2
KLA;195708;1
KLA;195709;1
KLA;195710;0
KLA;195711;0
KLA;195712;0
KLA;195801;0
KLA;195802;3
KLA;195803;1
KLA;195804;0
KLA;195805;0
KLA;195806;1
KLA;195807;1
KLA;195808;0
KLA;195809;1
KLA;195810;2
KLA;195811;0
KLA;195812;0
KLA;195901;0
KLA;195902;0
KLA;195903;0
KLA;195904;0
KLA;195905;1
KLA;195906;1
KLA;195907;0
KLA;195908;1
KLA;195909;0
KLA;195910;1
KLA;195911;1
KLA;195912;0
KLA;196001;0
KLA;196002;0
KLA;196003;0
KLA;196004;0
KLA;196005;0
KLA;196006;0
KLA;196007;0
KLA;196008;2
KLA;196009;2
KLA;196010;1
KLA;196011;1
KLA;196012;0
KLA;196101;0
KLA;196102;0
KLA;196103;0
KLA;196104;0
KLA;196105;1
KLA;196106;0
KLA;196107;0
KLA;196108;2
KLA;196109;0
KLA;196110;0
KLA;196111;0
KLA;196112;1
KLA;196201;1
KLA;196202;1
KLA;196203;0
KLA;196204;0
KLA;196205;0
KLA;196206;0
KLA;196207;1
KLA;196208;0
KLA;196209;1
KLA;196210;0
KLA;196211;0
KLA;196212;2
KLA;196301;0
KLA;196302;0
KLA;196303;0
KLA;196304;1
KLA;196305;0
KLA;196306;0
KLA;196307;0
KLA;196308;2
KLA;196309;0
KLA;196310;1
KLA;196311;1
KLA;196312;0
KLA;196401;0
KLA;196402;0
KLA;196403;0
KLA;196404;1
KLA;196405;0
KLA;196406;0
KLA;196407;0
KLA;196408;2
KLA;196409;0
KLA;196410;1
KLA;196411;2
KLA;196412;0
KLA;196501;0
KLA;196502;0
KLA;196503;0
KLA;196504;1
KLA;196505;0
KLA;196506;2
KLA;196507;0
KLA;196508;0
KLA;196509;2
KLA;196510;0
KLA;196511;0
KLA;196512;2
KLA;196601;0
KLA;196602;0
KLA;196603;0
KLA;196604;0
KLA;196605;1
KLA;196606;0
KLA;196607;2
KLA;196608;1
KLA;196609;0
KLA;196610;0
KLA;196611;1
KLA;196612;1
KLA;196701;0
KLA;196702;1
KLA;196703;2
KLA;196704;0
KLA;196705;0
KLA;196706;1
KLA;196707;1
KLA;196708;1
KLA;196709;0
KLA;196710;0
KLA;196711;0
KLA;196712;0
KLA;196801;3
KLA;196802;0
KLA;196803;2
KLA;196804;0
KLA;196805;0
KLA;196806;0
KLA;196807;0
KLA;196808;0
KLA;196809;1
KLA;196810;0
KLA;196811;0
KLA;196812;0
KLA;196901;0
KLA;196902;0
KLA;196903;0
KLA;196904;0
KLA;196905;1
KLA;196906;0
KLA;196907;1
KLA;196908;0
KLA;196909;0
KLA;196910;0
KLA;196911;0
KLA;196912;0
KLA;197001;0
KLA;197002;3
KLA;197003;1
KLA;197004;1
KLA;197005;0
KLA;197006;0
KLA;197007;0
KLA;197008;2
KLA;197009;1
KLA;197010;2
KLA;197011;0
KLA;197012;0
KLA;197101;0
KLA;197102;0
KLA;197103;0
KLA;197104;0
KLA;197105;0
KLA;197106;0
KLA;197107;0
KLA;197108;1
KLA;197109;0
KLA;197110;0
KLA;197111;1
KLA;197112;1
KLA;197201;0
KLA;197202;0
KLA;197203;0
KLA;197204;0
KLA;197205;0
KLA;197206;0
KLA;197207;1
KLA;197208;0
KLA;197209;0
KLA;197210;2
KLA;197211;0
KLA;197212;0
KLA;197301;0
KLA;197302;0
KLA;197303;0
KLA;197304;0
KLA;197305;2
KLA;197306;0
KLA;197307;1
KLA;197308;0
KLA;197309;0
KLA;197310;1
KLA;197311;2
KLA;197312;2
KLA;197401;2
KLA;197402;0
KLA;197403;0
KLA;197404;0
KLA;197405;0
KLA;197406;0
KLA;197407;2
KLA;197408;1
KLA;197409;2
KLA;197410;0
