 

stn;time;rsd700m0
RMM;191801;0
RMM;191802;0
RMM;191803;0
RMM;191804;0
RMM;191805;0
RMM;191806;0
RMM;191807;0
RMM;191808;0
RMM;191809;0
RMM;191810;0
RMM;191811;0
RMM;191812;0
RMM;191901;0
RMM;191902;0
RMM;191903;0
RMM;191904;0
RMM;191905;0
RMM;191906;0
RMM;191907;0
RMM;191908;0
RMM;191909;0
RMM;191910;0
RMM;191911;0
RMM;191912;0
RMM;192001;0
RMM;192002;0
RMM;192003;0
RMM;192004;0
RMM;192005;0
RMM;192006;0
RMM;192007;0
RMM;192008;0
RMM;192009;0
RMM;192010;0
RMM;192011;0
RMM;192012;0
RMM;192101;0
RMM;192102;0
RMM;192103;0
RMM;192104;0
RMM;192105;0
RMM;192106;0
RMM;192107;0
RMM;192108;0
RMM;192109;0
RMM;192110;0
RMM;192111;0
RMM;192112;0
RMM;192201;0
RMM;192202;0
RMM;192203;0
RMM;192204;0
RMM;192205;0
RMM;192206;0
RMM;192207;0
RMM;192208;0
RMM;192209;0
RMM;192210;0
RMM;192211;0
RMM;192212;0
RMM;192301;0
RMM;192302;0
RMM;192303;0
RMM;192304;0
RMM;192305;0
RMM;192306;0
RMM;192307;0
RMM;192308;0
RMM;192309;0
RMM;192310;0
RMM;192311;0
RMM;192312;0
RMM;192401;0
RMM;192402;0
RMM;192403;0
RMM;192404;0
RMM;192405;0
RMM;192406;0
RMM;192407;0
RMM;192408;0
RMM;192409;0
RMM;192410;0
RMM;192411;0
RMM;192412;0
RMM;192501;0
RMM;192502;0
RMM;192503;0
RMM;192504;0
RMM;192505;0
RMM;192506;0
RMM;192507;0
RMM;192508;0
RMM;192509;0
RMM;192510;0
RMM;192511;0
RMM;192512;0
RMM;192601;0
RMM;192602;0
RMM;192603;0
RMM;192604;0
RMM;192605;0
RMM;192606;0
RMM;192607;0
RMM;192608;0
RMM;192609;0
RMM;192610;0
RMM;192611;0
RMM;192612;0
RMM;192701;0
RMM;192702;0
RMM;192703;0
RMM;192704;0
RMM;192705;0
RMM;192706;0
RMM;192707;0
RMM;192708;0
RMM;192709;0
RMM;192710;0
RMM;192711;0
RMM;192712;0
RMM;192801;0
RMM;192802;0
RMM;192803;0
RMM;192804;0
RMM;192805;0
RMM;192806;0
RMM;192807;0
RMM;192808;0
RMM;192809;0
RMM;192810;0
RMM;192811;0
RMM;192812;0
RMM;192901;0
RMM;192902;0
RMM;192903;0
RMM;192904;0
RMM;192905;0
RMM;192906;0
RMM;192907;0
RMM;192908;0
RMM;192909;0
RMM;192910;0
RMM;192911;0
RMM;192912;0
RMM;193001;0
RMM;193002;0
RMM;193003;0
RMM;193004;0
RMM;193005;0
RMM;193006;0
RMM;193007;0
RMM;193008;0
RMM;193009;0
RMM;193010;0
RMM;193011;0
RMM;193012;0
RMM;193101;0
RMM;193102;0
RMM;193103;0
RMM;193104;0
RMM;193105;0
RMM;193106;0
RMM;193107;0
RMM;193108;0
RMM;193109;0
RMM;193110;0
RMM;193111;0
RMM;193112;0
RMM;193201;0
RMM;193202;0
RMM;193203;0
RMM;193204;0
RMM;193205;0
RMM;193206;0
RMM;193207;0
RMM;193208;0
RMM;193209;0
RMM;193210;0
RMM;193211;0
RMM;193212;0
RMM;193301;0
RMM;193302;0
RMM;193303;0
RMM;193304;0
RMM;193305;0
RMM;193306;0
RMM;193307;0
RMM;193308;0
RMM;193309;0
RMM;193310;0
RMM;193311;0
RMM;193312;0
RMM;193401;0
RMM;193402;0
RMM;193403;0
RMM;193404;0
RMM;193405;0
RMM;193406;0
RMM;193407;0
RMM;193408;0
RMM;193409;0
RMM;193410;0
RMM;193411;0
RMM;193412;0
RMM;193501;0
RMM;193502;0
RMM;193503;0
RMM;193504;0
RMM;193505;0
RMM;193506;0
RMM;193507;0
RMM;193508;0
RMM;193509;1
RMM;193510;0
RMM;193511;0
RMM;193512;0
RMM;193601;0
RMM;193602;0
RMM;193603;0
RMM;193604;0
RMM;193605;0
RMM;193606;0
RMM;193607;0
RMM;193608;0
RMM;193609;0
RMM;193610;0
RMM;193611;0
RMM;193612;0
RMM;193701;0
RMM;193702;0
RMM;193703;0
RMM;193704;0
RMM;193705;0
RMM;193706;0
RMM;193707;0
RMM;193708;0
RMM;193709;0
RMM;193710;0
RMM;193711;0
RMM;193712;0
RMM;193801;0
RMM;193802;0
RMM;193803;0
RMM;193804;0
RMM;193805;0
RMM;193806;0
RMM;193807;0
RMM;193808;0
RMM;193809;0
RMM;193810;0
RMM;193811;0
RMM;193812;0
