 

stn;time;rsd300m0
GECHE;199101;0
GECHE;199102;0
GECHE;199103;1
GECHE;199104;0
GECHE;199105;0
GECHE;199106;1
GECHE;199107;1
GECHE;199108;0
GECHE;199109;2
GECHE;199110;0
GECHE;199111;1
GECHE;199112;1
GECHE;199201;0
GECHE;199202;0
GECHE;199203;0
GECHE;199204;0
GECHE;199205;0
GECHE;199206;0
GECHE;199207;1
GECHE;199208;1
GECHE;199209;0
GECHE;199210;0
GECHE;199211;1
GECHE;199212;0
GECHE;199301;0
GECHE;199302;0
GECHE;199303;0
GECHE;199304;0
GECHE;199305;0
GECHE;199306;1
GECHE;199307;0
GECHE;199308;0
GECHE;199309;3
GECHE;199310;1
GECHE;199311;0
GECHE;199312;0
GECHE;199401;0
GECHE;199402;0
GECHE;199403;0
GECHE;199404;0
GECHE;199405;0
GECHE;199406;0
GECHE;199407;0
GECHE;199408;0
GECHE;199409;2
GECHE;199410;1
GECHE;199411;0
GECHE;199412;0
GECHE;199501;0
GECHE;199502;0
GECHE;199503;0
GECHE;199504;0
