 

stn;time;rsd700m0
TICVM;201707;0
TICVM;201708;0
TICVM;201709;1
TICVM;201710;0
TICVM;201711;0
TICVM;201712;0
TICVM;201801;0
TICVM;201802;0
TICVM;201803;0
TICVM;201804;0
TICVM;201805;0
TICVM;201806;0
TICVM;201807;0
TICVM;201808;0
TICVM;201809;0
TICVM;201810;3
TICVM;201811;1
TICVM;201812;0
TICVM;201901;0
TICVM;201902;0
TICVM;201903;0
TICVM;201904;2
TICVM;201905;0
TICVM;201906;1
TICVM;201907;0
TICVM;201908;0
TICVM;201909;0
TICVM;201910;3
TICVM;201911;1
TICVM;201912;0
TICVM;202001;0
TICVM;202002;0
TICVM;202003;0
TICVM;202004;0
TICVM;202005;0
TICVM;202006;0
TICVM;202007;0
TICVM;202008;1
TICVM;202009;0
TICVM;202010;1
TICVM;202011;0
TICVM;202012;0
TICVM;202101;0
TICVM;202102;0
TICVM;202103;0
