 

stn;time;brefard0
SOG;20060416;0
SOG;20060417;2
SOG;20060418;1
SOG;20060419;2
SOG;20060420;9
SOG;20060421;0
SOG;20060422;3
SOG;20060423;0
SOG;20060424;0
SOG;20060425;0
SOG;20060426;0
SOG;20060427;1
SOG;20060428;0
SOG;20060429;4
SOG;20060430;0
SOG;20060501;0
SOG;20060502;0
SOG;20060503;0
SOG;20060504;0
SOG;20060505;0
SOG;20060506;0
SOG;20060507;0
SOG;20060508;0
SOG;20060509;0
SOG;20060510;3
SOG;20060511;0
SOG;20060512;1
SOG;20060513;27
SOG;20060514;0
SOG;20060515;0
SOG;20060516;2
SOG;20060517;0
SOG;20060518;4
SOG;20060519;80
SOG;20060520;0
SOG;20060521;0
SOG;20060522;1
SOG;20060523;28
SOG;20060524;0
SOG;20060525;0
SOG;20060526;0
SOG;20060527;0
SOG;20060528;0
SOG;20060529;57
SOG;20060530;0
SOG;20060531;0
SOG;20060601;0
SOG;20060602;0
SOG;20060603;0
SOG;20060604;0
SOG;20060605;0
SOG;20060606;0
SOG;20060607;0
SOG;20060608;0
SOG;20060609;0
SOG;20060610;0
SOG;20060611;0
SOG;20060612;0
SOG;20060613;0
SOG;20060614;0
SOG;20060615;0
SOG;20060616;12
SOG;20060617;0
SOG;20060618;11
SOG;20060619;1
SOG;20060620;0
SOG;20060621;0
SOG;20060622;14
SOG;20060623;0
SOG;20060624;99
SOG;20060625;211
SOG;20060626;211
SOG;20060627;16
SOG;20060628;344
SOG;20060629;169
SOG;20060630;0
SOG;20060701;0
SOG;20060702;0
SOG;20060703;291
SOG;20060704;126
SOG;20060705;148
SOG;20060706;610
SOG;20060707;2
SOG;20060708;21
SOG;20060709;11
SOG;20060710;0
SOG;20060711;1
SOG;20060712;186
SOG;20060713;282
SOG;20060714;546
SOG;20060715;1
SOG;20060716;0
SOG;20060717;61
SOG;20060718;1
SOG;20060719;0
SOG;20060720;2
SOG;20060721;580
SOG;20060722;343
SOG;20060723;10
SOG;20060724;14
SOG;20060725;483
SOG;20060726;624
SOG;20060727;1062
SOG;20060728;691
SOG;20060729;0
SOG;20060730;48
SOG;20060731;149
SOG;20060801;155
SOG;20060802;28
SOG;20060803;8
SOG;20060804;1
SOG;20060805;2
SOG;20060806;1
SOG;20060807;0
SOG;20060808;1
SOG;20060809;117
SOG;20060810;2
SOG;20060811;44
SOG;20060812;2
SOG;20060813;2
SOG;20060814;44
SOG;20060815;0
SOG;20060816;3
SOG;20060817;2
SOG;20060818;2
SOG;20060819;1
SOG;20060820;103
SOG;20060821;2
SOG;20060822;0
SOG;20060823;9
SOG;20060824;174
SOG;20060825;0
SOG;20060826;73
SOG;20060827;0
SOG;20060828;0
SOG;20060829;1
SOG;20060830;0
SOG;20060831;0
SOG;20060901;0
SOG;20060902;0
SOG;20060903;0
SOG;20060904;0
SOG;20060905;0
SOG;20060906;9
SOG;20060907;295
SOG;20060908;137
SOG;20060909;2
SOG;20060910;3
SOG;20060911;0
SOG;20060912;1
SOG;20060913;0
SOG;20060914;2
SOG;20060915;57
SOG;20060916;1
SOG;20060917;0
SOG;20060918;0
SOG;20060919;0
SOG;20060920;0
SOG;20060921;0
SOG;20060922;0
SOG;20060923;0
SOG;20060924;1
SOG;20060925;0
SOG;20060926;0
SOG;20060927;0
SOG;20060928;0
SOG;20060929;1
SOG;20060930;0
SOG;20061001;0
SOG;20061002;0
SOG;20061003;189
SOG;20061004;52
SOG;20061005;0
SOG;20061006;0
SOG;20061007;0
SOG;20061008;0
SOG;20061009;0
SOG;20061010;0
SOG;20061011;0
SOG;20061012;0
SOG;20061013;0
SOG;20061014;2
SOG;20061015;0
SOG;20061016;0
SOG;20061017;0
SOG;20061018;0
SOG;20061019;1
SOG;20061020;1
SOG;20061021;0
SOG;20061022;0
SOG;20061023;0
SOG;20061024;0
SOG;20061025;0
SOG;20061026;0
SOG;20061027;0
SOG;20061028;0
SOG;20061029;0
SOG;20061030;0
SOG;20061031;0
SOG;20061101;0
SOG;20061102;0
SOG;20061103;1
SOG;20061104;0
SOG;20061105;0
SOG;20061106;0
SOG;20061107;0
SOG;20061108;0
SOG;20061109;0
SOG;20061110;0
SOG;20061111;0
SOG;20061112;0
SOG;20061113;0
SOG;20061114;0
SOG;20061115;0
SOG;20061116;0
SOG;20061117;0
SOG;20061118;0
SOG;20061119;0
SOG;20061120;1
SOG;20061121;1
SOG;20061122;0
SOG;20061123;0
SOG;20061124;0
SOG;20061125;0
SOG;20061126;0
SOG;20061127;0
SOG;20061128;0
SOG;20061129;0
SOG;20061130;0
SOG;20061201;0
SOG;20061202;0
SOG;20061203;0
SOG;20061204;0
SOG;20061205;0
SOG;20061206;0
SOG;20061207;0
SOG;20061208;0
SOG;20061209;0
SOG;20061210;0
SOG;20061211;0
SOG;20061212;0
SOG;20061213;0
SOG;20061214;0
SOG;20061215;0
SOG;20061216;0
SOG;20061217;0
SOG;20061218;0
SOG;20061219;0
SOG;20061220;0
SOG;20061221;0
SOG;20061222;0
SOG;20061223;0
SOG;20061224;0
SOG;20061225;0
SOG;20061226;0
SOG;20061227;0
SOG;20061228;0
SOG;20061229;0
SOG;20061230;0
SOG;20061231;0
SOG;20070101;0
SOG;20070102;0
SOG;20070103;0
SOG;20070104;0
SOG;20070105;0
SOG;20070106;0
SOG;20070107;0
SOG;20070108;0
SOG;20070109;0
SOG;20070110;0
SOG;20070111;0
SOG;20070112;0
SOG;20070113;0
SOG;20070114;0
SOG;20070115;0
SOG;20070116;0
SOG;20070117;0
SOG;20070118;0
SOG;20070119;0
SOG;20070120;0
SOG;20070121;0
SOG;20070122;0
SOG;20070123;2
SOG;20070124;0
SOG;20070125;0
SOG;20070126;0
SOG;20070127;0
SOG;20070128;0
SOG;20070129;0
SOG;20070130;0
SOG;20070131;0
SOG;20070201;0
SOG;20070202;0
SOG;20070203;0
SOG;20070204;0
SOG;20070205;0
SOG;20070206;0
SOG;20070207;0
SOG;20070208;0
SOG;20070209;0
SOG;20070210;0
SOG;20070211;0
SOG;20070212;0
SOG;20070213;0
SOG;20070214;0
SOG;20070215;0
SOG;20070216;0
SOG;20070217;0
SOG;20070218;0
SOG;20070219;0
SOG;20070220;0
SOG;20070221;0
SOG;20070222;0
SOG;20070223;0
SOG;20070224;0
SOG;20070225;0
SOG;20070226;0
SOG;20070227;0
SOG;20070228;0
SOG;20070301;0
SOG;20070302;0
SOG;20070303;0
SOG;20070304;0
SOG;20070305;0
SOG;20070306;0
SOG;20070307;0
SOG;20070308;0
SOG;20070309;0
SOG;20070310;0
SOG;20070311;0
SOG;20070312;0
SOG;20070313;0
SOG;20070314;0
SOG;20070315;0
SOG;20070316;1
SOG;20070317;0
SOG;20070318;0
SOG;20070319;2
SOG;20070320;0
SOG;20070321;0
SOG;20070322;0
SOG;20070323;0
SOG;20070324;0
SOG;20070325;0
SOG;20070326;0
SOG;20070327;0
SOG;20070328;0
SOG;20070329;0
SOG;20070330;1
SOG;20070331;0
SOG;20070401;0
SOG;20070402;0
SOG;20070403;5
SOG;20070404;0
SOG;20070405;0
SOG;20070406;0
SOG;20070407;0
SOG;20070408;1
SOG;20070409;0
SOG;20070410;0
SOG;20070411;0
SOG;20070412;0
SOG;20070413;0
SOG;20070414;0
SOG;20070415;0
SOG;20070416;0
SOG;20070417;0
SOG;20070418;0
SOG;20070419;0
SOG;20070420;0
SOG;20070421;0
SOG;20070422;0
SOG;20070423;0
SOG;20070424;0
SOG;20070425;0
SOG;20070426;1
SOG;20070427;1
SOG;20070428;0
SOG;20070429;197
SOG;20070430;5
SOG;20070501;8
SOG;20070502;7
SOG;20070503;0
SOG;20070504;0
SOG;20070505;0
SOG;20070506;0
SOG;20070507;0
SOG;20070508;0
SOG;20070509;0
SOG;20070510;0
SOG;20070511;0
SOG;20070512;0
SOG;20070513;0
SOG;20070514;11
SOG;20070515;47
SOG;20070516;0
SOG;20070517;0
SOG;20070518;0
SOG;20070519;0
SOG;20070520;0
SOG;20070521;27
SOG;20070522;2
SOG;20070523;114
SOG;20070524;40
SOG;20070525;87
SOG;20070526;10
SOG;20070527;85
SOG;20070528;1
SOG;20070529;0
SOG;20070530;0
SOG;20070531;0
SOG;20070601;0
SOG;20070602;0
SOG;20070603;0
SOG;20070604;35
SOG;20070605;71
SOG;20070606;2
SOG;20070607;3
SOG;20070608;2
SOG;20070609;12
SOG;20070610;97
SOG;20070611;164
SOG;20070612;14
SOG;20070613;246
SOG;20070614;91
SOG;20070615;90
SOG;20070616;1
SOG;20070617;0
SOG;20070618;1
SOG;20070619;1
SOG;20070620;31
SOG;20070621;816
SOG;20070622;458
SOG;20070623;0
SOG;20070624;1
SOG;20070625;258
SOG;20070626;6
SOG;20070627;5
SOG;20070628;0
SOG;20070629;5
SOG;20070630;0
SOG;20070701;136
SOG;20070702;288
SOG;20070703;0
SOG;20070704;2
SOG;20070705;0
SOG;20070706;0
SOG;20070707;1
SOG;20070708;291
SOG;20070709;676
SOG;20070710;0
SOG;20070711;0
SOG;20070712;0
SOG;20070713;0
SOG;20070714;0
SOG;20070715;0
SOG;20070716;0
SOG;20070717;0
SOG;20070718;1
SOG;20070719;1
SOG;20070720;1
SOG;20070721;33
SOG;20070722;3
SOG;20070723;2
SOG;20070724;111
SOG;20070725;0
SOG;20070726;0
SOG;20070727;0
SOG;20070728;0
SOG;20070729;0
SOG;20070730;0
SOG;20070731;0
SOG;20070801;0
SOG;20070802;89
SOG;20070803;1
SOG;20070804;0
SOG;20070805;0
SOG;20070806;4
SOG;20070807;29
SOG;20070808;337
SOG;20070809;12
SOG;20070810;0
SOG;20070811;0
SOG;20070812;338
SOG;20070813;26
SOG;20070814;82
SOG;20070815;0
SOG;20070816;163
SOG;20070817;159
SOG;20070818;0
SOG;20070819;62
SOG;20070820;27
SOG;20070821;0
SOG;20070822;0
SOG;20070823;2
SOG;20070824;0
SOG;20070825;0
SOG;20070826;0
SOG;20070827;0
SOG;20070828;41
SOG;20070829;233
SOG;20070830;279
SOG;20070831;1
SOG;20070901;0
SOG;20070902;0
SOG;20070903;48
SOG;20070904;0
SOG;20070905;0
SOG;20070906;0
SOG;20070907;0
SOG;20070908;0
SOG;20070909;0
SOG;20070910;0
SOG;20070911;0
SOG;20070912;0
SOG;20070913;0
SOG;20070914;0
SOG;20070915;0
SOG;20070916;0
SOG;20070917;50
SOG;20070918;242
SOG;20070919;0
SOG;20070920;0
SOG;20070921;0
SOG;20070922;0
SOG;20070923;0
SOG;20070924;0
SOG;20070925;1
SOG;20070926;2
SOG;20070927;2
SOG;20070928;0
SOG;20070929;0
SOG;20070930;0
SOG;20071001;0
SOG;20071002;0
SOG;20071003;0
SOG;20071004;0
SOG;20071005;0
SOG;20071006;1
SOG;20071007;0
SOG;20071008;0
SOG;20071009;0
SOG;20071010;0
SOG;20071011;0
SOG;20071012;0
SOG;20071013;0
SOG;20071014;0
SOG;20071015;0
SOG;20071016;0
SOG;20071017;0
SOG;20071018;0
SOG;20071019;0
SOG;20071020;0
SOG;20071021;0
SOG;20071022;0
SOG;20071023;0
SOG;20071024;0
SOG;20071025;0
SOG;20071026;0
SOG;20071027;0
SOG;20071028;0
SOG;20071029;0
SOG;20071030;0
SOG;20071031;0
SOG;20071101;0
SOG;20071102;0
SOG;20071103;0
SOG;20071104;0
SOG;20071105;0
SOG;20071106;0
SOG;20071107;0
SOG;20071108;0
SOG;20071109;0
SOG;20071110;0
SOG;20071111;0
SOG;20071112;0
SOG;20071113;0
SOG;20071114;0
SOG;20071115;0
SOG;20071116;0
SOG;20071117;0
SOG;20071118;0
SOG;20071119;0
SOG;20071120;0
SOG;20071121;0
SOG;20071122;0
SOG;20071123;0
SOG;20071124;0
SOG;20071125;0
SOG;20071126;0
SOG;20071127;0
SOG;20071128;0
SOG;20071129;0
SOG;20071130;0
SOG;20071201;0
SOG;20071202;0
SOG;20071203;0
SOG;20071204;0
SOG;20071205;0
SOG;20071206;0
SOG;20071207;0
SOG;20071208;0
SOG;20071209;0
SOG;20071210;0
SOG;20071211;0
SOG;20071212;0
SOG;20071213;0
SOG;20071214;0
SOG;20071215;0
SOG;20071216;0
SOG;20071217;0
SOG;20071218;0
SOG;20071219;0
SOG;20071220;0
SOG;20071221;0
SOG;20071222;0
SOG;20071223;0
SOG;20071224;0
SOG;20071225;0
SOG;20071226;0
SOG;20071227;0
SOG;20071228;0
SOG;20071229;0
SOG;20071230;0
SOG;20071231;0
SOG;20080101;0
SOG;20080102;0
SOG;20080103;0
SOG;20080104;0
SOG;20080105;0
SOG;20080106;0
SOG;20080107;0
SOG;20080108;0
SOG;20080109;0
SOG;20080110;0
SOG;20080111;0
SOG;20080112;0
SOG;20080113;0
SOG;20080114;0
SOG;20080115;0
SOG;20080116;0
SOG;20080117;0
SOG;20080118;0
SOG;20080119;0
SOG;20080120;0
SOG;20080121;0
SOG;20080122;0
SOG;20080123;0
SOG;20080124;0
SOG;20080125;0
SOG;20080126;0
SOG;20080127;0
SOG;20080128;0
SOG;20080129;0
SOG;20080130;0
SOG;20080131;0
SOG;20080201;0
SOG;20080202;0
SOG;20080203;0
SOG;20080204;0
SOG;20080205;0
SOG;20080206;0
SOG;20080207;0
SOG;20080208;0
SOG;20080209;0
SOG;20080210;0
SOG;20080211;0
SOG;20080212;0
SOG;20080213;0
SOG;20080214;0
SOG;20080215;0
SOG;20080216;0
SOG;20080217;0
SOG;20080218;0
SOG;20080219;0
SOG;20080220;0
SOG;20080221;0
SOG;20080222;0
SOG;20080223;0
SOG;20080224;0
SOG;20080225;0
SOG;20080226;0
SOG;20080227;0
SOG;20080228;0
SOG;20080229;0
SOG;20080301;0
SOG;20080302;0
SOG;20080303;0
SOG;20080304;1
SOG;20080305;0
SOG;20080306;0
SOG;20080307;0
SOG;20080308;0
SOG;20080309;0
SOG;20080310;0
SOG;20080311;0
SOG;20080312;0
SOG;20080313;0
SOG;20080314;0
SOG;20080315;0
SOG;20080316;1
SOG;20080317;0
SOG;20080318;0
SOG;20080319;0
SOG;20080320;0
SOG;20080321;0
SOG;20080322;0
SOG;20080323;0
SOG;20080324;0
SOG;20080325;0
SOG;20080326;0
SOG;20080327;0
SOG;20080328;0
SOG;20080329;0
SOG;20080330;0
SOG;20080331;0
SOG;20080401;0
SOG;20080402;0
SOG;20080403;0
SOG;20080404;0
SOG;20080405;0
SOG;20080406;4
SOG;20080407;4
SOG;20080408;0
SOG;20080409;0
SOG;20080410;0
SOG;20080411;8
SOG;20080412;0
SOG;20080413;0
SOG;20080414;0
SOG;20080415;0
SOG;20080416;0
SOG;20080417;0
SOG;20080418;0
SOG;20080419;0
SOG;20080420;0
SOG;20080421;0
SOG;20080422;0
SOG;20080423;0
SOG;20080424;0
SOG;20080425;0
SOG;20080426;0
SOG;20080427;0
SOG;20080428;0
SOG;20080429;0
SOG;20080430;1
SOG;20080501;0
SOG;20080502;0
SOG;20080503;0
SOG;20080504;0
SOG;20080505;0
SOG;20080506;0
SOG;20080507;0
SOG;20080508;0
SOG;20080509;0
SOG;20080510;13
SOG;20080511;7
SOG;20080512;0
SOG;20080513;0
SOG;20080514;1
SOG;20080515;1
SOG;20080516;0
SOG;20080517;0
SOG;20080518;1
SOG;20080519;3
SOG;20080520;0
SOG;20080521;0
SOG;20080522;0
SOG;20080523;3
SOG;20080524;0
SOG;20080525;0
SOG;20080526;0
SOG;20080527;19
SOG;20080528;8
SOG;20080529;64
SOG;20080530;21
SOG;20080531;1
SOG;20080601;0
SOG;20080602;5
SOG;20080603;48
SOG;20080604;0
SOG;20080605;0
SOG;20080606;1
SOG;20080607;2
SOG;20080608;9
SOG;20080609;3
SOG;20080610;60
SOG;20080611;19
SOG;20080612;49
SOG;20080613;2
SOG;20080614;0
SOG;20080615;0
SOG;20080616;0
SOG;20080617;1
SOG;20080618;0
SOG;20080619;0
SOG;20080620;0
SOG;20080621;0
SOG;20080622;0
SOG;20080623;0
SOG;20080624;7
SOG;20080625;0
SOG;20080626;87
SOG;20080627;0
SOG;20080628;0
SOG;20080629;120
SOG;20080630;73
SOG;20080701;110
SOG;20080702;21
SOG;20080703;306
SOG;20080704;146
SOG;20080705;0
SOG;20080706;807
SOG;20080707;264
SOG;20080708;2
SOG;20080709;0
SOG;20080710;0
SOG;20080711;211
SOG;20080712;210
SOG;20080713;780
SOG;20080714;1
SOG;20080715;0
SOG;20080716;0
SOG;20080717;2
SOG;20080718;0
SOG;20080719;0
SOG;20080720;87
SOG;20080721;0
SOG;20080722;0
SOG;20080723;0
SOG;20080724;0
SOG;20080725;0
SOG;20080726;48
SOG;20080727;0
SOG;20080728;17
SOG;20080729;370
SOG;20080730;241
SOG;20080731;58
SOG;20080801;829
SOG;20080802;0
SOG;20080803;0
SOG;20080804;0
SOG;20080805;0
SOG;20080806;239
SOG;20080807;462
SOG;20080808;182
SOG;20080809;0
SOG;20080810;0
SOG;20080811;1
SOG;20080812;0
SOG;20080813;18
SOG;20080814;104
SOG;20080815;463
SOG;20080816;0
SOG;20080817;0
SOG;20080818;0
SOG;20080819;3
SOG;20080820;1
SOG;20080821;0
SOG;20080822;8
SOG;20080823;16
SOG;20080824;0
SOG;20080825;0
SOG;20080826;0
SOG;20080827;0
SOG;20080828;0
SOG;20080829;0
SOG;20080830;0
SOG;20080831;8
SOG;20080901;149
SOG;20080902;0
SOG;20080903;52
SOG;20080904;86
SOG;20080905;39
SOG;20080906;3
SOG;20080907;177
SOG;20080908;0
SOG;20080909;0
SOG;20080910;0
SOG;20080911;2
SOG;20080912;9
SOG;20080913;166
SOG;20080914;0
SOG;20080915;1
SOG;20080916;0
SOG;20080917;0
SOG;20080918;0
SOG;20080919;0
SOG;20080920;0
SOG;20080921;0
SOG;20080922;0
SOG;20080923;0
SOG;20080924;0
SOG;20080925;0
SOG;20080926;0
SOG;20080927;0
SOG;20080928;0
SOG;20080929;0
SOG;20080930;0
SOG;20081001;0
SOG;20081002;9
SOG;20081003;142
SOG;20081004;0
SOG;20081005;0
SOG;20081006;0
SOG;20081007;1
SOG;20081008;0
SOG;20081009;0
SOG;20081010;0
SOG;20081011;0
SOG;20081012;1
SOG;20081013;0
SOG;20081014;0
SOG;20081015;0
SOG;20081016;0
SOG;20081017;0
SOG;20081018;0
SOG;20081019;0
SOG;20081020;0
SOG;20081021;0
SOG;20081022;0
SOG;20081023;0
SOG;20081024;1
SOG;20081025;0
SOG;20081026;0
SOG;20081027;0
SOG;20081028;1
SOG;20081029;29
SOG;20081030;66
SOG;20081031;1
SOG;20081101;2
SOG;20081102;2
SOG;20081103;1
SOG;20081104;8
SOG;20081105;40
SOG;20081106;4
SOG;20081107;1
SOG;20081108;0
SOG;20081109;0
SOG;20081110;0
SOG;20081111;0
SOG;20081112;0
SOG;20081113;1
SOG;20081114;0
SOG;20081115;0
SOG;20081116;0
SOG;20081117;0
SOG;20081118;0
SOG;20081119;0
SOG;20081120;0
SOG;20081121;0
SOG;20081122;0
SOG;20081123;0
SOG;20081124;0
SOG;20081125;1
SOG;20081126;0
SOG;20081127;0
SOG;20081128;0
SOG;20081129;0
SOG;20081130;0
SOG;20081201;2
SOG;20081202;2
SOG;20081203;0
SOG;20081204;0
SOG;20081205;1
SOG;20081206;0
SOG;20081207;0
SOG;20081208;0
SOG;20081209;0
SOG;20081210;1
SOG;20081211;0
SOG;20081212;0
SOG;20081213;0
SOG;20081214;1
SOG;20081215;1
SOG;20081216;0
SOG;20081217;1
SOG;20081218;0
SOG;20081219;0
SOG;20081220;0
SOG;20081221;0
SOG;20081222;0
SOG;20081223;0
SOG;20081224;0
SOG;20081225;0
SOG;20081226;0
SOG;20081227;0
SOG;20081228;0
SOG;20081229;0
SOG;20081230;1
SOG;20081231;0
SOG;20090101;0
SOG;20090102;0
SOG;20090103;0
SOG;20090104;0
SOG;20090105;0
SOG;20090106;0
SOG;20090107;0
SOG;20090108;0
SOG;20090109;0
SOG;20090110;0
SOG;20090111;0
SOG;20090112;0
SOG;20090113;0
SOG;20090114;0
SOG;20090115;0
SOG;20090116;0
SOG;20090117;0
SOG;20090118;0
SOG;20090119;0
SOG;20090120;1
SOG;20090121;0
SOG;20090122;0
SOG;20090123;1
SOG;20090124;0
SOG;20090125;0
SOG;20090126;0
SOG;20090127;0
SOG;20090128;0
SOG;20090129;0
SOG;20090130;0
SOG;20090131;0
SOG;20090201;0
SOG;20090202;0
SOG;20090203;0
SOG;20090204;0
SOG;20090205;2
SOG;20090206;1
SOG;20090207;0
SOG;20090208;0
SOG;20090209;0
SOG;20090210;0
SOG;20090211;0
SOG;20090212;0
SOG;20090213;0
SOG;20090214;0
SOG;20090215;0
SOG;20090216;0
SOG;20090217;0
SOG;20090218;0
SOG;20090219;0
SOG;20090220;0
SOG;20090221;0
SOG;20090222;0
SOG;20090223;0
SOG;20090224;0
SOG;20090225;0
SOG;20090226;0
SOG;20090227;0
SOG;20090228;0
SOG;20090301;0
SOG;20090302;0
SOG;20090303;0
SOG;20090304;0
SOG;20090305;0
SOG;20090306;0
SOG;20090307;0
SOG;20090308;0
SOG;20090309;0
SOG;20090310;0
SOG;20090311;0
SOG;20090312;0
SOG;20090313;0
SOG;20090314;0
SOG;20090315;0
SOG;20090316;0
SOG;20090317;0
SOG;20090318;0
SOG;20090319;0
SOG;20090320;0
SOG;20090321;0
SOG;20090322;0
SOG;20090323;0
SOG;20090324;0
SOG;20090325;0
SOG;20090326;0
SOG;20090327;0
SOG;20090328;0
