 

stn;time;rsd700m0
ZHBID;201705;0
ZHBID;201706;0
ZHBID;201707;0
ZHBID;201708;0
ZHBID;201709;0
ZHBID;201710;0
ZHBID;201711;0
ZHBID;201712;0
ZHBID;201801;0
ZHBID;201802;0
ZHBID;201803;0
ZHBID;201804;0
ZHBID;201805;0
ZHBID;201806;0
ZHBID;201807;0
ZHBID;201808;0
ZHBID;201809;0
ZHBID;201810;0
ZHBID;201811;0
ZHBID;201812;0
ZHBID;201901;0
ZHBID;201902;0
ZHBID;201903;0
ZHBID;201904;0
ZHBID;201905;0
ZHBID;201906;0
ZHBID;201907;0
ZHBID;201908;0
ZHBID;201909;0
ZHBID;201910;0
ZHBID;201911;0
ZHBID;201912;0
ZHBID;202001;0
ZHBID;202002;-
ZHBID;202003;0
ZHBID;202004;0
ZHBID;202005;0
ZHBID;202006;0
ZHBID;202007;0
ZHBID;202008;0
ZHBID;202009;0
ZHBID;202010;0
ZHBID;202011;0
ZHBID;202012;0
ZHBID;202101;0
ZHBID;202102;0
ZHBID;202103;0
