 

stn;time;rsd700m0
BRO;196902;0
BRO;196903;0
BRO;196904;0
BRO;196905;0
BRO;196906;0
BRO;196907;0
BRO;196908;0
BRO;196909;0
BRO;196910;0
BRO;196911;0
BRO;196912;0
BRO;197001;0
BRO;197002;0
BRO;197003;0
BRO;197004;0
BRO;197005;0
BRO;197006;0
BRO;197007;0
BRO;197008;1
BRO;197009;0
BRO;197010;0
BRO;197011;0
BRO;197012;0
BRO;197101;0
BRO;197102;0
BRO;197103;0
BRO;197104;0
BRO;197105;0
BRO;197106;0
BRO;197107;0
BRO;197108;0
BRO;197109;0
BRO;197110;0
BRO;197111;0
BRO;197112;0
BRO;197201;0
BRO;197202;0
BRO;197203;0
BRO;197204;0
BRO;197205;0
BRO;197206;0
BRO;197207;0
BRO;197208;0
BRO;197209;0
BRO;197210;0
BRO;197211;0
BRO;197212;0
BRO;197301;0
BRO;197302;0
BRO;197303;0
BRO;197304;0
BRO;197305;0
BRO;197306;1
BRO;197307;0
BRO;197308;0
BRO;197309;0
BRO;197310;0
BRO;197311;0
BRO;197312;0
BRO;197401;0
BRO;197402;0
BRO;197403;0
BRO;197404;0
BRO;197405;0
BRO;197406;0
BRO;197407;0
BRO;197408;0
BRO;197409;0
BRO;197410;0
BRO;197411;0
BRO;197412;0
BRO;197501;0
BRO;197502;0
BRO;197503;0
BRO;197504;0
BRO;197505;0
BRO;197506;0
BRO;197507;0
BRO;197508;0
BRO;197509;0
BRO;197510;0
BRO;197511;0
BRO;197512;0
BRO;197601;0
BRO;197602;0
BRO;197603;0
BRO;197604;0
BRO;197605;0
BRO;197606;0
BRO;197607;0
BRO;197608;0
BRO;197609;0
BRO;197610;0
BRO;197611;0
BRO;197612;0
BRO;197701;0
BRO;197702;0
BRO;197703;0
BRO;197704;0
BRO;197705;0
BRO;197706;0
BRO;197707;1
BRO;197708;0
BRO;197709;0
BRO;197710;0
BRO;197711;0
BRO;197712;0
BRO;197801;0
BRO;197802;0
BRO;197803;0
BRO;197804;0
BRO;197805;0
BRO;197806;0
BRO;197807;0
BRO;197808;1
BRO;197809;0
BRO;197810;0
BRO;197811;0
BRO;197812;0
BRO;197901;0
BRO;197902;0
BRO;197903;0
BRO;197904;0
BRO;197905;0
BRO;197906;0
