 

stn;time;rsd700m0
BEHAK;201305;1
BEHAK;201306;0
BEHAK;201307;0
BEHAK;201308;0
BEHAK;201309;0
BEHAK;201310;0
BEHAK;201311;0
BEHAK;201312;0
BEHAK;201401;0
BEHAK;201402;0
BEHAK;201403;0
BEHAK;201404;0
BEHAK;201405;0
BEHAK;201406;0
BEHAK;201407;0
BEHAK;201408;0
BEHAK;201409;0
BEHAK;201410;0
BEHAK;201411;0
BEHAK;201412;0
BEHAK;201501;0
BEHAK;201502;0
BEHAK;201503;0
BEHAK;201504;0
BEHAK;201505;1
BEHAK;201506;1
BEHAK;201507;0
BEHAK;201508;0
BEHAK;201509;0
BEHAK;201510;0
BEHAK;201511;0
BEHAK;201512;0
BEHAK;201601;0
BEHAK;201602;0
BEHAK;201603;0
BEHAK;201604;0
BEHAK;201605;0
BEHAK;201606;0
BEHAK;201607;0
BEHAK;201608;0
BEHAK;201609;0
BEHAK;201610;0
BEHAK;201611;0
BEHAK;201612;0
BEHAK;201701;0
BEHAK;201702;0
BEHAK;201703;0
BEHAK;201704;0
BEHAK;201705;0
BEHAK;201706;0
BEHAK;201707;0
BEHAK;201708;0
BEHAK;201709;0
BEHAK;201710;0
BEHAK;201711;0
BEHAK;201712;0
BEHAK;201801;0
BEHAK;201802;0
BEHAK;201803;0
BEHAK;201804;0
BEHAK;201805;0
BEHAK;201806;0
BEHAK;201807;0
BEHAK;201808;0
BEHAK;201809;0
BEHAK;201810;0
BEHAK;201811;0
BEHAK;201812;0
BEHAK;201901;0
BEHAK;201902;0
BEHAK;201903;0
BEHAK;201904;0
BEHAK;201905;0
BEHAK;201906;0
BEHAK;201907;0
BEHAK;201908;0
BEHAK;201909;0
BEHAK;201910;0
BEHAK;201911;0
BEHAK;201912;0
BEHAK;202001;0
BEHAK;202002;0
BEHAK;202003;0
BEHAK;202004;0
BEHAK;202005;0
BEHAK;202006;0
BEHAK;202007;0
BEHAK;202008;0
BEHAK;202009;0
BEHAK;202010;0
BEHAK;202011;0
BEHAK;202012;0
BEHAK;202101;0
BEHAK;202102;0
BEHAK;202103;0
