 

stn;time;rsd300m0
DLWEI;193101;0
DLWEI;193102;0
DLWEI;193103;0
DLWEI;193104;0
DLWEI;193105;1
DLWEI;193106;1
DLWEI;193107;1
DLWEI;193108;0
DLWEI;193109;0
DLWEI;193110;0
DLWEI;193111;0
DLWEI;193112;0
DLWEI;193201;0
DLWEI;193202;0
DLWEI;193203;1
DLWEI;193204;0
DLWEI;193205;0
DLWEI;193206;1
DLWEI;193207;2
DLWEI;193208;1
DLWEI;193209;0
DLWEI;193210;0
DLWEI;193211;0
DLWEI;193212;0
DLWEI;193301;0
DLWEI;193302;0
DLWEI;193303;0
DLWEI;193304;0
DLWEI;193305;0
DLWEI;193306;1
DLWEI;193307;1
DLWEI;193308;0
DLWEI;193309;0
DLWEI;193310;0
DLWEI;193311;0
DLWEI;193312;0
DLWEI;193401;0
DLWEI;193402;0
DLWEI;193403;0
DLWEI;193404;0
DLWEI;193405;0
DLWEI;193406;1
DLWEI;193407;1
DLWEI;193408;2
DLWEI;193409;0
DLWEI;193410;0
DLWEI;193411;0
DLWEI;193412;0
DLWEI;193501;0
DLWEI;193502;0
DLWEI;193503;0
DLWEI;193504;1
DLWEI;193505;0
DLWEI;193506;0
DLWEI;193507;1
DLWEI;193508;0
DLWEI;193509;0
DLWEI;193510;0
DLWEI;193511;0
DLWEI;193512;0
DLWEI;193601;1
DLWEI;193602;0
DLWEI;193603;0
DLWEI;193604;0
DLWEI;193605;0
DLWEI;193606;1
DLWEI;193607;0
DLWEI;193608;0
DLWEI;193609;0
DLWEI;193610;0
DLWEI;193611;0
DLWEI;193612;0
DLWEI;193701;0
DLWEI;193702;0
DLWEI;193703;0
DLWEI;193704;0
DLWEI;193705;0
DLWEI;193706;0
DLWEI;193707;0
DLWEI;193708;0
DLWEI;193709;0
DLWEI;193710;0
DLWEI;193711;0
DLWEI;193712;0
DLWEI;193801;0
DLWEI;193802;0
DLWEI;193803;0
DLWEI;193804;0
DLWEI;193805;0
DLWEI;193806;1
DLWEI;193807;2
DLWEI;193808;3
DLWEI;193809;0
DLWEI;193810;0
DLWEI;193811;0
DLWEI;193812;0
DLWEI;193901;0
DLWEI;193902;0
DLWEI;193903;0
DLWEI;193904;0
DLWEI;193905;1
DLWEI;193906;0
DLWEI;193907;0
DLWEI;193908;0
DLWEI;193909;1
DLWEI;193910;1
DLWEI;193911;0
DLWEI;193912;0
DLWEI;194001;0
DLWEI;194002;0
DLWEI;194003;0
DLWEI;194004;0
DLWEI;194005;2
DLWEI;194006;1
DLWEI;194007;0
DLWEI;194008;1
DLWEI;194009;4
DLWEI;194010;1
DLWEI;194011;0
DLWEI;194012;0
DLWEI;194101;0
DLWEI;194102;0
DLWEI;194103;0
DLWEI;194104;0
DLWEI;194105;0
DLWEI;194106;0
DLWEI;194107;0
DLWEI;194108;1
DLWEI;194109;0
DLWEI;194110;0
DLWEI;194111;0
DLWEI;194112;0
DLWEI;194201;0
DLWEI;194202;0
DLWEI;194203;0
DLWEI;194204;0
DLWEI;194205;1
DLWEI;194206;0
DLWEI;194207;1
DLWEI;194208;0
DLWEI;194209;0
DLWEI;194210;0
DLWEI;194211;0
DLWEI;194212;0
DLWEI;194301;0
DLWEI;194302;0
DLWEI;194303;0
DLWEI;194304;0
DLWEI;194305;0
DLWEI;194306;0
DLWEI;194307;0
DLWEI;194308;0
DLWEI;194309;0
DLWEI;194310;0
DLWEI;194311;0
DLWEI;194312;0
DLWEI;194401;0
DLWEI;194402;0
DLWEI;194403;0
DLWEI;194404;0
DLWEI;194405;0
DLWEI;194406;0
DLWEI;194407;1
DLWEI;194408;1
DLWEI;194409;1
DLWEI;194410;0
DLWEI;194411;3
DLWEI;194412;0
