 

stn;time;hns000d0
SLF7PV;20050930;0
SLF7PV;20051001;0
SLF7PV;20051002;0
SLF7PV;20051003;0
SLF7PV;20051004;0
SLF7PV;20051005;0
SLF7PV;20051006;0
SLF7PV;20051007;0
SLF7PV;20051008;0
SLF7PV;20051009;0
SLF7PV;20051010;0
SLF7PV;20051011;0
SLF7PV;20051012;0
SLF7PV;20051013;0
SLF7PV;20051014;0
SLF7PV;20051015;0
SLF7PV;20051016;0
SLF7PV;20051017;0
SLF7PV;20051018;0
SLF7PV;20051019;0
SLF7PV;20051020;0
SLF7PV;20051021;0
SLF7PV;20051022;0
SLF7PV;20051023;0
SLF7PV;20051024;0
SLF7PV;20051025;0
SLF7PV;20051026;0
SLF7PV;20051027;0
SLF7PV;20051028;0
SLF7PV;20051029;0
SLF7PV;20051030;0
SLF7PV;20051031;0
SLF7PV;20051101;0
SLF7PV;20051102;0
SLF7PV;20051103;0
SLF7PV;20051104;0
SLF7PV;20051105;0
SLF7PV;20051106;0
SLF7PV;20051107;0
SLF7PV;20051108;0
SLF7PV;20051109;0
SLF7PV;20051110;0
SLF7PV;20051111;0
SLF7PV;20051112;0
SLF7PV;20051113;0
SLF7PV;20051114;0
SLF7PV;20051115;0
SLF7PV;20051116;0
SLF7PV;20051117;0
SLF7PV;20051118;0
SLF7PV;20051119;0
SLF7PV;20051120;0
SLF7PV;20051121;0
SLF7PV;20051122;0
SLF7PV;20051123;0
SLF7PV;20051124;0
SLF7PV;20051125;13
SLF7PV;20051126;4
SLF7PV;20051127;0
SLF7PV;20051128;2
SLF7PV;20051129;0
SLF7PV;20051130;0
SLF7PV;20051201;0
SLF7PV;20051202;27
SLF7PV;20051203;6
SLF7PV;20051204;5
SLF7PV;20051205;0
SLF7PV;20051206;0
SLF7PV;20051207;0
SLF7PV;20051208;0
SLF7PV;20051209;0
SLF7PV;20051210;0
SLF7PV;20051211;0
SLF7PV;20051212;0
SLF7PV;20051213;0
SLF7PV;20051214;0
SLF7PV;20051215;0
SLF7PV;20051216;0
SLF7PV;20051217;0
SLF7PV;20051218;0
SLF7PV;20051219;0
SLF7PV;20051220;0
SLF7PV;20051221;0
SLF7PV;20051222;0
SLF7PV;20051223;0
SLF7PV;20051224;0
SLF7PV;20051225;0
SLF7PV;20051226;0
SLF7PV;20051227;2
SLF7PV;20051228;0
SLF7PV;20051229;0
SLF7PV;20051230;0
SLF7PV;20051231;0
SLF7PV;20060101;0
SLF7PV;20060102;0
SLF7PV;20060103;0
SLF7PV;20060104;0
SLF7PV;20060105;6
SLF7PV;20060106;6
SLF7PV;20060107;0
SLF7PV;20060108;0
SLF7PV;20060109;6
SLF7PV;20060110;6
SLF7PV;20060111;0
SLF7PV;20060112;0
SLF7PV;20060113;0
SLF7PV;20060114;0
SLF7PV;20060115;0
SLF7PV;20060116;0
SLF7PV;20060117;5
SLF7PV;20060118;0
SLF7PV;20060119;0
SLF7PV;20060120;0
SLF7PV;20060121;0
SLF7PV;20060122;0
SLF7PV;20060123;0
SLF7PV;20060124;0
SLF7PV;20060125;2
SLF7PV;20060126;25
SLF7PV;20060127;27
SLF7PV;20060128;0
SLF7PV;20060129;0
SLF7PV;20060130;0
SLF7PV;20060131;0
SLF7PV;20060201;0
SLF7PV;20060202;0
SLF7PV;20060203;0
SLF7PV;20060204;0
SLF7PV;20060205;0
SLF7PV;20060206;0
SLF7PV;20060207;0
SLF7PV;20060208;0
SLF7PV;20060209;0
SLF7PV;20060210;0
SLF7PV;20060211;0
SLF7PV;20060212;0
SLF7PV;20060213;0
SLF7PV;20060214;0
SLF7PV;20060215;5
SLF7PV;20060216;1
SLF7PV;20060217;0
SLF7PV;20060218;25
SLF7PV;20060219;6
SLF7PV;20060220;2
SLF7PV;20060221;0
SLF7PV;20060222;0
SLF7PV;20060223;0
SLF7PV;20060224;0
SLF7PV;20060225;1
SLF7PV;20060226;0
SLF7PV;20060227;0
SLF7PV;20060228;0
SLF7PV;20060301;0
SLF7PV;20060302;0
SLF7PV;20060303;7
SLF7PV;20060304;5
SLF7PV;20060305;6
SLF7PV;20060306;0
SLF7PV;20060307;0
SLF7PV;20060308;0
SLF7PV;20060309;1
SLF7PV;20060310;0
SLF7PV;20060311;0
SLF7PV;20060312;0
SLF7PV;20060313;0
SLF7PV;20060314;0
SLF7PV;20060315;0
SLF7PV;20060316;0
SLF7PV;20060317;0
SLF7PV;20060318;0
SLF7PV;20060319;0
SLF7PV;20060320;0
SLF7PV;20060321;0
SLF7PV;20060322;0
SLF7PV;20060323;0
SLF7PV;20060324;0
SLF7PV;20060325;0
SLF7PV;20060326;0
SLF7PV;20060327;0
SLF7PV;20060328;0
SLF7PV;20060329;0
SLF7PV;20060330;0
SLF7PV;20060331;0
SLF7PV;20060401;0
SLF7PV;20060402;0
SLF7PV;20060403;0
SLF7PV;20060404;0
SLF7PV;20060405;0
SLF7PV;20060406;0
SLF7PV;20060407;0
SLF7PV;20060408;0
SLF7PV;20060409;0
SLF7PV;20060410;0
SLF7PV;20060411;0
SLF7PV;20060412;0
SLF7PV;20060413;0
SLF7PV;20060414;0
SLF7PV;20060415;0
SLF7PV;20060416;0
SLF7PV;20060417;0
SLF7PV;20060418;0
SLF7PV;20060419;0
SLF7PV;20060420;0
SLF7PV;20060421;0
SLF7PV;20060422;0
SLF7PV;20060423;0
SLF7PV;20060424;0
SLF7PV;20060425;0
SLF7PV;20060426;0
SLF7PV;20060427;0
SLF7PV;20060428;0
SLF7PV;20060429;0
SLF7PV;20060430;0
SLF7PV;20060501;0
SLF7PV;20060502;0
SLF7PV;20060503;0
SLF7PV;20060504;0
SLF7PV;20060505;0
SLF7PV;20060506;0
SLF7PV;20060507;0
SLF7PV;20060508;0
SLF7PV;20060509;0
SLF7PV;20060510;0
SLF7PV;20060511;0
SLF7PV;20060512;0
SLF7PV;20060513;0
SLF7PV;20060514;0
SLF7PV;20060515;0
SLF7PV;20060516;0
SLF7PV;20060517;0
SLF7PV;20060518;0
SLF7PV;20060519;0
SLF7PV;20060520;0
SLF7PV;20060521;0
SLF7PV;20060522;0
SLF7PV;20060523;0
SLF7PV;20060524;0
SLF7PV;20060525;0
SLF7PV;20060526;0
SLF7PV;20060527;0
SLF7PV;20060528;0
SLF7PV;20060529;0
