 

stn;time;rsd700m0
CHM;188801;0
CHM;188802;0
CHM;188803;0
CHM;188804;0
CHM;188805;0
CHM;188806;0
CHM;188807;0
CHM;188808;0
CHM;188809;0
CHM;188810;0
CHM;188811;0
CHM;188812;0
CHM;188901;0
CHM;188902;0
CHM;188903;0
CHM;188904;0
CHM;188905;0
CHM;188906;0
CHM;188907;0
CHM;188908;0
CHM;188909;0
CHM;188910;0
CHM;188911;0
CHM;188912;0
CHM;189001;0
CHM;189002;0
CHM;189003;0
CHM;189004;0
CHM;189005;0
CHM;189006;0
CHM;189007;0
CHM;189008;0
CHM;189009;0
CHM;189010;0
CHM;189011;0
CHM;189012;0
CHM;189101;0
CHM;189102;0
CHM;189103;0
CHM;189104;0
CHM;189105;0
CHM;189106;0
CHM;189107;0
CHM;189108;0
CHM;189109;0
CHM;189110;0
CHM;189111;0
CHM;189112;0
CHM;189201;0
CHM;189202;0
CHM;189203;0
CHM;189204;0
CHM;189205;0
CHM;189206;0
CHM;189207;0
CHM;189208;0
CHM;189209;0
CHM;189210;0
CHM;189211;0
CHM;189212;0
CHM;189301;0
CHM;189302;0
CHM;189303;0
CHM;189304;0
CHM;189305;0
CHM;189306;0
CHM;189307;0
CHM;189308;0
CHM;189309;0
CHM;189310;0
CHM;189311;0
CHM;189312;0
CHM;189401;0
CHM;189402;0
CHM;189403;0
CHM;189404;0
CHM;189405;0
CHM;189406;0
CHM;189407;0
CHM;189408;0
CHM;189409;0
CHM;189410;0
CHM;189411;0
CHM;189412;0
CHM;189501;0
CHM;189502;0
CHM;189503;0
CHM;189504;0
CHM;189505;0
CHM;189506;0
CHM;189507;0
CHM;189508;0
CHM;189509;0
CHM;189510;0
CHM;189511;0
CHM;189512;0
CHM;189601;0
CHM;189602;0
CHM;189603;0
CHM;189604;0
CHM;189605;0
CHM;189606;0
CHM;189607;0
CHM;189608;0
CHM;189609;0
CHM;189610;0
CHM;189611;0
CHM;189612;0
CHM;189701;0
CHM;189702;0
CHM;189703;0
CHM;189704;0
CHM;189705;0
CHM;189706;0
CHM;189707;0
CHM;189708;0
CHM;189709;0
CHM;189710;0
CHM;189711;0
CHM;189712;0
CHM;189801;0
CHM;189802;0
CHM;189803;0
CHM;189804;0
CHM;189805;0
CHM;189806;0
CHM;189807;0
CHM;189808;0
CHM;189809;0
CHM;189810;0
CHM;189811;0
CHM;189812;0
CHM;189901;0
CHM;189902;0
CHM;189903;0
CHM;189904;0
CHM;189905;0
CHM;189906;0
CHM;189907;0
CHM;189908;0
CHM;189909;0
CHM;189910;0
CHM;189911;0
CHM;189912;0
CHM;190001;0
CHM;190002;0
CHM;190003;0
CHM;190004;0
CHM;190005;0
CHM;190006;0
CHM;190007;0
CHM;190008;0
CHM;190009;0
CHM;190010;0
CHM;190011;0
CHM;190012;0
CHM;190101;0
CHM;190102;0
CHM;190103;0
CHM;190104;0
CHM;190105;0
CHM;190106;0
CHM;190107;1
CHM;190108;0
CHM;190109;0
CHM;190110;0
CHM;190111;0
CHM;190112;0
CHM;190201;0
CHM;190202;0
CHM;190203;0
CHM;190204;0
CHM;190205;0
CHM;190206;0
CHM;190207;0
CHM;190208;0
CHM;190209;0
CHM;190210;0
CHM;190211;0
CHM;190212;0
CHM;190301;0
CHM;190302;0
CHM;190303;0
CHM;190304;0
CHM;190305;0
CHM;190306;0
CHM;190307;0
CHM;190308;0
CHM;190309;0
CHM;190310;0
CHM;190311;0
CHM;190312;0
CHM;190401;0
CHM;190402;0
CHM;190403;0
CHM;190404;0
CHM;190405;0
CHM;190406;0
CHM;190407;0
CHM;190408;0
CHM;190409;0
CHM;190410;0
CHM;190411;0
CHM;190412;0
CHM;190501;0
CHM;190502;0
CHM;190503;0
CHM;190504;0
CHM;190505;0
CHM;190506;0
CHM;190507;0
CHM;190508;0
CHM;190509;0
CHM;190510;0
CHM;190511;0
CHM;190512;0
CHM;190601;0
CHM;190602;0
CHM;190603;0
CHM;190604;0
CHM;190605;0
CHM;190606;0
CHM;190607;0
CHM;190608;0
CHM;190609;0
CHM;190610;0
CHM;190611;0
CHM;190612;0
CHM;190701;0
CHM;190702;0
CHM;190703;0
CHM;190704;0
CHM;190705;0
CHM;190706;0
CHM;190707;0
CHM;190708;0
CHM;190709;0
CHM;190710;0
CHM;190711;0
CHM;190712;0
CHM;190801;0
CHM;190802;0
CHM;190803;0
CHM;190804;0
CHM;190805;0
CHM;190806;0
CHM;190807;0
CHM;190808;0
CHM;190809;0
CHM;190810;0
CHM;190811;0
CHM;190812;0
CHM;190901;0
CHM;190902;0
CHM;190903;0
CHM;190904;0
CHM;190905;0
CHM;190906;0
CHM;190907;0
CHM;190908;0
CHM;190909;0
CHM;190910;0
CHM;190911;0
CHM;190912;0
CHM;191001;0
CHM;191002;0
CHM;191003;0
CHM;191004;0
CHM;191005;0
CHM;191006;0
CHM;191007;0
CHM;191008;0
CHM;191009;0
CHM;191010;0
CHM;191011;0
CHM;191012;0
CHM;191101;0
CHM;191102;0
CHM;191103;0
CHM;191104;0
CHM;191105;0
CHM;191106;0
CHM;191107;0
CHM;191108;0
CHM;191109;0
CHM;191110;0
CHM;191111;0
CHM;191112;0
CHM;191201;0
CHM;191202;0
CHM;191203;0
CHM;191204;0
CHM;191205;0
CHM;191206;0
CHM;191207;0
CHM;191208;0
CHM;191209;0
CHM;191210;0
CHM;191211;0
CHM;191212;0
CHM;191301;0
CHM;191302;0
CHM;191303;0
CHM;191304;0
CHM;191305;0
CHM;191306;0
CHM;191307;0
CHM;191308;0
CHM;191309;0
CHM;191310;0
CHM;191311;0
CHM;191312;0
CHM;191401;0
CHM;191402;0
CHM;191403;0
CHM;191404;0
CHM;191405;0
CHM;191406;0
CHM;191407;0
CHM;191408;0
CHM;191409;0
CHM;191410;0
CHM;191411;0
CHM;191412;0
CHM;191501;0
CHM;191502;0
CHM;191503;0
CHM;191504;0
CHM;191505;0
CHM;191506;0
CHM;191507;0
CHM;191508;0
CHM;191509;0
CHM;191510;0
CHM;191511;0
CHM;191512;0
CHM;191601;0
CHM;191602;0
CHM;191603;0
CHM;191604;0
CHM;191605;0
CHM;191606;0
CHM;191607;0
CHM;191608;0
CHM;191609;0
CHM;191610;0
CHM;191611;0
CHM;191612;0
CHM;191701;0
CHM;191702;0
CHM;191703;0
CHM;191704;0
CHM;191705;0
CHM;191706;0
CHM;191707;0
CHM;191708;0
CHM;191709;0
CHM;191710;0
CHM;191711;0
CHM;191712;0
CHM;191801;0
CHM;191802;0
CHM;191803;0
CHM;191804;0
CHM;191805;0
CHM;191806;0
CHM;191807;0
CHM;191808;0
CHM;191809;0
CHM;191810;0
CHM;191811;0
CHM;191812;0
CHM;191901;0
CHM;191902;0
CHM;191903;0
CHM;191904;0
CHM;191905;0
CHM;191906;0
CHM;191907;0
CHM;191908;0
CHM;191909;0
CHM;191910;0
CHM;191911;0
CHM;191912;0
CHM;192001;0
CHM;192002;0
CHM;192003;0
CHM;192004;0
CHM;192005;0
CHM;192006;0
CHM;192007;0
CHM;192008;0
CHM;192009;0
CHM;192010;0
CHM;192011;0
CHM;192012;0
CHM;192101;0
CHM;192102;0
CHM;192103;0
CHM;192104;0
CHM;192105;0
CHM;192106;1
CHM;192107;0
CHM;192108;0
CHM;192109;0
CHM;192110;0
CHM;192111;0
CHM;192112;0
CHM;192201;0
CHM;192202;0
CHM;192203;0
CHM;192204;0
CHM;192205;0
CHM;192206;0
CHM;192207;0
CHM;192208;0
CHM;192209;0
CHM;192210;0
CHM;192211;0
CHM;192212;0
CHM;192301;0
CHM;192302;0
CHM;192303;0
CHM;192304;0
CHM;192305;0
CHM;192306;0
