 

stn;time;rsd300m0
ENG;186401;0
ENG;186402;0
ENG;186403;0
ENG;186404;2
ENG;186405;3
ENG;186406;4
ENG;186407;4
ENG;186408;0
ENG;186409;1
ENG;186410;1
ENG;186411;0
ENG;186412;0
ENG;186501;0
ENG;186502;0
ENG;186503;0
ENG;186504;0
ENG;186505;2
ENG;186506;2
ENG;186507;3
ENG;186508;2
ENG;186509;0
ENG;186510;1
ENG;186511;0
ENG;186512;0
ENG;186601;0
ENG;186602;2
ENG;186603;0
ENG;186604;1
ENG;186605;1
ENG;186606;0
ENG;186607;2
ENG;186608;3
ENG;186609;3
ENG;186610;0
ENG;186611;1
ENG;186612;0
ENG;186701;1
ENG;186702;0
ENG;186703;0
ENG;186704;2
ENG;186705;0
ENG;186706;2
ENG;186707;0
ENG;186708;1
ENG;186709;1
ENG;186710;1
ENG;186711;0
ENG;186712;1
ENG;186801;0
ENG;186802;0
ENG;186803;1
ENG;186804;0
ENG;186805;1
ENG;186806;3
ENG;186807;3
ENG;186808;0
ENG;186809;1
ENG;186810;3
ENG;186811;0
ENG;186812;1
ENG;186901;0
ENG;186902;0
ENG;186903;0
ENG;186904;2
ENG;186905;0
ENG;186906;2
ENG;186907;2
ENG;186908;4
ENG;186909;0
ENG;186910;1
ENG;186911;0
ENG;186912;0
ENG;187001;0
ENG;187002;0
ENG;187003;0
ENG;187004;0
ENG;187005;0
ENG;187006;1
ENG;187007;0
ENG;187008;4
ENG;187009;0
ENG;187010;3
ENG;187011;1
ENG;187012;0
ENG;187101;0
ENG;187102;1
ENG;187103;0
ENG;187104;1
ENG;187105;0
ENG;187106;2
ENG;187107;0
ENG;187108;2
ENG;187109;0
ENG;187110;2
ENG;187111;0
ENG;187112;0
ENG;187201;0
ENG;187202;0
ENG;187203;0
ENG;187204;0
ENG;187205;3
ENG;187206;3
ENG;187207;0
ENG;187208;3
ENG;187209;1
ENG;187210;3
ENG;187211;0
ENG;187212;1
ENG;187301;0
ENG;187302;0
ENG;187303;0
ENG;187304;0
ENG;187305;1
ENG;187306;0
ENG;187307;5
ENG;187308;3
ENG;187309;2
ENG;187310;3
ENG;187311;0
ENG;187312;0
ENG;187401;0
ENG;187402;0
ENG;187403;0
ENG;187404;0
ENG;187405;0
ENG;187406;4
ENG;187407;2
ENG;187408;4
ENG;187409;1
ENG;187410;0
ENG;187411;3
ENG;187412;0
ENG;187501;1
