 

stn;time;rsd700m0
MNN;191501;0
MNN;191502;0
MNN;191503;0
MNN;191504;0
MNN;191505;0
MNN;191506;0
MNN;191507;0
MNN;191508;0
MNN;191509;0
MNN;191510;0
MNN;191511;0
MNN;191512;0
MNN;191601;0
MNN;191602;0
MNN;191603;0
MNN;191604;0
MNN;191605;0
MNN;191606;0
MNN;191607;0
MNN;191608;0
MNN;191609;0
MNN;191610;0
MNN;191611;0
MNN;191612;0
MNN;191701;0
MNN;191702;0
MNN;191703;0
MNN;191704;0
MNN;191705;0
MNN;191706;0
MNN;191707;0
MNN;191708;0
MNN;191709;0
MNN;191710;0
MNN;191711;0
MNN;191712;0
MNN;191801;0
MNN;191802;0
MNN;191803;0
MNN;191804;0
MNN;191805;0
MNN;191806;0
MNN;191807;0
MNN;191808;0
MNN;191809;0
MNN;191810;0
MNN;191811;0
MNN;191812;0
MNN;191901;0
MNN;191902;0
MNN;191903;0
MNN;191904;0
MNN;191905;0
MNN;191906;0
MNN;191907;0
MNN;191908;0
MNN;191909;0
MNN;191910;0
MNN;191911;0
MNN;191912;0
MNN;192001;0
MNN;192002;0
MNN;192003;0
MNN;192004;0
MNN;192005;0
MNN;192006;0
MNN;192007;0
MNN;192008;0
MNN;192009;0
MNN;192010;0
MNN;192011;0
MNN;192012;0
MNN;192101;0
MNN;192102;0
MNN;192103;0
MNN;192104;0
MNN;192105;0
MNN;192106;0
MNN;192107;0
MNN;192108;0
MNN;192109;0
MNN;192110;0
MNN;192111;0
MNN;192112;0
MNN;192201;0
MNN;192202;0
MNN;192203;0
MNN;192204;0
MNN;192205;0
MNN;192206;0
MNN;192207;0
MNN;192208;0
MNN;192209;0
MNN;192210;0
MNN;192211;0
MNN;192212;0
MNN;192301;0
MNN;192302;0
MNN;192303;0
MNN;192304;0
MNN;192305;0
MNN;192306;0
MNN;192307;0
MNN;192308;0
MNN;192309;0
MNN;192310;0
MNN;192311;0
MNN;192312;0
MNN;192401;0
MNN;192402;0
MNN;192403;0
MNN;192404;0
MNN;192405;0
MNN;192406;0
MNN;192407;0
MNN;192408;0
MNN;192409;0
MNN;192410;0
MNN;192411;0
MNN;192412;0
MNN;192501;0
MNN;192502;0
MNN;192503;0
MNN;192504;0
MNN;192505;0
MNN;192506;0
MNN;192507;1
MNN;192508;0
MNN;192509;0
MNN;192510;0
MNN;192511;0
MNN;192512;0
MNN;192601;0
MNN;192602;0
MNN;192603;0
MNN;192604;0
MNN;192605;0
MNN;192606;0
MNN;192607;0
MNN;192608;0
MNN;192609;0
MNN;192610;0
MNN;192611;0
MNN;192612;0
MNN;192701;0
MNN;192702;0
MNN;192703;0
MNN;192704;0
MNN;192705;0
MNN;192706;0
MNN;192707;0
MNN;192708;0
MNN;192709;0
