 

stn;time;rsd300m0
ERN;198201;2
ERN;198202;0
ERN;198203;1
ERN;198204;0
ERN;198205;0
ERN;198206;0
ERN;198207;2
ERN;198208;0
ERN;198209;0
ERN;198210;1
ERN;198211;0
ERN;198212;0
ERN;198301;2
ERN;198302;0
ERN;198303;0
ERN;198304;1
ERN;198305;3
ERN;198306;0
ERN;198307;0
ERN;198308;0
ERN;198309;0
ERN;198310;1
ERN;198311;2
ERN;198312;0
ERN;198401;0
ERN;198402;0
ERN;198403;0
ERN;198404;0
ERN;198405;1
ERN;198406;1
ERN;198407;0
ERN;198408;0
ERN;198409;1
ERN;198410;2
ERN;198411;0
ERN;198412;0
ERN;198501;0
ERN;198502;0
ERN;198503;0
ERN;198504;0
ERN;198505;2
ERN;198506;1
ERN;198507;0
ERN;198508;0
ERN;198509;0
ERN;198510;0
ERN;198511;0
ERN;198512;0
ERN;198601;2
ERN;198602;0
ERN;198603;1
ERN;198604;4
ERN;198605;0
ERN;198606;0
ERN;198607;0
ERN;198608;0
ERN;198609;0
ERN;198610;0
ERN;198611;0
ERN;198612;0
ERN;198701;0
ERN;198702;2
ERN;198703;0
ERN;198704;2
ERN;198705;0
ERN;198706;1
ERN;198707;0
ERN;198708;1
ERN;198709;0
ERN;198710;2
ERN;198711;1
ERN;198712;0
ERN;198801;0
ERN;198802;0
ERN;198803;1
ERN;198804;0
ERN;198805;0
ERN;198806;0
ERN;198807;0
ERN;198808;0
ERN;198809;0
ERN;198810;3
ERN;198811;0
ERN;198812;1
ERN;198901;0
ERN;198902;0
ERN;198903;0
ERN;198904;3
ERN;198905;0
ERN;198906;0
ERN;198907;0
ERN;198908;0
ERN;198909;0
ERN;198910;0
ERN;198911;0
ERN;198912;1
ERN;199001;0
ERN;199002;1
ERN;199003;0
ERN;199004;0
ERN;199005;0
ERN;199006;0
ERN;199007;0
ERN;199008;0
ERN;199009;0
ERN;199010;1
ERN;199011;1
ERN;199012;1
ERN;199101;0
ERN;199102;0
ERN;199103;1
ERN;199104;0
ERN;199105;0
ERN;199106;1
ERN;199107;0
ERN;199108;0
ERN;199109;1
ERN;199110;1
ERN;199111;0
ERN;199112;2
ERN;199201;0
ERN;199202;0
ERN;199203;1
ERN;199204;0
ERN;199205;0
ERN;199206;2
ERN;199207;0
ERN;199208;1
ERN;199209;0
ERN;199210;0
ERN;199211;0
ERN;199212;0
ERN;199301;0
ERN;199302;0
ERN;199303;0
ERN;199304;1
ERN;199305;0
ERN;199306;0
ERN;199307;1
ERN;199308;0
ERN;199309;3
ERN;199310;1
ERN;199311;0
ERN;199312;0
ERN;199401;2
ERN;199402;0
ERN;199403;0
ERN;199404;0
ERN;199405;1
ERN;199406;0
ERN;199407;1
ERN;199408;0
ERN;199409;1
ERN;199410;0
ERN;199411;1
ERN;199412;0
ERN;199501;1
ERN;199502;1
ERN;199503;0
ERN;199504;2
ERN;199505;2
ERN;199506;1
ERN;199507;0
ERN;199508;0
ERN;199509;1
ERN;199510;0
ERN;199511;0
ERN;199512;0
ERN;199601;0
ERN;199602;0
ERN;199603;0
ERN;199604;0
ERN;199605;2
ERN;199606;1
ERN;199607;2
ERN;199608;0
ERN;199609;0
ERN;199610;2
ERN;199611;3
ERN;199612;0
ERN;199701;0
ERN;199702;0
ERN;199703;0
ERN;199704;0
ERN;199705;0
ERN;199706;1
ERN;199707;0
ERN;199708;1
ERN;199709;0
ERN;199710;0
ERN;199711;1
ERN;199712;0
ERN;199801;0
ERN;199802;0
ERN;199803;0
ERN;199804;1
ERN;199805;1
ERN;199806;1
ERN;199807;0
ERN;199808;0
ERN;199809;1
ERN;199810;1
ERN;199811;0
ERN;199812;0
ERN;199901;1
ERN;199902;1
ERN;199903;1
ERN;199904;1
ERN;199905;1
ERN;199906;0
ERN;199907;2
ERN;199908;0
