 

stn;time;hns000d0
SLF7ZU;19940930;0
SLF7ZU;19941001;0
SLF7ZU;19941002;0
SLF7ZU;19941003;0
SLF7ZU;19941004;0
SLF7ZU;19941005;0
SLF7ZU;19941006;0
SLF7ZU;19941007;0
SLF7ZU;19941008;0
SLF7ZU;19941009;0
SLF7ZU;19941010;0
SLF7ZU;19941011;0
SLF7ZU;19941012;0
SLF7ZU;19941013;0
SLF7ZU;19941014;0
SLF7ZU;19941015;0
SLF7ZU;19941016;0
SLF7ZU;19941017;0
SLF7ZU;19941018;0
SLF7ZU;19941019;0
SLF7ZU;19941020;0
SLF7ZU;19941021;0
SLF7ZU;19941022;0
SLF7ZU;19941023;0
SLF7ZU;19941024;0
SLF7ZU;19941025;0
SLF7ZU;19941026;5
SLF7ZU;19941027;0
SLF7ZU;19941028;2
SLF7ZU;19941029;0
SLF7ZU;19941030;0
SLF7ZU;19941031;0
SLF7ZU;19941101;0
SLF7ZU;19941102;0
SLF7ZU;19941103;0
SLF7ZU;19941104;0
SLF7ZU;19941105;0
SLF7ZU;19941106;0
SLF7ZU;19941107;0
SLF7ZU;19941108;0
SLF7ZU;19941109;0
SLF7ZU;19941110;7
SLF7ZU;19941111;0
SLF7ZU;19941112;0
SLF7ZU;19941113;0
SLF7ZU;19941114;0
SLF7ZU;19941115;0
SLF7ZU;19941116;0
SLF7ZU;19941117;0
SLF7ZU;19941118;3
SLF7ZU;19941119;0
SLF7ZU;19941120;0
SLF7ZU;19941121;0
SLF7ZU;19941122;0
SLF7ZU;19941123;0
SLF7ZU;19941124;0
SLF7ZU;19941125;0
SLF7ZU;19941126;0
SLF7ZU;19941127;0
SLF7ZU;19941128;0
SLF7ZU;19941129;0
SLF7ZU;19941130;0
SLF7ZU;19941201;0
SLF7ZU;19941202;0
SLF7ZU;19941203;0
SLF7ZU;19941204;0
SLF7ZU;19941205;0
SLF7ZU;19941206;0
SLF7ZU;19941207;0
SLF7ZU;19941208;0
SLF7ZU;19941209;6
SLF7ZU;19941210;0
SLF7ZU;19941211;0
SLF7ZU;19941212;0
SLF7ZU;19941213;0
SLF7ZU;19941214;0
SLF7ZU;19941215;0
SLF7ZU;19941216;0
SLF7ZU;19941217;0
SLF7ZU;19941218;0
SLF7ZU;19941219;7
SLF7ZU;19941220;10
SLF7ZU;19941221;0
SLF7ZU;19941222;0
SLF7ZU;19941223;0
SLF7ZU;19941224;0
SLF7ZU;19941225;0
SLF7ZU;19941226;0
SLF7ZU;19941227;0
SLF7ZU;19941228;0
SLF7ZU;19941229;1
SLF7ZU;19941230;2
SLF7ZU;19941231;0
SLF7ZU;19950101;1
SLF7ZU;19950102;4
SLF7ZU;19950103;0
SLF7ZU;19950104;0
SLF7ZU;19950105;0
SLF7ZU;19950106;0
SLF7ZU;19950107;0
SLF7ZU;19950108;0
SLF7ZU;19950109;0
