 

stn;time;rsd700m0
IYROT;200909;0
IYROT;200910;0
IYROT;200911;0
IYROT;200912;0
IYROT;201001;0
IYROT;201002;0
IYROT;201003;0
IYROT;201004;0
IYROT;201005;0
IYROT;201006;0
IYROT;201007;0
IYROT;201008;0
IYROT;201009;0
IYROT;201010;0
IYROT;201011;0
IYROT;201012;0
IYROT;201101;0
IYROT;201102;0
IYROT;201103;0
IYROT;201104;0
IYROT;201105;0
IYROT;201106;0
IYROT;201107;0
IYROT;201108;0
IYROT;201109;1
IYROT;201110;0
IYROT;201111;0
IYROT;201112;0
IYROT;201201;0
IYROT;201202;0
IYROT;201203;0
IYROT;201204;0
IYROT;201205;0
IYROT;201206;0
IYROT;201207;0
IYROT;201208;0
IYROT;201209;0
IYROT;201210;0
IYROT;201211;1
IYROT;201212;0
IYROT;201301;0
IYROT;201302;0
IYROT;201303;0
IYROT;201304;0
IYROT;201305;0
IYROT;201306;0
IYROT;201307;0
IYROT;201308;0
IYROT;201309;0
IYROT;201310;0
IYROT;201311;0
IYROT;201312;0
IYROT;201401;0
IYROT;201402;0
IYROT;201403;0
IYROT;201404;0
IYROT;201405;0
IYROT;201406;0
IYROT;201407;0
IYROT;201408;0
IYROT;201409;0
IYROT;201410;0
IYROT;201411;1
IYROT;201412;0
IYROT;201501;0
IYROT;201502;0
IYROT;201503;0
IYROT;201504;0
IYROT;201505;0
IYROT;201506;0
IYROT;201507;0
IYROT;201508;0
IYROT;201509;0
IYROT;201510;0
IYROT;201511;0
IYROT;201512;0
IYROT;201601;0
IYROT;201602;0
IYROT;201603;0
IYROT;201604;0
IYROT;201605;0
IYROT;201606;0
IYROT;201607;0
IYROT;201608;1
IYROT;201609;0
IYROT;201610;0
IYROT;201611;0
IYROT;201612;0
IYROT;201701;0
IYROT;201702;0
IYROT;201703;0
IYROT;201704;0
IYROT;201705;0
IYROT;201706;0
IYROT;201707;0
IYROT;201708;0
IYROT;201709;0
IYROT;201710;0
IYROT;201711;1
IYROT;201712;0
IYROT;201801;0
IYROT;201802;0
IYROT;201803;0
IYROT;201804;0
IYROT;201805;0
IYROT;201806;0
IYROT;201807;0
IYROT;201808;0
IYROT;201809;0
IYROT;201810;3
IYROT;201811;0
IYROT;201812;0
IYROT;201901;0
