 

stn;time;rsd300m0
IYPFE;199609;0
IYPFE;199610;1
IYPFE;199611;4
IYPFE;199612;0
IYPFE;199701;0
IYPFE;199702;0
IYPFE;199703;0
IYPFE;199704;0
IYPFE;199705;1
IYPFE;199706;3
IYPFE;199707;0
IYPFE;199708;1
IYPFE;199709;0
IYPFE;199710;0
IYPFE;199711;2
IYPFE;199712;1
IYPFE;199801;0
IYPFE;199802;0
IYPFE;199803;0
IYPFE;199804;3
IYPFE;199805;0
IYPFE;199806;2
IYPFE;199807;0
IYPFE;199808;0
IYPFE;199809;2
IYPFE;199810;2
IYPFE;199811;0
IYPFE;199812;0
IYPFE;199901;0
IYPFE;199902;0
IYPFE;199903;1
IYPFE;199904;1
IYPFE;199905;1
IYPFE;199906;0
IYPFE;199907;0
IYPFE;199908;0
IYPFE;199909;2
IYPFE;199910;1
IYPFE;199911;0
IYPFE;199912;1
IYPFE;200001;0
IYPFE;200002;0
IYPFE;200003;1
IYPFE;200004;0
IYPFE;200005;0
IYPFE;200006;1
IYPFE;200007;1
IYPFE;200008;0
IYPFE;200009;1
IYPFE;200010;1
IYPFE;200011;7
IYPFE;200012;0
IYPFE;200101;0
