 

stn;time;rsd700m0
NABLAE;199606;0
NABLAE;199607;0
NABLAE;199608;0
NABLAE;199609;0
NABLAE;199610;0
NABLAE;199611;0
NABLAE;199612;0
NABLAE;199701;0
NABLAE;199702;0
NABLAE;199703;0
NABLAE;199704;0
NABLAE;199705;0
NABLAE;199706;0
NABLAE;199707;0
NABLAE;199708;0
NABLAE;199709;0
NABLAE;199710;0
NABLAE;199711;0
NABLAE;199712;0
NABLAE;199801;0
NABLAE;199802;0
NABLAE;199803;0
NABLAE;199804;0
NABLAE;199805;0
NABLAE;199806;0
NABLAE;199807;0
NABLAE;199808;0
NABLAE;199809;0
NABLAE;199810;0
NABLAE;199811;0
NABLAE;199812;0
NABLAE;199901;0
NABLAE;199902;0
NABLAE;199903;0
NABLAE;199904;0
NABLAE;199905;0
NABLAE;199906;0
NABLAE;199907;0
NABLAE;199908;0
NABLAE;199909;0
NABLAE;199910;0
NABLAE;199911;0
