 

stn;time;rsd300m0
WET;192906;0
WET;192907;1
WET;192908;2
WET;192909;0
WET;192910;1
WET;192911;0
WET;192912;0
WET;193001;0
WET;193002;0
WET;193003;1
WET;193004;1
WET;193005;1
WET;193006;0
WET;193007;2
WET;193008;0
WET;193009;1
WET;193010;0
WET;193011;0
WET;193012;0
WET;193101;1
WET;193102;0
WET;193103;1
WET;193104;0
WET;193105;1
WET;193106;0
WET;193107;2
WET;193108;0
WET;193109;0
WET;193110;0
WET;193111;0
WET;193112;0
WET;193201;1
WET;193202;0
WET;193203;1
WET;193204;0
WET;193205;1
WET;193206;0
WET;193207;1
WET;193208;1
WET;193209;0
WET;193210;1
WET;193211;0
WET;193212;0
WET;193301;0
WET;193302;1
