 

stn;time;rsd300m0
MIR;196101;1
MIR;196102;0
MIR;196103;0
MIR;196104;0
MIR;196105;1
MIR;196106;1
MIR;196107;0
MIR;196108;0
MIR;196109;0
MIR;196110;1
MIR;196111;1
MIR;196112;0
MIR;196201;1
MIR;196202;0
MIR;196203;0
MIR;196204;2
MIR;196205;0
MIR;196206;1
MIR;196207;0
MIR;196208;0
MIR;196209;0
MIR;196210;0
MIR;196211;1
MIR;196212;0
MIR;196301;0
MIR;196302;0
MIR;196303;2
MIR;196304;0
MIR;196305;0
MIR;196306;0
MIR;196307;0
MIR;196308;1
MIR;196309;0
MIR;196310;0
MIR;196311;4
MIR;196312;0
MIR;196401;0
MIR;196402;0
MIR;196403;1
MIR;196404;1
MIR;196405;0
MIR;196406;1
MIR;196407;0
MIR;196408;0
MIR;196409;0
MIR;196410;0
MIR;196411;0
MIR;196412;0
MIR;196501;0
MIR;196502;0
MIR;196503;0
MIR;196504;0
MIR;196505;1
MIR;196506;0
MIR;196507;1
MIR;196508;1
MIR;196509;3
MIR;196510;0
MIR;196511;0
MIR;196512;0
MIR;196601;0
MIR;196602;1
MIR;196603;0
MIR;196604;0
MIR;196605;1
MIR;196606;0
MIR;196607;1
MIR;196608;0
MIR;196609;0
MIR;196610;2
MIR;196611;2
MIR;196612;1
MIR;196701;0
MIR;196702;1
MIR;196703;0
MIR;196704;1
MIR;196705;0
MIR;196706;0
MIR;196707;1
MIR;196708;0
MIR;196709;0
MIR;196710;0
MIR;196711;1
MIR;196712;0
MIR;196801;0
MIR;196802;0
MIR;196803;0
MIR;196804;1
MIR;196805;0
MIR;196806;0
MIR;196807;0
MIR;196808;1
MIR;196809;1
MIR;196810;0
MIR;196811;3
MIR;196812;1
MIR;196901;0
MIR;196902;0
MIR;196903;0
MIR;196904;0
MIR;196905;0
MIR;196906;1
MIR;196907;0
MIR;196908;0
MIR;196909;1
MIR;196910;0
MIR;196911;2
MIR;196912;0
MIR;197001;0
MIR;197002;0
MIR;197003;0
MIR;197004;0
MIR;197005;0
MIR;197006;0
MIR;197007;0
MIR;197008;0
MIR;197009;1
MIR;197010;0
MIR;197011;2
MIR;197012;0
MIR;197101;0
MIR;197102;0
MIR;197103;1
MIR;197104;0
MIR;197105;0
MIR;197106;1
MIR;197107;0
MIR;197108;1
MIR;197109;0
