 

stn;time;rsd700m0
STB;192906;0
STB;192907;0
STB;192908;0
STB;192909;0
STB;192910;0
STB;192911;0
STB;192912;0
STB;193001;0
STB;193002;0
STB;193003;0
STB;193004;0
STB;193005;1
STB;193006;0
STB;193007;0
STB;193008;0
STB;193009;0
STB;193010;0
STB;193011;0
STB;193012;0
STB;193101;0
STB;193102;0
STB;193103;0
STB;193104;0
STB;193105;0
STB;193106;0
STB;193107;0
STB;193108;0
STB;193109;0
STB;193110;0
STB;193111;0
STB;193112;0
STB;193201;0
STB;193202;0
STB;193203;0
STB;193204;0
STB;193205;0
STB;193206;0
STB;193207;0
STB;193208;0
STB;193209;0
STB;193210;0
STB;193211;0
STB;193212;0
STB;193301;0
STB;193302;0
STB;193303;0
STB;193304;0
STB;193305;0
STB;193306;0
STB;193307;0
STB;193308;1
STB;193309;0
STB;193310;0
STB;193311;0
STB;193312;0
STB;193401;0
STB;193402;0
STB;193403;0
STB;193404;0
STB;193405;0
STB;193406;0
STB;193407;1
STB;193408;1
STB;193409;0
STB;193410;1
STB;193411;0
STB;193412;0
STB;193501;0
STB;193502;0
STB;193503;0
STB;193504;0
STB;193505;0
STB;193506;0
STB;193507;0
STB;193508;0
STB;193509;0
STB;193510;0
STB;193511;0
STB;193512;1
STB;193601;1
STB;193602;0
STB;193603;0
STB;193604;0
STB;193605;0
STB;193606;0
STB;193607;0
STB;193608;0
STB;193609;0
STB;193610;0
STB;193611;0
STB;193612;0
STB;193701;0
STB;193702;0
STB;193703;0
STB;193704;0
STB;193705;0
STB;193706;0
STB;193707;0
STB;193708;0
STB;193709;0
STB;193710;0
STB;193711;0
STB;193712;0
STB;193801;0
STB;193802;0
STB;193803;0
STB;193804;0
STB;193805;0
STB;193806;0
STB;193807;0
STB;193808;0
STB;193809;0
STB;193810;0
STB;193811;0
STB;193812;0
STB;193901;0
STB;193902;0
STB;193903;0
STB;193904;0
STB;193905;0
STB;193906;0
STB;193907;0
STB;193908;0
STB;193909;0
STB;193910;0
STB;193911;1
STB;193912;0
STB;194001;0
STB;194002;1
STB;194003;0
STB;194004;0
STB;194005;2
STB;194006;0
STB;194007;0
STB;194008;2
STB;194009;0
STB;194010;0
STB;194011;0
STB;194012;0
STB;194101;0
STB;194102;0
STB;194103;0
STB;194104;0
STB;194105;0
STB;194106;0
STB;194107;0
STB;194108;1
STB;194109;0
STB;194110;1
STB;194111;0
STB;194112;0
STB;194201;0
STB;194202;0
STB;194203;0
STB;194204;0
STB;194205;0
STB;194206;0
STB;194207;0
STB;194208;0
STB;194209;0
STB;194210;0
STB;194211;0
STB;194212;0
STB;194301;0
STB;194302;0
STB;194303;0
STB;194304;1
STB;194305;0
STB;194306;0
STB;194307;0
STB;194308;0
STB;194309;0
STB;194310;0
STB;194311;0
STB;194312;0
STB;194401;0
STB;194402;0
STB;194403;0
STB;194404;0
STB;194405;0
STB;194406;0
STB;194407;0
STB;194408;0
STB;194409;0
STB;194410;0
STB;194411;1
STB;194412;0
STB;194501;0
STB;194502;0
STB;194503;0
STB;194504;0
STB;194505;0
STB;194506;0
STB;194507;0
STB;194508;0
STB;194509;0
STB;194510;0
STB;194511;0
STB;194512;0
STB;194601;0
STB;194602;0
STB;194603;0
STB;194604;0
STB;194605;0
STB;194606;0
STB;194607;0
STB;194608;0
STB;194609;0
STB;194610;0
STB;194611;0
STB;194612;0
STB;194701;0
STB;194702;0
STB;194703;0
STB;194704;0
STB;194705;0
STB;194706;0
STB;194707;0
STB;194708;0
STB;194709;0
STB;194710;0
STB;194711;1
STB;194712;0
STB;194801;0
STB;194802;0
STB;194803;0
STB;194804;0
STB;194805;0
STB;194806;0
STB;194807;0
STB;194808;0
STB;194809;0
STB;194810;0
STB;194811;0
STB;194812;0
STB;194901;0
STB;194902;0
STB;194903;0
STB;194904;0
STB;194905;0
STB;194906;0
STB;194907;0
STB;194908;0
STB;194909;0
STB;194910;0
STB;194911;0
STB;194912;0
STB;195001;0
STB;195002;0
STB;195003;0
STB;195004;0
STB;195005;0
STB;195006;0
STB;195007;0
STB;195008;0
STB;195009;0
STB;195010;0
STB;195011;0
STB;195012;0
STB;195101;1
